DateTime,AddedIPs,RemovedIPs
1597986792,1,0
1598002116,0,1
1598008093,0,1
1598017718,0,1
1598056122,1,0
1598061942,1,0
1598071490,0,1
1598090567,1,0
1598142285,1,1
1598148174,0,1
1598159596,1,0
1598167224,1,0
1598169150,1,0
1598176959,0,1
1598202323,1,0
1598217630,1,0
1598229407,0,1
1598246684,0,1
1598252529,1,0
1598254336,0,1
1598256264,0,1
1598288907,0,1
1598298510,1,0
1598304273,0,1
1598325171,1,0
1598330924,1,0
1598338625,0,1
1598385777,0,1
1598401695,1,0
1598409859,0,1
1598417779,0,1
1598474022,1,0
1598489534,0,1
1598493401,1,0
1598560105,0,1
1598577640,0,1
1598613382,1,0
1598640499,1,0
1598672192,1,0
1598677877,1,0
1598699846,0,1
1598757860,0,1
1598763760,0,1
1598771327,1,0
1598788618,1,0
1598798417,1,0
1598809967,0,1
1598858198,0,1
1598874252,0,1
1598884129,0,1
1598906779,1,0
1598934021,1,0
1598973725,1,0
1598989113,1,0
1598994502,0,1
1599020799,0,1
1599036286,1,0
1599047677,1,0
1599059404,1,0
1599061250,0,1
1599076636,0,1
1599094146,1,0
1599119063,1,0
1599121277,1,0
1599123403,0,1
1599134012,1,1
1599147378,0,1
1599180523,0,1
1599184364,1,0
1599205691,0,2
1599219132,1,0
1599221001,0,1
1599242193,1,0
1599271414,0,1
1599304628,0,1
1599318148,1,0
1599327854,0,1
1599377131,1,0
1599396524,1,0
1599404349,0,1
1599440567,1,0
1599449330,1,0
1599463771,0,1
1599467541,1,0
1599479065,1,0
1599482917,0,1
1599486758,1,0
1599496568,1,0
1599522320,1,0
1599524212,1,0
1599526273,1,1
1599536204,0,1
1599553496,0,1
1599565214,0,1
1599574843,0,1
1599582498,0,1
1599594507,1,0
1599598369,1,0
1599608916,1,1
1599610851,0,1
1599612797,0,1
1599677330,1,0
1599679241,0,1
1599683145,0,1
1599694819,0,1
1599698661,1,0
1599708264,2,0
1599727969,1,0
1599764919,0,1
1599766825,1,0
1599782201,1,0
1599784088,0,1
1599793976,0,2
1599803819,1,0
1599835936,0,1
1599853217,0,1
1599869324,0,1
1599884918,1,0
1599888997,0,1
1599969385,0,1
1600042810,1,0
1600050494,1,0
1600081969,1,0
1600128841,0,1
1600136421,1,1
1600138359,1,0
1600156330,1,0
1600168828,0,1
1600223300,0,1
1600225470,0,1
1600240862,0,1
1600281854,1,0
1600362737,1,0
1600368747,0,1
1600390397,1,0
1600425382,1,0
1600449182,0,1
1600452995,1,0
1600476526,0,1
1600490169,1,0
1600511543,0,1
1600513570,1,0
1600519295,1,0
1600538878,0,1
1600576843,1,1
1600598199,0,1
1600605865,0,1
1600623479,1,0
1600661839,0,1
1600663724,1,0
1600694921,1,0
1600709288,0,1
1600734753,1,0
1600736671,1,0
1600751198,0,1
1600758997,1,0
1600782279,0,1
1600786391,1,0
1600798367,1,0
1600820199,0,1
1600824085,0,1
1600845894,0,1
1600884064,0,1
1600907293,0,1
1600946678,1,0
1601017420,1,0
1601034529,0,1
1601101266,0,1
1601210928,1,0
1601233030,1,0
1601250748,1,0
1601299004,0,1
1601310545,1,0
1601336203,0,1
1601346026,2,0
1601367453,1,0
1601377037,1,0
1601384920,0,1
1601398356,0,1
1601431960,0,2
1601454127,0,1
1601461773,0,1
1601645798,1,0
1601696958,1,0
1601733657,0,1
1601750914,1,0
1601783530,0,1
1601835187,0,1
1601925170,1,0
1601930933,1,0
1601969805,1,0
1602012022,0,1
1602017783,0,1
1602041061,1,0
1602049218,1,0
1602056892,0,1
1602084016,1,0
1602105265,1,0
1602135857,0,1
1602155310,1,0
1602170699,0,1
1602178846,1,0
1602192262,1,1
1602221565,1,0
1602239065,1,0
1602242891,0,1
1602265956,0,1
1602279415,0,1
1602304367,1,0
1602306258,1,0
1602308174,0,1
1602325457,0,1
1602333166,1,0
1602390752,0,1
1602392595,0,1
1602402260,2,0
1602413781,1,0
1602419543,0,1
1602442577,0,1
1602454105,1,0
1602488662,0,2
1602500176,0,1
1602502119,1,0
1602505934,1,0
1602531164,1,0
1602540735,0,1
1602548443,1,0
1602575309,1,0
1602588979,0,1
1602602414,1,0
1602618045,0,1
1602633406,1,0
1602635290,0,1
1602656441,1,0
1602662206,0,1
1602666191,1,0
1602673959,0,1
1602687372,0,1
1602704682,1,0
1602706570,1,0
1602720127,0,1
1602730104,1,0
1602743564,0,1
1602747376,1,0
1602751218,0,1
1602780523,1,0
1602788175,1,0
1602790125,0,1
1602792044,0,1
1602795772,1,0
1602815058,0,1
1602830686,1,0
1602834494,0,1
1602844095,1,0
1602867148,0,1
1602874910,1,1
1602880576,1,0
1602882524,1,1
1602894050,1,0
1602907458,1,0
1602915157,1,0
1602917086,0,1
1602930494,0,1
1602934571,1,0
1602961941,1,1
1602967708,1,1
1602969626,1,1
1602971603,1,0
1602979308,0,1
1602994638,1,1
1602996551,1,0
1603021460,0,1
1603034906,1,0
1603050307,1,0
1603054115,0,1
1603056058,0,1
1603057949,1,1
1603063708,1,0
1603080995,0,1
1603082908,0,3
1603090615,1,0
1603121592,0,1
1603136928,0,1
1603142688,0,1
1603150573,0,1
1603169772,1,0
1603175536,1,0
1603177376,0,1
1603183467,1,0
1603191155,1,0
1603232181,1,0
1603255230,0,1
1603257170,1,0
1603261017,0,1
1603268677,0,1
1603278269,0,1
1603288104,1,0
1603295827,1,0
1603302024,1,0
1603317440,0,1
1603325320,1,0
1603344494,0,1
1603350262,1,0
1603373781,0,1
1603383381,0,1
1603387246,1,0
1603389138,0,1
1603412175,0,1
1603429693,1,0
1603435457,0,1
1603468383,1,0
1603474126,0,1
1603483959,1,0
1603850978,1,3
1603876125,1,0
1603926317,0,1
1603933967,1,0
1603937823,1,0
1603955084,1,0
1603962851,0,1
1603974260,1,0
1606465266,1,4
1606488293,1,0
1606505549,0,1
1606509421,1,0
1606528584,1,0
1607019651,1,3
1607025378,1,0
1607063806,1,0
1607106094,0,1
1607111809,0,1
1607148568,0,1
1607152371,1,0
1607510714,3,1
1607537570,1,0
1607588249,0,1
1607590367,0,2
1607621310,0,1
1607686121,1,0
1607769371,1,0
1607773235,0,1
1607775132,1,0
1607834914,1,0
1607856016,0,1
1607861782,0,1
1607888537,1,0
1607921291,0,1
1607927052,1,0
1607934759,1,0
1607946288,1,0
