DateTime,AddedIPs,RemovedIPs
1552541549,1,1
1552977192,1,0
1553064259,1,0
1553151399,1,0
1553238541,0,1
1553761267,0,1
1554109725,0,1
1554283953,0,1
1554371095,3,1
1554458174,0,3
1554632417,3,3
1554719565,2,1
1554806683,0,1
1554980935,2,1
1555068048,0,1
1555416794,1,0
1555503858,0,1
1555591012,1,0
1555678100,1,2
1556200894,1,0
1556810654,1,0
1556897793,0,2
1556984901,0,1
1557159419,1,0
1557246498,0,3
1557333613,0,2
1557595219,0,2
1557769460,1,1
1557943967,0,1
1558118180,0,1
1558205553,1,0
1558292735,0,1
1558554027,1,0
1558641168,1,0
1558728527,0,1
1558990541,1,0
1559164860,1,0
1559339096,1,1
1559688013,0,1
1559775135,1,0
1559949615,1,0
1560298108,1,0
1560385234,0,1
1560646580,2,0
1560733716,0,1
1560820812,1,0
1561082521,1,0
1561169573,0,1
1561256677,0,1
1561605407,0,1
1561779866,0,1
1561867004,0,1
1562128574,1,0
1562564194,0,1
1562912678,0,1
1562999811,1,0
1563174189,0,2
1563348490,0,1
1563523025,1,0
1563697253,1,1
1563871486,1,0
1564307086,1,0
1564568681,1,0
1564656050,0,1
1565004750,1,1
1565178999,1,0
1565266115,1,0
1565614596,0,1
1566138052,0,1
1566225175,0,1
1566312424,1,0
1566399720,0,1
1566661520,1,0
1566922865,0,1
1567097055,0,1
1567532904,0,2
1567620119,1,0
1567794299,0,2
1568840199,0,1
1569275817,0,1
1569886344,7,0
1570060575,2,0
1570147583,1,1
1570234591,4,0
1570408833,1,0
1570583055,5,0
1570670202,1,0
1570931569,2,0
1571018691,1,0
1571367442,4,0
1571628751,3,0
1571715876,2,0
1571802975,2,0
1571890117,1,0
1571977234,1,0
1572151464,1,0
1572326194,1,0
1572500677,2,5
1572587944,1,0
1572675138,3,2
1572762290,4,5
1572849390,1,0
1572936536,2,0
1573023812,2,0
1573111009,3,0
1573199446,1,5
1573286598,2,1
1573374045,3,0
1573548294,0,2
1573635394,4,2
1573722497,2,0
1573809891,2,0
1573897060,1,0
1573984108,0,3
1574071306,2,0
1574245709,0,5
1574332825,0,2
1574419944,1,1
1574507125,1,0
1574594449,0,1
1574681598,2,1
1574768679,4,0
1574856375,2,0
1574943669,0,1
1575030756,2,0
1575117869,1,1
1575204980,3,1
1575292131,3,6
1575379247,2,1
1575466377,3,1
1575553555,3,3
1575640634,3,3
1575727706,1,1
1575814838,2,2
1575901976,4,4
1575989061,3,0
1576076182,1,0
1576163304,2,0
1576250435,0,4
1576337579,0,4
1576424680,0,1
1576511803,2,2
1576599171,1,0
1576686290,0,1
1576773389,1,0
1576860498,1,0
1576991333,2,1
1577078433,0,1
1577252932,1,1
1577340311,0,3
1577427392,1,1
1577514504,1,2
1577688741,1,1
1577819329,1,3
1577906451,1,1
1577993594,0,2
1578080665,1,2
1578167773,1,2
1578254909,3,3
1578342043,1,1
1578429185,1,3
1578516261,0,3
1578603427,1,3
1578777641,3,0
1578864780,0,1
1578951879,1,1
1579039008,0,1
1579126282,0,2
1579213502,1,1
1579387964,1,1
1579475149,0,1
1579562251,0,1
1579736420,1,0
1579823534,0,2
1579910775,1,0
1579997793,0,1
1580084917,0,1
1580172073,0,1
1580259132,0,1
1580346254,0,1
1580433396,0,2
1580520494,1,0
1580694746,0,1
1580781883,0,1
1580869237,0,3
1580956336,1,2
1581043454,0,2
1581130594,1,0
1581217704,0,1
1581304817,0,1
1581391957,1,3
1581566620,2,1
1581653777,0,1
1581740899,0,1
1581828026,0,2
1581915149,2,1
1582002336,1,2
1582089377,4,0
1582176501,2,0
1582263632,0,1
1582350738,2,0
1582525254,2,1
1582960835,1,0
1583047957,0,1
1583222176,1,0
1583396445,1,0
1583570682,0,1
1583657785,2,1
1583744936,2,0
1583832020,1,0
1583919142,1,0
1584006291,2,1
1584093410,1,0
1584180503,0,2
1584354814,1,0
1584441864,1,0
1584529012,0,2
1584616112,0,1
1584703260,0,4
1584790363,0,2
1584877479,1,2
1585138823,1,2
1585400178,1,0
1585574439,0,1
1585748675,0,1
1585835788,1,0
1585922920,1,0
1586010030,0,1
1586271375,0,2
1586358506,1,2
1586445628,1,1
1586532733,0,2
1586619886,1,2
1586707045,1,0
1586794100,1,0
1586881230,0,1
1587055466,1,1
1587229703,1,0
1587491082,0,1
1587578173,2,0
1587665296,1,1
1587926683,0,1
1588013779,1,0
1588188024,1,0
1588362271,0,1
1588449405,1,0
1588536579,0,1
1588972113,0,1
1589059223,1,1
1589233468,1,1
1589321153,0,1
1589408179,0,1
1589582425,1,0
1589670430,1,1
1589757624,3,0
1589844741,0,1
1589931857,1,0
1590106114,3,0
1590193215,0,2
1590280466,2,1
1590542194,2,0
1590629383,0,1
1590803543,0,1
1591065150,0,1
1591674982,1,1
1591849250,1,1
1592197693,0,1
1592284834,0,1
1592371939,1,3
1592459121,1,1
1592546191,1,0
1592633375,1,1
1592720421,0,2
1592894739,0,2
1592981792,1,0
1593068894,0,1
1593156038,1,1
1593243143,1,0
1593330257,1,0
1594288985,0,1
1594463550,0,1
1594550684,1,0
1594724980,1,0
1594986256,0,1
1595073372,0,1
1595160496,0,2
1595596106,0,1
1595770375,1,1
1595857483,0,2
1596380510,1,0
1597164528,1,1
1597251746,1,1
1597339006,1,0
1598123316,1,0
1598384741,0,1
1598994501,0,1
1599342981,1,0
1599691504,1,1
1599865736,0,1
1599952811,0,1
1600475529,1,0
1600736928,0,1
1601957053,1,1
1602044459,1,0
1602131542,2,0
1602218722,1,0
1602305808,0,1
1602480016,2,0
1603003092,0,1
1603850975,3,0
1603938285,1,0
1606465263,1,10
1607011282,1,2
1607510711,4,0
