DateTime,AddedIPs,RemovedIPs
1592982284,0,1
1592996200,1,0
1593056688,1,0
1593083541,0,1
1593155779,0,1
1593165401,1,0
1593213880,1,0
1593253011,0,1
1593256817,2,0
1593300041,1,0
1593330020,0,1
1593341557,0,2
1593414211,0,1
1593476887,1,0
1593586633,0,1
1593773809,1,0
1593787484,1,0
1593822278,1,0
1593861146,0,1
1593872687,0,1
1593933163,0,1
1594063000,2,0
1594147489,0,2
1594265293,1,0
1594365625,1,0
1594367557,3,1
1594379543,1,0
1594453015,0,4
1594464531,0,1
1594695173,1,0
1594712596,2,0
1594796653,0,3
1594951478,1,0
1595056819,0,1
1595132660,1,0
1595218812,1,0
1595230575,0,1
1595314135,0,1
1595352763,1,0
1595414657,1,0
1595440118,0,1
1595466502,1,0
1595501363,0,1
1595510903,1,0
1595565870,1,0
1595575570,0,1
1595596816,0,1
1595660579,0,1
1595911002,1,0
1595912902,1,0
1595920577,1,0
1595948628,1,0
1596008687,0,3
1596033851,0,1
1596301939,1,0
1596346618,1,0
1596377570,3,0
1596389112,0,1
1596395023,1,0
1596440418,0,1
1596463932,0,3
1596479293,0,1
1596713088,1,0
1596798257,0,1
1596862571,2,0
1596872418,1,0
1596903617,1,0
1596928815,1,0
1596957896,0,2
1596959772,0,1
1596988572,1,0
1596990493,0,1
1596992508,1,0
1597044489,0,1
1597075474,0,1
1597350260,1,1
1597356217,1,0
1597401404,1,0
1597432587,1,0
1597478891,0,2
1597486585,0,1
1597515614,0,1
1597518977,1,0
1597520907,2,0
1597580685,1,0
1597604237,1,0
1597633551,1,0
1597648857,0,3
1597666361,0,1
1597689614,0,1
1597695379,1,0
1597738351,0,1
1597821374,0,1
1597989766,1,0
1598081110,0,1
1598107930,1,0
1598115766,1,0
1598170814,1,0
1598194343,0,1
1598202320,0,1
1598211894,1,0
1598258201,0,1
1598338623,0,1
1598616111,1,0
1598617967,3,0
1598701747,0,4
1598752328,1,0
1598789060,1,0
1598860118,0,1
1598872742,0,1
1599038179,1,0
1599122855,0,1
1599226354,1,0
1599312287,0,1
1599395318,1,0
1599475742,1,0
1599483430,0,1
1599561401,0,1
1599631017,1,0
1599708261,1,0
1599724100,0,1
1599770431,4,0
1599787696,1,0
1599811027,0,1
1599829416,1,0
1599855418,1,0
1599898573,0,5
1599916080,0,1
1599933380,1,0
1599935307,1,0
1599983549,0,1
1600019845,0,1
1600066330,1,1
1600087700,1,0
1600154671,0,1
1600171975,0,1
1600361160,1,0
1600446490,0,1
1600459401,1,0
1600465211,1,0
1600501494,1,0
1600522851,1,0
1600588606,0,3
1600608012,0,1
1600629406,1,0
1600757307,0,1
1600780836,1,0
1600845891,1,0
1600862485,1,0
1600867507,0,1
1600905400,1,0
1600910409,1,0
1600912327,1,0
1600931818,0,1
1600945404,0,1
1600969950,1,0
1600975725,1,0
1601007647,1,0
1601019222,0,3
1601026823,1,0
1601056164,0,1
1601058135,1,0
1601062092,0,1
1601081343,1,0
1601090915,1,0
1601093082,1,0
1601108448,0,1
1601112501,0,1
1601145381,0,1
1601160727,1,0
1601191458,0,3
1601238520,2,0
1601266140,1,0
1601279560,0,1
1601336201,1,0
1601365461,0,3
1601371231,1,0
1601389693,1,0
1601452578,0,1
1601456613,0,1
1601474203,0,1
1601490808,1,0
1601576920,0,1
1601745886,1,0
1601831337,0,1
1602058838,1,0
1602064594,1,0
1602095532,1,0
1602145495,0,1
1602149551,0,1
1602178844,0,1
1602260664,1,0
1602345145,0,1
1602424121,1,0
1602427929,1,0
1602454807,1,0
1602480015,1,0
1602487702,1,0
1602511011,0,1
1602514966,0,1
1602516775,1,0
1602574347,0,3
1602601323,0,1
1602754371,1,0
1602827540,1,0
1602855215,0,1
1602917803,0,1
1602930253,1,0
1603015715,0,1
1603192333,1,0
1603276825,0,1
1603377618,1,0
1603462574,0,1
1603850967,1,0
1603922445,1,0
1603949336,1,0
1603958938,0,1
1603995376,0,2
1607053720,1,0
1607113243,5,0
1607510707,2,6
1607549076,0,2
1607674857,1,0
1607701696,1,0
1607763627,0,1
1607786657,0,1
1607822894,1,0
1607908593,1,0
1607933549,0,1
1607952769,1,0
