DateTime,AddedIPs,RemovedIPs
1646277002,8397,17333
1646363523,17333,98976
1646450041,98976,66595
1646536509,66595,4761
1646622993,4761,68608
1646709479,68608,74812
1646795929,74812,35781
1646882356,35781,5044
1646968805,5044,21572
1647055317,21572,42960
1647141864,42960,42597
1647228415,42597,16744
1647314829,16744,21188
1647401287,21188,12010
1647487747,12010,9036
1647574205,9036,2176
1647660938,2176,1388
1647747365,1388,16338
1647833868,16338,1742
1647920404,1742,6813
1648006923,6813,205253
1648093510,205253,67272
1648179998,67272,8836
1648266423,8836,156424
1648439538,156424,145017
1648526287,145017,68912
1648612809,68912,9308
1648699267,9308,147536
1648785804,147536,11408
1648872284,11408,10865
1648958716,10865,8996
1649045198,8996,147850
1649131635,147850,7001
1649218088,7001,183404
1649304551,183404,361172
1649391008,361172,67904
1649477468,67904,412
1649563946,412,9796
1649650386,9796,68800
1649736845,68800,1689
1649823310,1689,131696
1649909764,131696,55884
1649996234,55884,33819
1650082697,33819,68657
1650169164,68657,66494
1650255604,66494,424
1650342074,424,16776
1650428546,16776,208965
1650515000,208965,3896
1650601514,3896,17225
1650687972,17225,40468
1650774603,40468,4619
1650861220,4619,2756
1650947712,2756,55226
1651034253,55226,2088
1651120694,2088,637
1651207197,637,1058412
1651293605,1058412,464
1651380123,464,2440
1651466591,2440,65662
1651553223,65662,1765
1651639941,1765,50114
1651726399,50114,18312
1651812849,18312,529200
1651899364,529200,8792
1651985872,8792,464
1652072349,464,70156
1652158805,70156,552
1652245265,552,9488
1652331772,9488,132709
1652418194,132709,1489
1652504792,1489,262852
1652591247,262852,5580
1652677817,5580,419379
1652764283,419379,30484
1652850858,30484,12548
1652937308,12548,23908
1653023765,23908,65881
1653110346,65881,9088
1653196804,9088,66420
1653283289,66420,868
1653369789,868,2848
1653456297,2848,148144
1653542703,148144,71116
1653629194,71116,15872
1653715650,15872,9176
1653802203,9176,1740
1653888669,1740,58086
1653975258,58086,9288941
1654062004,9288941,2396
1654148488,2396,11827
1654234937,11827,77948
1654321419,77948,12592
1654407917,12592,1251
1654494423,1243,216517
1654580946,216525,34894
1654667427,34894,8476
1654753916,8476,788
1654840520,788,19872
1654926974,19872,11704
1655013520,11704,384
1655100004,384,270468
1655186464,270468,353
1655272925,353,205424
1655359385,205424,1968
1655445845,1968,149021
1655532305,149021,9096
1655618769,9096,1400
1655705225,1400,2114
1655791686,2114,7520
1655878145,7520,68012
1655964607,67756,86379
1656051064,86635,66666
1656137527,66666,2888
1656223986,2888,5944
1656310446,5944,82935
1656396905,82935,67730
1656483366,67730,15705
1656569825,15705,2400
1656656286,2400,99752
1656742745,99752,341
1656829205,341,199152
1656915665,199152,284979
1657002126,284979,7315
1657088587,7315,65725
1657175045,65725,167712
1657261506,167712,66288
1657347965,66288,1092
1657434427,1092,880
1657520885,880,17564
1657607344,17564,8552
1657693807,8552,4593
1657780266,4593,200
1657866726,200,71008
1657953187,71008,6740
1658039646,6740,2084
1658126105,2084,18520
1658212566,18264,34537
1658299025,34793,72892
1658385485,72892,23204
1658471946,23204,27412
1658558405,27412,6256
1658644866,6256,102964
1658731326,102964,1864
1658817786,1864,2745
1658904246,2745,1560
1658990705,1560,42301
1659077165,42301,338176
1659163628,338176,66106
1659250085,66106,245496
1659336546,245496,2625
1659423005,2625,131708
1659509467,131708,17305
1659595926,17305,16788
1659682386,16788,29455
1659768845,29455,13712
1659855305,13712,1224
1659941767,1224,280025
1660028225,280025,67434
1660114686,67434,1709
1660201146,1709,82316
1660287606,82316,75120
1660374067,75120,14673
1660460523,14673,2420
1660546984,2420,25701
1660633444,25701,168
1660719904,168,82664
1660806364,82664,46200
1660892823,46184,3217
1660979284,3233,1400
1661065745,1400,283322
1661152204,283322,8784
1661238724,8784,221232
1661325184,221232,140004
1661411644,140004,9633
1661498104,9633,8802
1661584565,8802,4488
1661671025,4488,165860
1661757538,165860,27368
1661843945,27368,472
1661930404,472,75449
1662016864,75449,5544
1662103324,5544,262512
1662189785,262512,3838
1662276244,3838,67120
1662362704,67120,504
1662449164,504,75080
1662535624,75080,600
1662622084,600,274800
1662708544,274800,19968
1662881464,19968,99224
1662967924,99224,20825
1663054384,20825,581129
1663140844,581129,18073
1663227304,18073,41864
1663313764,41864,132992
1663400224,132992,136464
1663486684,136464,29608
1663573144,29608,1209
1663659604,1209,177236
1663746064,177236,27025
1663832524,27025,106950
1663918985,106950,34400
1664005444,34400,19048
1664091904,19048,1592
1664178364,1592,11120
1664264823,11120,68750
1664351285,68750,2916
1664437744,2916,8893
1664524204,8893,490
1664610665,490,39400
1664697124,39400,101264
1664783584,101264,67843
1664870044,67843,4537
1664956504,4537,33988
1665042964,33988,72144
1665129425,72144,9365
1665215884,9365,335980
1665302344,335980,69360
1665388807,69360,2188
1665475270,2188,9616
1665561727,9616,9337
1665648300,9337,530916
1665735063,530916,35200
1665821693,35200,3524
1665908108,3524,1604
1665994565,1604,8788
1666081129,8788,7064
1666167605,7064,2532
1666254352,2532,9457
1666340839,9457,77988
1666427293,77988,69024
1666513807,69024,5545
1666600307,5545,813
1666686736,813,35996
1666773192,35996,265092
1666859713,265092,4644
1666946262,4644,42646
1667032709,42646,77544
1667119163,77544,33572
1667205605,33572,1913
1667292124,1913,13884
1667378678,13884,425
1667465135,425,33222
1667551624,33222,18425
1667638086,18425,75113
1667724547,75113,70208
1667811195,70208,736
1667897669,736,66305
1667984129,66305,7888
1668070589,7888,1711
1668157039,1711,83392
1668243510,83392,665528
1668329951,665528,392
1668416409,392,264
1668502867,264,149576
1668589328,149576,1772
1668675801,1772,8784
1668762246,8784,9332
1668848933,9332,76752
1668935428,76752,1164
1669021889,1164,2032
1669108372,2032,1172
1669194797,1172,624
1669281249,624,1118265
1669367705,1118265,74072
1669454165,74072,66724
1669540702,66724,601940
1669627206,601940,1528
1669714007,1528,10246
1669800430,10246,627
1669886908,627,17276
1669973418,17276,2690
1670059883,2690,656
1670146395,656,1868
1670232884,1868,112
1670319606,112,131325
1670406123,131325,25280
1670492604,25280,135128
1670579133,135128,712
1670665624,712,26736
1670752099,26736,84369
1670838603,84369,17256
1670925105,17256,1597
1671011799,1597,3373
1671098279,3373,1906
1671184685,1906,9489
1671271205,9489,468
1671357740,468,17344
1671444428,17344,7488
1671531064,7488,43740
1671617616,43740,131776
1671704066,131776,25368
1671790508,25368,33632
1671877055,33632,137480
1671963567,137480,905
1672050006,905,49854
1672136792,49854,330076
1672223283,330076,86176
1672309814,86176,12928
1672396293,12928,67820
1672482755,67820,416
1672569254,416,9612
1672655784,9612,524873
1672742273,524873,37236
1672828806,37236,4618
1672915324,4618,67652
1673001792,67652,17640
1673088334,17640,540760
1673174826,540760,531897
1673261300,531897,136828
1673347751,136828,867
1673434225,867,953
1673520763,953,9082
1673607272,9082,66180
1673693815,66180,17085
1673780307,82621,66676
1673866812,66676,217165
1673953265,151629,262728
1674039788,262728,1824
1674126245,1824,12660
1674212851,12660,73800
1674299708,73800,18420
1674386178,18420,4662
1674472627,4662,684
1674559207,684,12720
1674645893,12720,5720
1674732305,5720,8861
1674818782,8861,8501
1674905332,8501,16989
1674991807,16989,1049200
1675078375,1049200,133941
1675164916,133941,18933
1675251497,18933,94760
1675338006,94760,267021
1675424524,267021,131552
1675511122,131552,559789
1675597573,559789,15100
1675684024,15100,43960
1675770527,43960,8704
1675856947,8704,21500
1675943406,21500,77924
1676029880,77924,385
1676116333,385,17640
1676202918,17640,3261
1676289369,3261,8689
1676375907,8689,4176
1676462350,4176,83980
1676548807,83980,16961
1676635444,16961,12160
1676721964,12160,157
1676808614,157,38737
1676895143,38737,41432
1676981634,41432,1040
1677068105,1040,9936
1677154572,9936,2944
1677241032,2944,76536
1677327511,76536,37524
1677414006,37524,217260
1677500650,217260,9544
1677587180,9544,187780
1677673786,187780,67688
1677760295,67688,8344
1677846785,8344,35572
1677933252,35572,5505
1678019706,5505,140
1678192629,140,42280
1678279094,42280,1688
1678365578,1688,3292
1678452006,3292,139896
1678538524,139896,201132
1678625096,201132,26072
1678711534,26072,24896
1678798024,24896,648
1678884548,648,680
1678971014,680,100924
1679057522,100924,3831
1679143984,3831,17041
1679230446,17041,4196
1679317026,69732,131496
1679403612,131496,9329
1679490154,9329,77104
