DateTime,AddedIPs,RemovedIPs
1603924342,2,3
1603926311,1,3
1603928185,1,1
1603930104,2,1
1603932044,7,2
1603933962,2,0
1603937818,1,1
1603939706,1,0
1603943576,2,4
1603945468,1,0
1603947389,1,2
1603949333,1,4
1603951239,2,2
1603953166,1,3
1603955079,2,0
1603956988,2,1
1603958935,3,0
1603960826,1,2
1603962846,3,1
1603964694,2,0
1603966583,5,1
1603968514,0,6
1603970451,2,3
1603972334,2,0
1603974255,3,3
1603976200,0,3
1603980028,3,0
1603981965,0,1
1603983865,0,3
1603985776,1,2
1603987720,2,2
1603989620,1,4
1603991533,1,5
1603993482,1,2
1603995374,2,1
1606465255,112,98
1606467142,1,1
1606469064,2,2
1606471007,1,2
1606472904,2,2
1606474845,2,3
1606476768,2,2
1606478668,0,2
1606480581,3,2
1606482535,1,2
1606484433,2,1
1606488288,1,6
1606490187,1,2
1606492132,5,5
1606494052,1,1
1606495947,3,2
1606497894,1,4
1606499800,3,1
1606501701,2,1
1606503654,7,2
1606505544,0,2
1606507468,2,1
1606509414,5,2
1606511311,2,2
1606513253,2,4
1606515146,3,0
1606517065,0,1
1606519007,5,1
1606520900,3,0
1606522821,2,3
1606524764,1,1
1606526666,3,0
1606987946,29,145
1606989861,6,0
1606992051,2,0
1606993947,3,0
1606995858,5,0
1606997813,3,0
1606999694,1,0
1607001665,3,0
1607003534,2,0
1607005488,3,0
1607007382,4,0
1607009539,2,0
1607011724,4,0
1607013683,4,0
1607015676,4,0
1607017629,3,0
1607019647,1,0
1607021538,3,0
1607023485,2,0
1607025374,2,0
1607027294,2,0
1607029261,3,0
1607031175,3,0
1607033063,2,0
1607035004,1,0
1607036900,2,0
1607040768,3,0
1607042661,3,0
1607044578,1,0
1607046526,3,0
1607048422,1,0
1607052286,2,0
1607054184,2,0
1607056099,1,0
1607058059,1,0
1607059948,3,0
1607061866,2,0
1607063803,1,0
1607065700,2,0
1607067618,1,3
1607069565,2,6
1607071461,5,3
1607073381,2,12
1607075325,3,1
1607077222,3,1
1607079136,2,1
1607081086,1,0
1607082976,1,0
1607084894,2,0
1607088738,0,2
1607090693,3,1
1607092585,1,1
1607094496,1,3
1607096444,1,4
1607098356,4,1
1607100357,2,1
1607102200,2,2
1607104130,4,1
1607106090,3,1
1607107972,3,3
1607109892,3,1
1607111805,5,2
1607113698,4,1
1607115631,4,2
1607117597,5,2
1607119462,4,3
1607121378,0,1
1607123333,1,2
1607125219,0,2
1607127136,0,3
1607129088,2,2
1607130978,2,0
1607132896,1,3
1607134852,2,1
1607136736,0,2
1607138932,0,3
1607140830,1,0
1607142767,1,1
1607144683,2,1
1607146597,0,3
1607148564,1,2
1607150443,4,1
1607152366,1,1
1607154301,0,1
1607156196,1,4
1607510700,61,105
1607512583,1,0
1607516449,1,0
1607518336,1,0
1607520261,4,0
1607522205,2,0
1607524097,1,0
1607527967,3,0
1607531837,1,0
1607533743,4,0
1607535689,5,0
1607537563,1,0
1607541381,2,0
1607547143,1,1
1607549072,1,0
1607588241,7,56
1607590361,1,1
1607592266,1,3
1607594208,1,3
1607596112,2,0
1607599962,0,1
1607601868,1,0
1607604026,1,3
1607605942,7,5
1607607892,3,4
1607609782,4,0
1607611700,1,1
1607613641,2,2
1607615546,1,1
1607617465,2,1
1607619413,4,4
1607621305,5,4
1607623312,2,4
1607625173,3,0
1607627070,3,1
1607629013,4,2
1607630912,2,2
1607632830,8,2
1607634768,0,1
1607636667,1,6
1607638583,3,0
1607640526,24,0
1607642427,5,0
1607644339,1,0
1607646287,3,0
1607650131,2,0
1607652051,2,0
1607653943,2,0
1607657783,1,0
1607663810,3,0
1607665696,1,0
1607667623,2,0
1607671462,1,1
1607673380,1,1
1607675329,0,1
1607677243,0,1
1607679143,1,1
1607681089,2,0
1607682984,1,1
1607684906,2,0
1607686850,2,0
1607688745,0,1
1607690661,3,0
1607692608,1,3
1607694498,2,0
1607696424,0,4
1607698367,2,1
1607700265,2,1
1607702179,1,1
1607704130,1,3
1607706038,4,2
1607707948,1,5
1607709899,2,3
1607711792,1,2
1607713863,2,1
1607715865,1,3
1607717805,2,2
1607719697,3,2
1607721617,0,1
1607723561,2,2
1607725461,1,3
1607727377,3,2
1607729328,1,2
1607733139,0,3
1607737325,0,3
1607739241,1,2
1607741102,1,2
1607743229,1,1
1607745143,3,0
1607747084,2,1
1607749004,3,0
1607750942,0,3
1607752878,0,3
1607754762,2,1
1607756713,1,0
1607758601,3,0
1607760500,3,0
1607762463,2,1
1607764375,2,1
1607766263,0,3
1607768204,1,1
1607770101,0,1
1607772026,1,1
1607773999,1,2
1607775876,1,1
1607777822,1,3
1607779741,1,0
1607781679,2,2
1607783553,2,0
1607785505,2,2
1607787406,0,1
1607789315,2,0
1607791263,2,4
1607793172,1,2
1607795084,0,1
1607797040,1,2
1607798936,2,1
1607800849,0,1
1607804672,0,3
1607806598,2,1
1607808505,2,0
1607810468,3,1
1607812368,2,1
1607814271,3,3
1607816177,2,1
1607818126,0,1
1607821939,1,0
1607823888,2,1
1607825781,1,2
1607827695,0,1
1607829622,1,2
1607831541,1,1
1607833484,1,2
1607835378,1,2
1607837298,4,0
1607841144,2,1
1607843065,1,0
1607844999,1,2
1607846899,2,3
1607848818,1,2
1607850759,1,1
1607852661,3,3
1607854577,7,1
1607856518,4,0
1607858420,3,2
1607860341,2,1
1607862282,0,2
1607864177,7,1
1607866101,3,4
1607868132,1,3
1607869959,2,2
1607871888,1,4
1607875703,1,1
1607877618,1,3
1607881465,3,1
1607883376,2,1
1607885324,0,2
1607887233,2,0
1607889162,4,0
1607891057,0,1
1607892978,2,2
1607895168,0,2
1607897069,3,3
1607898976,2,2
1607900921,1,4
1607902822,1,2
1607906686,1,0
1607908591,1,1
1607910520,1,2
1607912421,1,1
1607914338,0,1
1607916285,2,1
1607918187,2,1
1607920128,5,0
1607922091,0,1
1607923969,1,4
1607925869,0,1
1607929727,1,1
1607931620,1,1
1607933546,5,2
1607935488,1,1
1607937383,4,1
1607939301,1,2
1607941243,0,7
1607943142,1,4
1607945069,0,3
1607947000,1,3
1607948903,0,1
1607950832,2,7
1607952766,1,2
1607954991,5,1
