DateTime,AddedIPs,RemovedIPs
1548194402,1,0
1548237602,2,0
1548280803,1,0
1548302402,1,0
1548324002,1,0
1548345602,3,0
1548388802,1,0
1548518402,2,0
1548540002,1,0
1548561602,2,0
1548583202,1,0
1548648002,1,0
1548669602,1,0
1548842401,2,0
1548885602,2,0
1548907202,1,0
1549080002,1,0
1549144802,1,0
1549166402,1,0
1549252802,4,0
1549274402,1,0
1549296002,3,0
1549360802,1,0
1549382402,2,0
1549404001,1,0
1549490402,1,0
1549512002,1,0
1549555202,2,0
1549598402,1,0
1549663202,1,0
1549684802,1,0
1549706402,1,0
1549728002,1,0
1549771202,1,0
1549814403,1,0
1549836002,2,0
1549857602,2,0
1549900802,1,0
1549922402,1,0
1549944002,2,0
1549987202,1,0
1550008802,1,0
1550095202,1,0
1550116802,1,0
1550203202,2,0
1550246402,1,0
1550268002,1,0
1550376002,1,0
1550397602,1,0
1550419202,1,0
1550505602,1,0
1550548802,1,0
1550570402,1,0
1550592002,1,0
1550656801,1,0
1550678402,1,0
1550743202,1,0
1550764802,1,0
1550851202,1,0
1550872802,1,0
1550894402,1,0
1551024002,2,0
1551045602,1,0
1551067202,1,0
1551110402,1,0
1551153602,1,0
1551196802,1,0
1551261602,1,0
1551326402,2,0
1551348003,1,0
1551477602,1,0
1551499202,2,0
1551542402,1,0
1551564002,5,0
1551628802,1,0
1551715202,4,0
1551736802,1,0
1551758402,1,0
1551780002,1,0
1551823202,1,0
1551844802,2,0
1551888002,1,0
1551909602,2,0
1551952802,1,0
1551974402,1,0
1551996002,3,0
1552017603,2,0
1552039203,2,0
1552060802,1,0
1552082402,2,0
1552104002,3,0
1552190402,1,0
1552233602,1,0
1552255202,1,0
1552276802,2,0
1552320003,1,0
1552341602,1,0
1552384803,1,0
1552428002,3,0
1552536002,3,0
1552579203,1,0
1552600802,4,0
1552644002,2,0
1552665602,3,0
1552687202,2,0
1552708802,4,0
1552752002,1,0
1552816802,1,0
1552881602,2,0
1552946402,1,0
1552968002,1,0
1552989602,1,0
1553011202,2,0
1553140803,1,0
1553184003,3,0
1553205602,2,0
1553227202,3,0
1553292002,1,0
1553313602,2,0
1553356802,1,0
1553378402,3,0
1553443202,1,0
1553486402,2,0
1553508002,1,0
1553529603,2,0
1553810402,6,0
1553896802,1,0
1553918402,1,0
1553961602,1,0
1554001202,1,0
1554022802,1,0
1554087602,1,0
1554174002,2,0
1554217202,2,0
1554238804,1,0
1554260402,1,0
1554282002,1,0
1554346802,2,0
1554368402,1,0
1554390002,1,0
1554476402,2,0
1554498002,1,0
1554519602,1,0
1554649203,2,0
1554692402,1,0
1554735602,2,0
1554757202,1,0
1554778802,3,0
1554822002,1,0
1554843602,1,0
1554865203,1,0
1554908402,1,0
1554930002,2,0
1554951602,1,0
1555059602,1,0
1555102802,6,0
1555124402,2,0
1555189203,1,0
1555210802,1,0
1555275602,1,0
1555362002,2,0
1555470002,1,0
1555556402,1,0
1555686002,2,0
1555707602,2,0
1555772402,1,0
1555837202,1,0
1555858802,2,0
1555902002,1,0
1555945202,1,0
1555966802,1,0
1555988402,1,0
1556053202,3,0
1556074802,1,0
1556096402,1,0
1556118002,1,0
1556139602,1,0
1556161202,3,0
1556204402,2,0
1556226002,2,0
1556247602,2,0
1556269202,2,0
1556312402,2,0
1556377202,2,0
1556463602,1,0
1556506802,2,0
1556550002,1,0
1556571602,2,0
1556593202,2,0
1556636402,1,0
1556658003,1,0
1556701202,1,0
1556722802,1,0
1556766002,4,0
1556787602,1,0
1556809202,1,0
1556852402,2,0
1556917202,2,0
1556938802,3,0
1556960402,1,0
1557003603,1,0
1557046802,1,0
1557090002,1,0
1557111602,2,0
1557176402,2,0
1557198002,2,0
1557219602,2,0
1557241202,1,0
1557284402,2,0
1557349202,1,0
1557457202,1,0
1557478802,2,0
1557500402,4,0
1557522002,1,0
1557543602,1,0
1557586802,1,0
1557608403,1,0
1557630002,1,0
1557651602,2,0
1557673202,2,0
1557694802,2,0
1557716402,1,0
1557759603,2,0
1557846002,1,0
1557867602,1,0
1557889202,5,0
1557932403,1,0
1557954002,2,0
1557975602,1,0
1558062002,5,0
1558105202,1,0
1558148402,2,0
1558213203,1,0
1558234802,4,0
1558256403,1,0
1558299602,2,0
1558321202,2,0
1558342802,1,0
1558407602,3,0
1558429203,3,0
1558450802,3,0
1558472403,1,0
1558494002,2,0
1558515602,2,0
1558558802,1,0
1558580402,1,0
1558602002,1,0
1558645202,3,0
1558710002,1,0
1558731602,1,0
1558753203,1,0
1558796402,1,0
1558818002,1,0
1558839602,1,0
1558882802,1,0
1558904402,7,0
1558926003,4,0
1558969202,1,0
1559012402,3,0
1559055603,2,0
1559077202,3,0
1559120402,1,0
1559142002,1,0
1559206802,2,0
1559228402,1,0
1559250002,3,0
1559271602,3,0
1559358002,1,0
1559401202,1,0
1559444402,1,0
1559530802,3,0
1559552403,1,0
1559660402,1,0
1559682002,1,0
1559725202,1,0
1559768402,1,0
1559833202,1,0
1559854802,1,0
1559876402,1,0
1559919602,1,0
1559962802,1,0
1560092402,2,0
1560114002,1,0
1560135603,1,0
1560243602,1,0
1560265202,1,0
1560351603,2,0
1560394802,2,0
1560416402,1,0
1560438002,1,0
1560481202,1,0
1560502802,1,0
1560567602,1,0
1560589202,1,0
1560654002,2,0
1560675602,1,0
1560697202,2,0
1560740402,2,0
1560762003,2,0
1560783602,1,0
1560805202,1,0
1560870002,1,0
1560999602,1,0
1561021202,1,0
1561042802,1,0
1561086002,2,0
1561107602,1,0
1561172402,3,0
1561194002,1,0
1561215602,1,0
1561258802,1,0
1561302002,1,0
1561323602,1,0
1561345202,4,0
1561366802,1,0
1561410002,1,0
1561474802,1,0
1561496402,1,0
1561518002,1,0
1561690802,1,0
1561712402,1,0
1561755602,1,0
1561777202,2,0
1561798802,1,0
1562058002,1,0
1562079603,1,0
1565362802,1,0
1565902802,1,0
1566399602,1,0
1566745202,1,0
1568732402,1,0
1570287602,1,0
1570309202,2,0
1571497202,1,0
1573509602,1,0
