DateTime,AddedIPs,RemovedIPs
1670172981,187,352
1670207565,198,228
1670235375,184,184
1670285088,196,179
1670328707,157,379
1670379902,204,205
1670423079,200,206
1670457850,176,198
1670500334,201,210
1670533940,204,180
1670583375,190,193
1670617690,190,181
1670660438,185,204
1670710595,184,191
1670760764,170,185
1670811372,202,188
1670853134,181,392
1670902572,220,199
1670930927,209,0
1670936931,175,168
1670995965,195,210
1671038686,210,199
1671098207,218,192
1671191053,207,595
1671232603,224,192
1671274572,222,189
1671323798,213,183
1671358363,206,0
1671386409,210,176
1671413540,200,0
1671442235,0,201
1671444518,197,0
1671480765,177,196
1671509084,207,218
1671537617,214,197
1671572679,208,196
1671600286,213,0
1671629085,192,218
1671662679,201,202
1671697931,212,0
1671726259,187,215
1671760364,230,0
1671802815,205,209
1671824178,189,0
1671846335,176,212
1671881053,188,210
1671922602,201,0
1671957648,203,204
1671992178,200,391
1672014732,208,0
1672042634,208,178
1672077168,207,198
1672099963,191,179
1672142655,205,414
1672183728,207,188
1672218010,191,202
1672267481,207,383
1672270092,1,0
1672329611,198,211
1672372096,165,410
1672422255,189,192
1672473161,201,370
1672524012,196,201
1672583082,193,435
1672674762,194,646
1672755160,180,637
1672847562,201,414
1672855718,197,0
1672936599,182,413
1672986754,188,179
1673046495,175,183
1673088309,196,211
1673130033,209,212
1673172015,214,0
1673206354,196,218
1673213066,175,0
1673241134,218,0
1673282684,191,186
1673324926,190,0
1673374604,211,180
1673402655,201,0
1673444900,194,0
1673479929,213,377
1673521713,180,0
1673570893,200,179
1673605944,201,167
1673656574,208,176
1673699086,195,184
1673733853,178,0
1673784056,139,401
1673833704,180,358
1673904526,205,411
1673973615,205,208
1674043211,203,422
1674086171,244,414
1674155325,216,189
1674205253,228,206
1674248202,218,200
1674339610,194,580
1674389537,215,173
1674430852,205,0
1674480972,224,203
1674531132,207,216
1674591143,208,220
1674650658,195,224
1674710176,203,238
1674769693,224,213
1674811456,207,216
1674820570,178,0
1674821530,169,0
1674889936,182,223
1674939369,193,0
1674988815,206,170
1675048360,218,424
1675098282,212,210
1675158515,203,200
1675208446,201,198
1675250204,208,0
1675300567,185,188
1675342089,219,178
1675384125,215,202
1675406650,206,0
1675447932,224,561
1675489715,225,0
1675540124,207,203
1675589777,174,208
1675630820,218,206
1675680763,192,214
1675723212,197,202
1675773163,186,199
1675823080,203,197
1675872763,198,205
1675922415,200,185
1675972124,222,221
1676041213,204,430
1676100516,199,446
1676150410,199,194
1676200817,215,179
1676242336,231,221
1676284835,228,0
1676327292,208,185
1676377727,201,204
1676428118,213,411
1676478009,212,213
1676547128,194,206
1676638810,223,222
1676719241,229,409
1676799612,206,217
1676879563,217,463
1676948681,233,438
1676998605,230,206
1677040570,209,220
1677090525,216,203
1677148849,202,0
1677199242,207,218
1677248898,185,212
1677283476,214,0
1677325450,230,229
1677367692,206,0
1677409482,186,203
1677450973,195,0
1677500656,216,223
1677550809,188,0
1677609861,197,416
1677679217,210,192
1677740200,209,183
1677799450,214,186
1677833768,216,206
1677882977,189,188
1677941565,218,441
1677982595,198,215
1678024340,197,188
1678074017,202,212
1678116040,206,212
1678150366,221,0
1678184411,207,208
1678225696,180,199
1678275137,184,0
1678333933,194,203
1678414336,209,418
1678473612,192,216
1678523801,179,203
1678565538,185,221
1678599408,183,201
1678658174,209,180
1678700175,220,199
1678750329,199,207
1678830490,207,397
1678872288,195,186
1678906605,208,193
1678956520,219,185
1678990843,191,0
1679032338,223,200
1679061369,209,0
1679095449,189,190
1679137010,201,170
1679164599,198,0
1679199612,196,194
1679233934,187,192
1679269248,171,214
1679304010,189,0
1679338567,222,223
1679380124,199,189
1679413936,176,0
1679455458,185,209
1679490741,173,192
1679524575,173,193
1679565851,187,215
