DateTime,Entries,UniqueIPs
1467165160,10593,10593
1467169243,6893,6893
1467173066,10547,10547
1467177863,10556,10556
1467181707,5600,5600
1467183641,6519,6519
1467187460,10569,10569
1467191307,10584,10584
1467195151,6248,6248
1467197067,10582,10582
1467200910,11713,11713
1467204757,11442,11442
1467206674,11696,11696
1467210516,7216,7216
1467214349,11685,11685
1467218415,10633,10633
1467220349,11666,11666
1467224199,11629,11629
1467228025,1830,1830
1467229950,11472,11472
1467233788,11450,11450
1467237649,11386,11386
1467241463,464,464
1467243641,11361,11361
1467247463,11356,11356
1467251317,11363,11363
1467255149,11292,11292
1467257058,11360,11360
1467260911,7014,7014
1467264749,11858,11858
1467268765,11280,11280
1467270751,11846,11846
1467279389,11847,11847
1467289006,11812,11812
1467290913,11815,11815
1467294756,11731,11731
1467298594,11749,11749
1467304354,7039,7039
1467308192,7038,7038
1467312028,11748,11748
1467317795,11749,11749
1467321629,7788,7788
1467323552,11749,11749
1467327391,11751,11751
1467331252,11738,11738
1467338909,5419,5419
1467340819,6729,6729
1467343239,6644,6644
1467345151,11738,11738
1467348996,11392,11392
1467352875,11389,11389
1467356696,28,28
1467358589,10995,10995
1467362430,10821,10821
1467366543,10767,10767
1467371311,10750,10750
1467376119,10771,10771
1467379958,10774,10774
1467384078,10777,10777
1467389785,10776,10776
1467393624,7126,7126
1467397457,10771,10771
1467415230,510,510
1467417150,10771,10771
1467424878,10772,10772
1467428682,2667,2667
1467430592,7217,7217
1467434472,10772,10772
1467438272,10596,10596
1467442122,10594,10594
1467445962,5337,5337
1467447859,10506,10506
1467451776,10120,10120
1467455783,10143,10143
1467461566,6558,6558
1467465635,10118,10118
1467469465,10095,10095
1467473791,10116,10116
1467477913,10130,10130
1467483620,10144,10144
1467490350,10155,10155
1467529476,417,417
1467531389,6697,6697
1467535227,4952,4952
1467537156,7477,7477
1467541002,7466,7466
1467544830,3414,3414
1467557370,3418,3418
1467561214,6532,6532
1467566010,7456,7456
1467573927,606,606
1467575850,3546,3546
1467579732,7459,7459
1467584509,3822,3822
1467588328,7459,7459
1467606804,7458,7458
1467619299,1510,1510
1467621211,4718,4718
1467625049,3544,3544
1467629131,7456,7456
1467634900,4590,4590
1467638725,1967,1967
1467640651,4778,4778
1467646420,3254,3254
1467652407,5113,5113
1467654335,7362,7362
1467660079,7353,7353
1467666858,2862,2862
1467673041,7353,7353
1467694168,7461,7461
1467701850,7448,7448
1467708569,7467,7467
1467714329,7343,7343
1467722006,7348,7348
1467728717,5683,5683
1467730648,7282,7282
1467736410,7267,7267
1467743372,7249,7249
1467751080,7250,7250
1467756859,5795,5795
1467763008,7251,7251
1467776485,8816,8816
1467778418,10143,10143
1467784175,10234,10234
1467790079,10242,10242
1467797844,11502,11502
1467804566,11738,11738
1467812249,11671,11671
1467818260,11859,11859
1467825922,11940,11940
1467831719,12276,12276
1467839381,12383,12383
1467845122,12373,12373
1467851865,12347,12347
1467859788,12386,12386
1467865548,12377,12377
1467873231,12355,12355
1467878977,12190,12190
