DateTime,Entries,UniqueIPs
1679315048,56,56
1679315767,59,59
1679317566,62,62
1679318289,63,63
1679319008,63,63
1679319728,67,67
1679320448,66,66
1679322608,70,70
1679323326,69,69
1679324045,71,71
1679326210,70,70
1679328368,64,64
1679328726,68,68
1679329810,68,68
1679330527,75,75
1679331247,78,78
1679333048,67,67
1679334849,50,50
1679336647,51,51
1679337009,51,51
1679338810,60,60
1679340609,60,60
1679341328,65,65
1679342048,65,65
1679343186,67,67
1679344208,69,69
1679344928,72,72
1679346135,80,80
1679347291,77,77
1679348888,75,75
1679349247,76,76
1679349966,78,78
1679350687,76,76
1679351768,80,80
1679353568,77,77
1679354288,77,77
1679355009,75,75
1679356087,74,74
1679357888,70,70
1679358968,68,68
1679361486,72,72
1679361847,70,70
1679364366,69,69
1679365448,76,76
1679365808,77,77
1679366526,76,76
1679367247,77,77
1679367967,76,76
1679368327,75,75
1679369049,76,76
1679370127,75,75
1679371568,73,73
1679373009,75,75
1679373727,74,74
1679374088,76,76
1679375528,83,83
1679376247,83,83
1679376968,81,81
1679377687,79,79
1679379487,81,81
1679379847,81,81
1679380567,80,80
1679381646,90,90
1679382013,96,96
1679382729,104,104
1679384168,99,99
1679385611,100,100
1679387409,93,93
1679388126,90,90
1679388849,91,91
1679389568,90,90
1679390286,90,90
1679391007,88,88
1679391726,93,93
1679392449,93,93
1679393168,99,99
1679393888,102,102
1679394248,102,102
1679394968,103,103
1679395688,103,103
1679396046,106,106
1679397488,103,103
1679398209,101,101
1679398927,98,98
1679399646,96,96
1679400368,92,92
1679402167,82,82
1679402888,81,81
1679404687,83,83
1679405048,81,81
1679405767,79,79
1679406126,77,77
1679407568,77,77
1679408287,80,80
1679409008,84,84
1679410088,87,87
1679410446,89,89
1679411167,87,87
1679412247,85,85
1679412967,86,86
1679413327,86,86
1679414769,86,86
1679416927,96,96
1679417288,99,99
1679418011,97,97
1679419808,92,92
1679420528,100,100
1679420888,99,99
1679421968,98,98
1679422327,96,96
1679423409,96,96
1679423768,97,97
1679424848,93,93
1679427008,85,85
1679428087,84,84
1679429167,80,80
1679431326,83,83
1679433127,83,83
1679433487,83,83
1679434993,82,82
1679435646,79,79
1679437808,77,77
1679438526,75,75
1679439250,76,76
1679439969,75,75
1679441407,74,74
1679442487,77,77
1679442848,76,76
1679443565,75,75
1679444287,70,70
1679445009,71,71
1679445727,70,70
1679447168,73,73
1679448967,79,79
1679451487,80,80
1679451847,84,84
1679452926,81,81
1679454127,79,79
1679455087,83,83
1679455808,85,85
1679456166,85,85
1679456888,84,84
1679457247,84,84
1679457969,83,83
1679458689,79,79
1679459408,81,81
1679460128,82,82
1679460846,85,85
1679461569,87,87
1679462288,93,93
1679463007,91,91
1679464090,93,93
1679464446,94,94
1679465528,92,92
1679466609,94,94
1679466967,96,96
1679468048,94,94
1679468769,92,92
1679469488,96,96
1679470209,95,95
1679470926,91,91
1679471647,89,89
1679473447,89,89
1679473808,88,88
1679474888,87,87
1679475966,81,81
1679476686,79,79
1679477408,81,81
1679478127,78,78
1679478847,74,74
1679479568,74,74
1679480287,73,73
1679481008,72,72
1679482088,69,69
1679484248,72,72
1679484966,70,70
1679486767,70,70
1679487907,70,70
1679489047,67,67
1679489642,66,66
1679491448,57,57
1679492167,56,56
1679493968,60,60
1679494688,59,59
1679495409,56,56
1679496847,55,55
1679497566,55,55
1679498286,61,61
1679499008,61,61
1679499726,62,62
1679500448,61,61
1679501168,61,61
1679501527,62,62
1679502607,63,63
1679503687,63,63
1679505488,61,61
1679506209,60,60
1679506926,66,66
1679507648,65,65
1679509087,60,60
1679510168,59,59
1679511307,58,58
1679513408,77,77
1679514126,81,81
1679514846,87,87
1679515567,83,83
1679515927,82,82
1679517728,79,79
1679519888,76,76
1679520608,78,78
1679521689,79,79
1679522047,81,81
1679522769,82,82
1679523489,84,84
1679524209,88,88
1679525287,83,83
1679525650,82,82
1679527085,79,79
1679527808,81,81
1679528888,80,80
1679529246,79,79
1679531047,95,95
1679532847,95,95
1679533987,95,95
1679535726,100,100
1679536447,104,104
1679537528,110,110
1679538249,115,115
1679538967,118,118
1679540048,118,118
1679540411,120,120
1679541127,120,120
1679541847,118,118
1679543288,119,119
1679544011,118,118
1679545088,121,121
1679546169,121,121
1679546887,120,120
1679548685,114,114
1679549767,119,119
1679550487,118,118
1679552287,114,114
1679553008,123,123
1679553367,124,124
1679554448,124,124
1679556609,126,126
1679557327,123,123
1679559127,116,116
1679560208,113,113
1679560926,114,114
1679561646,111,111
1679563087,115,115
1679564527,117,117
1679565246,121,121
1679566387,123,123
1679567527,121,121
1679568126,119,119
1679569568,120,120
