DateTime,Entries,UniqueIPs
1527930872,4,4
1527930872,4,4
1527933083,4,4
1527933083,4,4
1527935225,4,4
1527935225,4,4
1527937881,4,4
1527937881,4,4
1527940243,4,4
1527942654,4,4
1527942654,4,4
1527944978,4,4
1527944978,4,4
1527947220,4,4
1527947220,4,4
1527951402,4,4
1527951402,4,4
1527953731,4,4
1527956418,4,4
1527956418,4,4
1527958705,4,4
1527958705,4,4
1527961206,4,4
1527961206,4,4
1527973856,3,3
1527973856,3,3
1527976196,8,8
1527976196,8,8
1527978635,8,8
1527978635,8,8
1527982999,8,8
1527982999,8,8
1527985451,8,8
1527990208,8,8
1527992586,8,8
1527992586,8,8
1527995075,8,8
1527995075,8,8
1527997480,8,8
1527997480,8,8
1527999882,8,8
1527999882,8,8
1528004875,8,8
1528059193,0,0
1528220172,5,5
1528222092,9,9
1528305154,0,0
1528305154,0,0
1528305154,0,0
1528305154,0,0
1528305154,0,0
1528305154,0,0
1528458739,3,3
1528460665,6,6
1528508196,18,18
1528546605,15,15
1528591714,14,14
1528752751,8,8
1528754660,10,10
1528840358,10,10
1528925069,23,23
1528927002,17,17
1529009790,0,0
1529102654,10,10
1529104582,13,13
1529145153,17,17
1529185475,18,18
1529189556,14,14
1529231054,10,10
1529269456,0,0
1529619857,6,6
1529704945,0,0
1529871822,3,3
1529956347,0,0
1530066024,2,2
1530067939,17,17
1530152914,14,14
1530262094,11,11
1530264011,13,13
1530347321,0,0
1530450568,451,451
1530503119,11,11
1530505047,13,13
1530570017,20,20
1530589717,10,10
1530654135,0,0
1531000932,2,2
1531002770,7,7
1531004926,9,9
1531088449,7,7
1531162093,12,12
1531164259,19,19
1531246826,0,0
1531319809,2,2
1531321727,18,18
1531405247,0,0
1531516361,456,456
1531520182,476,476
1531677425,478,478
1531859896,479,479
1531865577,7,7
1531944538,0,0
1532110588,3,3
1532112499,6,6
1532630201,13,13
1533117452,11,11
1533431763,7,7
1533505725,10,10
1533519166,3,3
1533588048,5,5
1533590063,9,9
1533591882,7,7
1533674442,5,5
1533710172,1,1
1533712123,11,11
1533796106,0,0
1533940090,9,9
1534024973,0,0
1534083930,2,2
1534085782,15,15
1534170509,13,13
1534380766,10,10
1534465722,0,0
1534890185,13,13
1534974986,0,0
1534999964,2,2
1535085166,0,0
1535242807,4,4
1535244737,10,10
1535329007,0,0
1535514361,2,2
1535516222,9,9
1535599975,0,0
1535725240,16,16
1535972916,1,1
1535974835,12,12
1536057657,0,0
1536096451,5,5
1536181468,0,0
1536362164,5,5
1536439469,6,6
1536449125,1,1
1536510755,5,5
1536526590,4,4
1536560668,5,5
1536597391,2,2
1536645172,0,0
1537020513,1,1
1537022678,10,10
1537106201,0,0
1537229563,2,2
1537278079,12,12
1537317169,11,11
1537361310,0,0
1537489470,5,5
1537584745,3,3
1537586663,5,5
1537669283,0,0
1537998529,2,2
1538041008,4,4
1538085155,2,2
1538124531,0,0
1538281798,1,1
1538366517,0,0
1541715618,1,1
1541717546,2,2
1541801809,0,0
1542160341,2,2
1542245560,0,0
1542315906,1,1
1542402101,0,0
1542481731,3,3
1542567708,0,0
1542663158,2,2
1542749437,0,0
1543119643,1,1
1543205331,0,0
1547904493,1,1
1547906736,13,13
1547944610,31,31
1547991180,18,18
1548028980,0,0
1548559500,1,1
1548643949,0,0
1560106141,1,1
1560191059,0,0
1576176259,2,2
1576262183,0,0
1589931386,1,1
1590015855,0,0
