DateTime,Entries,UniqueIPs
1532985640,10449,10760
1533007692,10472,10785
1533029540,10475,10788
1533051395,10467,10781
1533073247,10461,10774
1533095301,10456,10770
1533117454,10466,10780
1533139465,10464,10776
1533161550,10455,10766
1533183654,10447,10758
1533205700,10477,10784
1533227558,10484,10789
1533249625,10472,10777
1533271492,10476,10784
1533293565,10473,10781
1533315686,10459,10767
1533337717,10440,10749
1533359632,10437,10750
1533381894,10414,10725
1533403946,10411,10722
1533425791,10391,10702
1533447640,10389,10700
1533469962,10378,10689
1533492020,10478,10800
1533513918,10476,10796
1533536033,10465,10784
1533558028,10458,10777
1533580387,10450,10767
1533602430,10448,10765
1533624623,10463,10783
1533646580,10449,10769
1533668778,10452,10770
1533690998,10432,10750
1533713054,10424,10744
1533735151,10413,10732
1533757331,10396,10715
1533779317,10375,10694
1533801382,10358,10678
1533823280,10344,10665
1533845577,10326,10648
1533867620,10319,10640
1533889715,10347,10671
1533911717,10349,10673
1533933625,10349,10671
1533955700,10338,10659
1533977551,10329,10651
1533999625,10321,10642
1534021489,10301,10623
1534043331,10284,10606
1534065406,10278,10599
1534087472,10275,10596
1534109318,10271,10593
1534131408,10262,10586
1534153479,10256,10580
1534175326,10258,10582
1534197389,10237,10561
1534219480,10243,10569
1534241328,10250,10577
1534263373,10241,10569
1534285219,10265,10595
1534307236,10287,10618
1534329179,10299,10631
1534351470,10299,10631
1534373325,10286,10617
1534395394,10289,10619
1534417485,10286,10616
1534439553,10274,10605
1534461567,10251,10581
1534483481,10227,10555
1534505569,10226,10554
1534527432,10208,10535
1534549628,10198,10527
1534571550,10180,10505
1534593690,10164,10489
1534615738,10177,10502
1534637781,10152,10474
1534659645,10147,10467
1534681700,10166,10487
1534703899,10168,10489
1534725877,10165,10487
1534747931,10184,10505
1534769808,10175,10496
1534791722,10199,10520
1534813725,10217,10537
1534835570,10230,10551
1534857874,10258,10579
1534879944,10250,10570
1535055875,10254,10563
1535077982,10142,10448
1535100030,10067,10369
1535121879,10033,10330
1535144224,9999,10294
1535166545,9992,10286
1535188615,9975,10266
1535210809,9945,10234
1535232748,9900,10188
1535254607,9884,10174
1535276449,9870,10159
1535298504,9794,10078
1535320589,9740,10015
1535342533,9686,9958
1535364528,10222,10506
1535386662,36240,38036
1535408669,36223,38018
1535430763,36194,37989
1535452703,36149,37944
1535474738,55058,58250
1535496781,58318,61785
1535518638,58294,61778
1535540677,57900,61355
1535563091,65951,70143
1535585485,68541,72958
1535607435,69044,73502
1535629478,69049,73507
1535651625,73837,78754
1535673713,74311,79303
1535695972,74658,79685
1535718041,75076,80134
1535740135,77276,82551
1535762217,77517,82864
1535784286,77799,83208
1535806132,77792,83204
1535828036,78903,84453
1535850148,79056,84637
1535872142,79230,84832
1535894204,79476,85091
1535916128,80135,85826
1535938131,80171,85872
1535960024,80373,86092
1535982068,80423,86147
1536004134,80962,86759
1536026190,80979,86777
1536048100,80980,86777
1536070352,80988,86786
1536092545,81399,87273
1536114524,81413,87289
1536136859,81426,87303
1536158919,81428,87305
1536181298,81597,87491
1536203571,81571,87457
1536225646,81787,87702
1536247750,81943,87875
1536270053,82173,88120
1536292148,82572,88595
1536314477,82571,88595
1536336457,82583,88607
1536358382,82604,88630
1536380470,82864,88917
1536402806,83028,89094
1536425103,83150,89225
1536447159,83146,89221
1536469320,83369,89463
1536491585,83387,89485
1536513662,83603,89741
1536535722,83803,89993
1536557803,83933,90137
1536579676,83970,90178
1536601700,83983,90193
1536623547,84017,90232
1536645428,84190,90427
1536667331,84219,90460
1536689598,84250,90493
1536711676,84553,90845
1536733763,84955,91353
1536755846,85081,91526
1536777858,85084,91529
1536799975,85100,91546
1536822102,85169,91629
1536844365,85174,91635
1536866447,85192,91655
1536888760,85218,91688
1536910678,85565,92131
1536932726,85790,92422
1536954782,85885,92527
1536976887,85985,92633
1536998995,86252,92967
1537021025,86449,93212
1537043128,86563,93340
1537065199,86670,93453
1537087292,86831,93649
1537109580,86978,93827
1537131893,87039,93896
1537153996,87059,93917
1537176061,87165,94052
1537198146,87233,94155
1537220255,87312,94260
1537242280,87365,94331
1537264188,87447,94426
1537286252,87464,94451
1537308279,87472,94463
1537330370,87783,94822
1537353259,87978,95104
1537375268,88053,95196
1537397587,88073,95211
1537419728,88270,95443
1537442013,88387,95589
1537464047,88401,95603
1537486126,88414,95617
1537508227,88487,95698
1537530288,88536,95751
1537552634,88702,95957
1537574746,88778,96056
1537596799,88926,96227
1537618867,88964,96286
1537640935,89063,96405
1537663045,89091,96442
1537685089,89221,96591
1537707193,89253,96629
1537729293,89337,96732
1537751582,89412,96833
1537773669,89509,96945
1537795738,89575,97024
1537817852,89654,97117
1537839890,89713,97185
1537862023,89760,97241
1537884317,89796,97283
1537906386,89895,97410
1537928462,89981,97519
1537950535,90093,97648
1537972631,90050,97602
1537994731,86258,93487
1538016788,86326,93568
1538039135,86434,93699
1538061175,86476,93747
1538083302,84314,91388
1538105495,83970,91009
1538127455,84020,91046
1538149522,84055,91084
1538171576,82484,89405
1538193755,82294,89165
1538215755,82284,89137
1538237822,82391,89278
1538259880,81257,88019
1538281840,81241,87953
1538303843,81181,87857
1538325885,81310,88035
1538347977,80861,87551
