DateTime,AddedIPs,RemovedIPs
1597945931,1,0
1597956761,1,0
1597958742,1,0
1597960596,1,0
1597962487,1,0
1597993691,0,1
1597995609,1,0
1597997558,1,0
1598011048,1,0
1598031132,0,1
1598033081,0,1
1598044598,0,1
1598082253,0,2
1598084168,0,1
1598088008,0,1
1598095689,0,1
1598114917,1,0
1598127402,1,0
1598199609,1,0
1598201529,0,1
1598205368,1,0
1598219066,0,1
1598220972,1,0
1598287003,0,1
1598292748,0,1
1598306198,0,1
1598308109,1,0
1598336174,1,0
1598352735,11,0
1598354681,1,0
1598361629,1,0
1598421703,0,1
1598431465,1,0
1598433615,0,1
1598439733,0,11
1598441534,0,1
1598449209,0,1
1598481308,0,1
1598483483,1,0
1598485477,1,0
1598508275,1,0
1598517910,0,1
1598523633,1,0
1598525533,1,0
1598570179,0,1
1598574037,1,0
1598594484,0,1
1598609781,0,1
1598613655,0,1
1598619421,1,0
1598656310,0,1
1598661194,0,1
1598665621,1,0
1598689711,1,0
1598694059,1,0
1598703682,1,0
1598705594,0,1
1598730494,1,0
1598732439,1,0
1598744205,1,0
1598751875,1,1
1598753798,1,0
1598777128,0,1
1598778971,0,1
1598790489,0,1
1598805882,1,0
1598829609,0,1
1598831525,1,0
1598837301,0,1
1598839291,0,2
1598841137,0,1
1598850753,1,0
1598856514,1,0
1598890811,0,1
1598900502,1,0
1598918229,0,1
1598937639,0,1
1598941498,1,0
1598943777,0,1
1598967856,1,0
1598979418,1,0
1598987066,0,1
1599023836,1,0
1599027673,0,1
1599035288,1,0
1599043930,1,0
1599050200,1,0
1599054249,0,1
1599056174,1,0
1599064118,2,0
1599067005,0,1
1599080525,1,0
1599109460,0,1
1599115216,1,0
1599121229,0,1
1599125060,1,0
1599136578,1,1
1599142337,0,1
1599150035,0,2
1599167301,0,1
1599169213,1,0
1599186011,1,0
1599196584,1,0
1599200448,1,0
1599202344,0,1
1599210137,0,1
1599221791,0,1
1599237135,1,0
1599256335,0,1
1599273643,1,0
1599283219,0,1
1599287058,0,1
1599302678,0,1
1599323800,0,1
1599331472,1,0
1599359318,0,1
1599361253,0,1
1599363134,1,0
1599374656,1,0
1599382330,1,0
1599410438,1,0
1599427211,1,0
1599460362,0,1
1599462254,1,0
1599469970,0,1
1599471854,1,0
1599497323,0,1
1599501169,1,0
1599513610,0,1
1599536650,0,1
1599548178,0,1
1599553948,1,0
1599559693,0,1
1599565455,1,0
1599586810,0,1
1599590654,0,1
1599592635,1,0
1599612788,1,0
1599640118,0,1
1599643928,1,0
1599651620,0,1
1599663403,1,0
1599720488,1,1
1599722677,1,0
1599730359,0,1
1599749827,0,1
1599758666,2,0
1599804048,1,0
1599805958,0,1
1599808132,0,1
1599810011,1,0
1599825403,1,0
1599876051,0,1
1599891610,0,1
1599895476,1,0
1599897374,0,1
1599899290,1,0
1599911814,0,1
1599937339,0,1
1599939181,1,0
1599982577,0,1
1599984761,1,0
1599986656,0,1
1600025558,1,1
1600027736,1,0
1600031564,1,0
1600069929,0,1
1600111938,0,1
1600117721,0,1
1600154666,1,0
1600166202,1,0
1600198818,0,1
1600200809,1,0
1600237244,1,0
1600241133,0,1
1600253132,0,1
1600278275,1,0
1600324096,0,1
1600326103,1,0
1600329854,1,0
1600366339,0,1
1600372107,0,1
1600374107,1,0
1600391370,1,0
1600410490,1,0
1600413632,0,1
1600415526,0,1
1600478220,0,1
1600497428,0,1
1600509149,1,0
1600584491,1,0
1600596069,0,1
1600633461,0,1
1600645209,0,1
1600665641,1,0
1600671407,0,1
1600685048,1,0
1600689146,1,0
1600751568,0,1
1600771696,0,1
1600773885,0,1
1600806578,1,0
1600816356,1,0
1600835626,1,0
1600841593,1,0
1600883306,1,0
1600892892,0,1
1600902556,0,1
1600921693,0,1
1600927701,0,1
1600935371,1,0
1600949006,1,0
1600954813,1,0
1600970535,0,1
1601021164,0,1
1601022995,1,0
1601034514,0,1
1601038379,1,0
1601040276,0,1
1601110095,0,1
1601123583,0,1
1601292293,1,0
1601344331,1,0
1601378686,0,1
1601429796,0,1
1601435599,1,0
1601453773,1,0
1601521700,0,1
1601523886,1,0
1601527977,1,0
1601536528,1,0
1601538411,1,1
1601609291,0,1
1601613137,1,1
1601623230,0,1
1601625130,0,1
1601634978,1,0
1601638812,1,0
1601654194,1,0
1601698824,0,1
1601700745,1,0
1601721867,0,1
1601725735,0,1
1601741063,0,1
1601746828,1,0
1601756410,1,0
1601787130,0,1
1601800595,1,0
1601833448,1,1
1601843289,0,1
1601849052,1,0
1601856759,1,0
1601885768,1,0
1601887716,0,1
1601920327,1,1
1601935688,1,1
1601943614,0,1
1601966915,1,0
1601970731,0,1
1602007269,0,1
1602011052,1,0
1602053530,0,1
1602055452,1,0
1602076570,1,0
1602082329,1,0
1602094809,1,0
1602096756,0,1
1602108254,0,1
1602162501,0,1
1602168260,0,1
1602179780,0,1
1602183654,1,0
1602206658,1,0
1602227768,0,1
1602231856,1,0
1602270258,0,1
1602293291,0,1
1602316333,0,1
1602321368,1,0
1602323289,1,0
1602408996,0,1
1602437798,1,0
1602495404,0,1
1602497298,1,0
1602524413,0,1
1602560924,1,0
1602583936,0,1
1602645643,0,1
1602648249,1,0
1602677561,1,0
1602735849,0,1
1602739687,1,0
1602762969,0,1
1602822489,0,1
1602836891,1,0
1602910336,1,0
1602924020,0,1
1602929775,1,0
1602941388,1,0
1602970121,1,0
1602996977,0,1
1603016204,0,1
1603027726,0,1
1603052658,1,0
1603056495,0,1
1603062263,1,0
1603094938,2,0
1603098738,1,0
1603129697,1,0
1603139290,0,1
1603148931,0,1
1603150810,1,0
1603177692,1,0
1603181539,0,2
1603185401,0,1
1603216578,0,1
1603236014,0,1
1603261001,0,1
1603279236,1,0
1603294570,1,0
1603312088,1,0
1603366090,0,1
1603379527,1,1
1603398761,0,1
1603406408,4,0
1603466169,0,1
1603477964,1,0
1603491397,0,2
1603493291,0,2
1603856171,1,1
1603923407,1,0
1603942623,0,1
1603980978,1,0
1607100351,1,2
1607510684,1,1
1607549063,0,1
1607871658,1,0
