DateTime,AddedIPs,RemovedIPs
1626191436,1,0
1626192044,2,0
1626192634,5,0
1626192941,2,0
1626193847,7,0
1626194740,1,0
1626195038,1,0
1626195940,13,0
1626196235,5,0
1626196541,2,0
1626197441,3,0
1626197734,5,0
1626198639,1,0
1626198935,1,0
1626199835,4,1
1626200142,1,0
1626200736,4,0
1626201048,1,0
1626201335,1,0
1626201635,5,0
1626201942,1,0
1626202235,1,0
1626202534,1,0
1626203434,2,0
1626204034,1,0
1626204933,14,0
1626205539,1,0
1626206443,5,0
1626207036,4,0
1626207634,2,0
1626207935,7,0
1626208534,11,0
1626209436,1,0
1626209734,2,0
1626210634,3,0
1626211235,1,0
1626211534,8,0
1626211840,4,0
1626214235,2,0
1626214538,4,1
1626215438,9,0
1626216339,3,0
1626216932,3,0
1626217539,1,0
1626218141,3,0
1626218736,7,0
1626219334,4,0
1626219939,5,0
1626220236,2,0
1626221434,3,0
1626221740,1,0
1626222335,1,0
1626222644,7,0
1626222934,1,1
1626223538,1,0
1626225035,16,0
1626225934,6,0
1626226240,3,0
1626226533,1,0
1626226835,2,0
1626227436,3,0
1626228634,11,0
1626229237,3,0
1626230134,5,0
1626230743,2,0
1626231334,2,0
1626231641,1,0
1626232235,13,0
1626232540,1,0
1626233135,5,0
1626233440,3,0
1626233733,5,0
1626234035,2,0
1626234342,1,0
1626234932,1,0
1626235536,1,0
1626235834,1,0
1626236139,1,0
1626237335,7,0
1626237939,1,0
1626238238,2,0
1626238534,1,0
1626239434,5,0
1626239739,3,0
1626240337,5,0
1626240934,2,1
1626241233,1,0
1626241836,3,0
1626242445,0,2
1626243033,47,7
1626244239,10,0
1626244835,1,0
1626245141,1,0
1626245733,5,0
1626246335,2,0
1626246635,2,0
1626247840,1,0
1626248134,2,0
1626248436,4,0
1626249040,1,0
1626249643,1,0
1626250235,2,0
1626251136,1,0
1626251440,8,0
1626251733,1,0
1626252640,1,0
1626253536,4,0
1626253837,1,0
1626254437,4,0
1626255040,9,0
1626255333,2,0
1626256534,1,0
1626257438,2,0
1626258335,2,0
1626258935,6,0
1626259836,2,0
1626260134,2,0
1626261035,1,0
1626261935,6,0
1626262242,4,0
1626262534,3,0
1626263138,2,0
1626264042,1,0
1626264638,7,0
1626265843,1,0
1626266137,1,0
1626267038,18,0
1626267333,6,0
1626268236,13,0
1626268543,2,0
1626269441,6,0
1626269735,4,0
1626270342,0,1
1626270933,500,0
1626271244,1,0
1626271540,3,0
1626271835,2,0
1626272436,9,0
1626272735,22,0
1626273335,24,0
1626273943,8,0
1626274237,92,0
1626274534,3,0
1626275435,4,0
1626275742,3,0
1626276336,3,0
1626276933,2,0
1626277837,7,0
1626278135,3,0
1626279035,1,0
1626279343,1,0
1626279936,3,0
1626280535,3,0
1626281141,1,0
1626281437,5,0
1626281735,1,0
1626282633,1,0
1626282940,4,0
1626283235,1,0
1626283535,12,0
1626283842,4,0
1626284436,9,0
1626284740,5,0
1626285038,2,0
1626285641,8,0
1626286236,7,57
1626286539,6,34
1626286835,2,0
1626287444,14,0
1626288036,6,0
1626288339,2,0
1626288637,1,0
1626289247,12,0
1626289835,7,0
1626290138,3,0
1626290734,3,0
1626291334,7,0
1626291940,4,0
1626292236,1,0
1626292842,1,0
1626293435,4,0
1626293740,1,0
1626294035,4,0
1626294642,5,0
1626295540,1,0
1626296443,1,0
1626297034,1,0
1626297635,2,0
1626298241,6,0
1626298533,2,0
1626298835,1,0
1626299140,2,0
1626299437,3,0
1626300047,2,0
1626300635,3,0
1626301235,2,0
1626301842,2,0
1626302134,2,0
1626303035,1,0
1626304234,2,0
1626305437,6,0
1626305734,3,0
1626306339,1,0
1626306635,1,0
1626307249,1,0
1626307835,2,0
1626308138,1,0
1626308735,14,0
1626309336,1,0
1626309634,1,0
1626310235,2,1
1626310533,2,0
1626311136,1,0
1626311740,15,0
1626312639,9,0
1626313235,11,0
1626313836,1,0
1626314134,1,0
1626314740,2,0
1626315036,5,0
1626315339,10,0
1626315935,6,0
1626316240,1,0
1626317437,1,0
1626318335,1,0
1626318940,4,0
1626319235,1,0
1626319534,1,0
1626319842,1,0
1626320137,7,0
1626320436,1,0
1626321034,3,0
1626321333,2,0
1626322233,6,0
1626322835,2,0
1626323441,4,0
1626324033,1,0
1626324639,3,0
1626324933,1,0
1626325834,2,0
1626326139,3,1
1626327044,4,0
1626327636,3,0
1626328236,1,0
1626328844,1,0
1626329435,5,0
1626330645,2,0
1626331837,1,0
1626333034,4,0
1626333339,1,0
1626333635,1,0
1626333935,6,0
1626334241,2,0
1626334535,1,0
1626335733,2,0
1626336634,3,0
1626336942,1,0
1626337839,2,0
1626338136,1,0
1626339037,2,0
1626339333,1,0
1626341134,1,0
1626342034,1,0
1626342635,4,0
1626343836,3,0
1626344437,1,0
