DateTime,AddedIPs,RemovedIPs
1674145206,5,6
1674230405,6,12
1674321609,1,24
1674406809,4,11
1674495609,1,8
1674581289,4,5
1674666484,5,12
1674755046,3,7
1674840247,9,6
1674925685,4,7
1675011131,9,5
1675100406,11,0
1675186328,7,5
1675272485,5,4
1675357688,8,7
1675446966,10,6
1675532886,10,6
1675618086,7,11
1675703053,3,12
1675791124,5,3
1675876563,10,2
1675965129,1,12
1676050808,10,6
1676136004,10,5
1676221451,7,5
1676310729,8,2
1676396164,19,7
1676481366,17,3
1676569926,10,7
1676655370,11,9
1676741048,5,6
1676826731,3,3
1676915523,14,3
1677001450,8,4
1677087124,13,0
1677171845,8,6
1677258003,6,7
1677344165,7,3
1677433207,10,14
1677516964,8,0
1677606723,10,16
1677692169,11,0
1677777136,6,11
1677862809,6,6
1677952088,9,15
1678037526,6,0
1678122486,10,3
1678208403,12,6
1678297928,7,11
1678383605,14,10
1678469289,7,11
1678554005,10,0
1678642804,5,7
1678728246,10,14
1678814164,7,11
1678899845,9,0
1678989367,11,23
1679074568,12,9
1679245688,1,8
1679331611,11,8
1679420891,7,22
1679506577,4,0
