DateTime,Entries,UniqueIPs
1548997956,4519,4519
1549084616,4130,4130
1549170759,3696,3696
1549257171,3141,3141
1549343582,4046,4046
1549429827,3884,3884
1549516376,3986,3986
1549602764,4006,4006
1549689155,4046,4046
1549862723,3213,3213
1549948346,4386,4386
1550034754,4540,4540
1550121154,4924,4924
1550207570,5363,5363
1550293984,4984,4984
1550380355,4247,4247
1550466768,3870,3870
1550553149,5329,5329
1550639592,5317,5317
1550725987,5394,5394
1550812376,5277,5277
1550899052,5139,5139
1550985179,4650,4650
1551071580,4105,4105
1551157970,5515,5515
1551244369,5651,5651
1551330761,5726,5726
1551417169,5717,5717
1551503575,5600,5600
1551590225,4935,4935
1551676381,4423,4423
1551762755,5509,5509
1551849167,5857,5857
1551935559,5832,5832
1552021959,5278,5278
1552108361,5397,5397
1552194753,4725,4725
1552281155,4347,4347
1552453952,5733,5733
1552540411,5771,5771
1552626756,5668,5668
1552972353,8280,8280
1553058768,9408,9408
1553145170,9403,9403
1553231564,8919,8919
1553317969,9397,9397
1553404372,7839,7839
1553491032,6674,6674
1553577159,9572,9572
1553663579,9487,9487
1553749965,9782,9782
1553836600,9775,9775
1553922769,9225,9225
1554009180,7879,7879
1554095811,6854,6854
1554182003,9477,9477
1554312088,9325,9325
1554354779,8972,8972
1554441161,9519,9519
1554527576,8997,8997
1554613967,7857,7857
1554700277,6655,6655
1554787006,9490,9490
1554873158,9650,9650
1554959568,9435,9435
1555046025,9276,9276
1555132367,8492,8492
1555218773,7525,7525
1555305167,6659,6659
1555391554,8663,8663
1555650761,11376,11376
1555780852,8087,8087
1556082785,7286,7286
1556169158,5401,5401
1556255558,5547,5547
1556341950,5366,5366
1556428360,4844,4844
1556514776,4353,4353
1556601155,5216,5216
1556687587,5128,5128
1556773972,4393,4393
1556860361,5443,5443
1556947003,5238,5238
1557033199,4808,4808
1557119556,4132,4132
1557205970,5293,5293
1557292364,4947,4947
1557378753,5299,5299
1557465162,5286,5286
1557551634,4679,4679
1557637968,4538,4538
1557724406,4467,4467
1557810752,5723,5723
1557897156,5949,5949
1557983573,6065,6065
1558069983,6010,6010
1558156641,5367,5367
1558242753,4907,4907
1558329157,4401,4401
1558415549,5777,5777
1558501958,5687,5687
1558588357,5289,5289
1558675024,5223,5223
1558761180,5408,5408
1558847582,4519,4519
1558933977,4065,4065
1559020393,4945,4945
1559106778,4884,4884
1559193170,4765,4765
1559279823,4510,4510
1559365990,4265,4265
1559452366,3920,3920
1559538753,3437,3437
1559625178,4284,4284
1560661936,143,143
1560748356,7298,7298
1560834617,4612,4612
1560921418,4797,4797
1561007546,4569,4569
1561093958,4428,4428
1561180353,4144,4144
1561266753,3689,3689
1561353399,3315,3315
1561439543,4043,4043
1561525958,4072,4072
1561612386,4173,4173
1561698770,4145,4145
1561785158,4029,4029
1561871554,3563,3563
1561957954,3294,3294
1562044344,4181,4181
1562131013,4207,4207
1562217193,4506,4506
1562303559,4420,4420
1562389957,4120,4120
1562476373,3671,3671
1562562747,3266,3266
1562994747,2576,2576
1563081160,3578,3578
1563513157,5692,5692
1564117997,6828,6828
1564204372,4003,4003
1564290747,3537,3537
1564377173,3119,3119
1564463547,3971,3971
1564550071,4125,4125
1564636359,4171,4171
1564723000,4282,4282
1564809158,3892,3892
1564895547,3581,3581
1564981990,3177,3177
1565068352,4046,4046
1565155009,4528,4528
1565241160,4092,4092
1565327579,4237,4237
1565413965,4016,4016
1565500356,3466,3466
1565586750,3074,3074
1565673158,3806,3806
1565759574,3705,3705
1565845983,3773,3773
1565932352,4111,4111
1566018769,4109,4109
1566105174,3459,3459
1566191568,3211,3211
1566277964,4355,4355
1566364359,4396,4396
1566450773,4466,4466
1566537442,4239,4239
1566623562,4057,4057
1566709972,3566,3566
1566796385,3202,3202
1566882805,4283,4283
1566969235,4097,4097
1567055553,4073,4073
1567142241,4581,4581
1567228613,4904,4904
1567314782,4067,4067
1568186207,4355,4355
1568265417,4511,4511
1568351855,5376,5376
1568437968,5186,5186
1568524655,4629,4629
1568610788,4200,4200
1568697177,5408,5408
1568783566,5148,5148
1568870248,4763,4763
1568956649,4976,4976
1569042800,4447,4447
1569129214,4098,4098
1569215858,3467,3467
1569301977,4420,4420
1569388623,4242,4242
1569474786,4381,4381
1569561205,4218,4218
1569647571,3471,3471
1569733965,2614,2614
1569820396,2354,2354
1569907012,3250,3250
1569993443,3536,3536
1570079573,3310,3310
1570166199,3619,3619
1570252377,3938,3938
1570339083,3418,3418
1570425217,2741,2741
1570511583,3284,3284
1570598354,2877,2877
1570684246,3090,3090
1570770794,3094,3094
1570857052,2789,2789
1570943809,2235,2235
1571029968,1989,1989
1571289389,386,386
1597209165,1097,1097
1597295780,718,718
1597381973,654,654
1597468365,647,647
1597554738,495,495
1597641168,456,456
1597727538,569,569
1597813967,591,591
1597900334,511,511
1597986793,427,427
1598073175,538,538
1598159597,499,499
1598245967,428,428
1598332368,617,617
1598418776,544,544
1598505086,587,587
1598591551,674,674
1598677880,580,580
1598764331,511,511
1598850758,426,426
1598937160,643,643
1599023574,654,654
1599109986,650,650
1599196590,665,665
1599282767,665,665
1599369165,518,518
1599455793,495,495
1599541965,667,667
1599628360,725,725
1599714735,685,685
1599801173,811,811
1599887778,751,751
1599973964,605,605
1600060355,501,501
1600147029,747,747
1600233176,795,795
1600319537,735,735
1600405935,716,716
1600492599,667,667
1600578744,540,540
1600665257,432,432
1600751572,687,687
1600838012,690,690
1600924358,692,692
1601010745,766,766
1601097132,791,791
1601183544,926,926
1601269942,785,785
1601356371,1165,1165
