DateTime,AddedIPs,RemovedIPs
1538630233,3321,3224
1538716388,2810,3359
1538803023,2820,2831
1538889170,2508,2798
1538975829,2692,2615
1539062207,2957,2696
1539148615,2944,2888
1539234761,2839,2907
1539321402,2765,2801
1539407563,3616,2810
1539494218,2880,3800
1539580361,2850,2967
1539666778,2925,2852
1539753167,2886,2836
1539839591,3008,2898
1539925992,2788,3011
1540012357,2765,2757
1540098784,2852,2847
1540185420,3260,2883
1540271825,4651,3102
1540358546,3294,4109
1540444358,3395,3455
1540530781,3243,3476
1540617424,3137,3377
1540703585,2767,3210
1540789995,2666,2805
1540876369,3274,2851
1540963033,3208,3124
1541310758,3485,3549
1541394759,2773,3170
1541481169,2914,2853
1541567821,2841,2841
1541653958,2787,2811
1541740392,2846,2643
1541826781,2802,2934
1541913173,2631,2954
1541999807,2541,2689
1542085991,2648,2548
1542172616,2719,2594
1542259010,2690,2599
1542345158,3043,2668
1542431568,2886,2906
1542517943,2921,2829
1542604380,2720,2890
1542691020,2963,2699
1542777182,2766,2935
1542863546,2641,2941
1542949964,2836,2675
1543036610,2517,2920
1543123018,2574,2514
1543209197,2533,2557
1543295824,2624,2582
1543381999,2563,2570
1543468415,2584,2532
1543555011,2504,2605
1543641412,2651,2470
1543727579,2358,2730
1543814263,2492,2422
1543900631,2401,2554
1543987022,2150,2387
1544073423,2445,2107
1544159574,2121,2391
1544245994,2321,2180
1544332607,2519,2360
1544419030,2396,2577
1544505186,3482,2267
1544591599,4170,3265
1544677968,4151,3905
1544764368,4264,4063
1544850785,4093,4331
1544937184,4549,4116
1545023583,4020,4483
1545110236,4377,4031
1545196373,4147,4261
1545283024,4442,4064
1545369424,4075,4395
1545455559,4015,4075
1545541954,3875,4192
1545628346,3809,3936
1545714786,3965,3821
1545801432,4199,4018
1545887555,4083,4110
1545973964,4333,4030
1546060446,4175,4360
1546147058,3976,4177
1546233580,3884,4058
1546319602,3586,3875
1546405955,3861,3675
1546492349,4012,3849
1546579014,3894,3884
1546665181,3856,3962
1546751563,3715,4027
1546837954,3936,3725
1546924379,3997,3939
1547010783,3737,3956
1547097156,3320,3921
1547183584,3675,3266
1547269967,3578,3588
1547356395,3608,3626
1547443068,3489,3604
1547529158,3741,3496
1547615557,3620,3700
1547701975,3468,3579
1547788382,3740,3557
1547874763,3329,3567
1547961149,3443,3327
1548047560,3179,3473
1548133989,3631,3198
1548220358,3388,3575
1548306763,3339,3380
1548393158,3679,3260
1548479570,3704,3597
1548565976,3425,3753
1548652344,3140,3542
1548738747,3124,3370
1548825198,3175,3123
1548911574,3212,3136
1548997955,3544,3299
1549084615,3104,3429
1549170757,2945,3145
1549257170,2841,2977
1549343581,2928,2870
1549429825,2827,2881
1549516374,2902,2846
1549602763,2933,2894
1549689153,2995,2968
1549862722,2718,3210
1549948345,2810,2658
1550034752,2670,2743
1550121153,2720,2674
1550207568,2208,2801
1550293982,1990,2272
1550380354,1883,1999
1550466767,2164,1956
1550553147,2281,2162
1550639591,2022,2214
1550725985,2010,2023
1550812374,2130,1969
1550899050,2049,2144
1550985177,1931,2072
1551071578,1972,2041
1551157969,1883,1955
1551244368,1772,1842
1551330759,1930,1761
1551417168,1910,1982
1551503574,1941,2045
1551590224,1872,1996
1551676379,1653,1768
1551762754,2023,1674
1551849165,1915,1923
1551935558,2228,1921
1552021957,2057,2220
1552108360,2296,2107
1552194751,2444,2210
1552281154,2240,2496
1552453951,2162,2412
1552540410,2014,2000
1552626755,1929,2005
1552972351,2055,2190
1553058767,2225,1754
1553145169,2218,2186
1553231562,2088,2183
1553317968,2086,2093
1553404371,2039,2136
1553491030,1917,2087
1553577157,2170,1964
1553663578,1921,2067
1553749964,2231,1900
1553836598,1865,2216
1553922768,2052,1861
1554009178,1966,2094
1554095810,1975,1979
1554182001,2307,1908
1554312086,1980,2248
1554354777,2343,2010
1554441160,2141,2052
1554527574,2033,2355
1554613966,2244,2080
1554700276,2011,2217
1554787005,2113,1993
1554873156,2044,2066
1554959567,2059,2072
1555046022,2031,2086
1555132366,1894,2044
1555218771,1895,1927
1555305165,1823,1901
1555391553,2086,1812
1555650760,3229,2100
1555780850,2090,2752
1556082783,2757,2469
1556169157,1686,2813
1556255557,1914,1827
1556341948,1773,1897
1556428358,1778,1811
1556514774,1732,1829
1556601154,1972,1726
1556687586,1794,1889
1556773971,1929,1787
1556860360,1987,1944
1556947002,2033,1899
1557033198,2107,1988
1557119555,1952,2178
1557205969,2073,2072
1557292363,2003,2038
1557378752,2183,1963
1557465160,2068,2153
1557551632,1751,2132
1557637967,1822,1795
1557724405,1842,1876
1557810751,2074,1859
1557897155,1898,1900
1557983572,1829,1842
1558069981,1880,1855
1558156640,2010,1855
1558242752,1846,1895
1558329156,1743,1920
1558415548,2148,1806
1558501956,2045,2170
1558588355,1951,2063
1558675023,1960,1921
1558761178,1811,1968
1558847581,1722,1843
1558933975,1816,1767
1559020392,1925,1781
1559106777,1954,1888
1559193169,1733,1955
1559279821,1690,1844
1559365988,1867,1671
1559452365,1651,1763
1559538752,1520,1782
1559625177,1731,1631
1560661936,114,2654
1560748354,4635,36
1560834615,1555,3468
1560921417,1701,1725
1561007545,1871,1774
1561093957,1736,1849
1561180351,1790,1664
1561266752,1964,1806
1561353398,1911,1926
1561439542,2287,1959
1561525956,2226,2145
1561612384,2216,2230
1561698769,2522,2256
1561785156,2654,2412
1561871552,2432,2557
1561957953,2492,2513
1562044342,2565,2499
1562131012,2647,2615
1562217192,2374,2470
1562303557,2330,2422
1562389955,2673,2496
1562476372,2494,2530
1562562746,2425,2541
1562994746,2259,3151
1563081158,2513,1750
1563513156,3092,2768
1564117995,5291,2729
1564204370,2666,5041
1564290746,2718,2748
1564377172,2593,2810
1564463545,2521,2724
1564550069,2238,2458
1564636358,2164,2263
1564722999,2317,2216
1564809157,2422,2259
1564895546,2127,2424
1564981989,2102,2220
1565068350,2509,2084
1565155008,2623,2400
1565241159,2540,2622
1565327578,2625,2541
1565413964,2467,2601
1565500354,2418,2420
1565586749,2414,2539
1565673157,2825,2554
1565759573,2605,2627
1565845982,2561,2680
1565932351,2731,2588
1566018767,2590,2737
1566105172,2580,2545
1566191567,2724,2653
1566277962,2845,2710
1566364357,2558,2720
1566450771,2384,2685
1566537440,2842,2399
1566623561,2992,2774
1566709971,3208,2884
1566796383,3113,3232
1566882804,3368,3251
1566969234,3151,3311
1567055552,2588,3168
1567142240,2738,2660
1567228611,3076,2804
1567314780,2604,2939
1568186206,3657,3147
1568265416,2591,2868
1568351853,2929,2788
1568437966,2371,2541
1568524653,2976,2441
1568610786,2730,3154
1568697175,3360,2799
1568783564,3060,3266
1568870246,2821,3187
1568956647,4023,2711
1569042798,3755,3859
1569129213,3422,3835
1569215855,3585,3696
1569301975,3742,3338
1569388621,3624,3582
1569474783,3430,3798
1569561203,3306,3546
1569647570,3209,3325
1569733963,2517,3375
1569820394,2550,2775
1569907011,2741,2545
1569993442,2685,2663
1570079572,2790,2674
1570166197,2657,2846
1570252375,2788,2660
1570339082,3301,2693
1570425216,2790,3253
1570511582,3191,2965
1570598352,3837,3089
1570684245,3555,3746
1570770793,3694,3569
1570857051,3814,3685
1570943808,3457,3796
1571029966,3331,3592
1571289388,562,4084
1597209164,1085,770
1597295780,147,998
1597381973,89,337
1597468365,131,89
1597554738,107,125
1597641168,111,99
1597727538,96,111
1597813966,94,90
1597900334,119,105
1597986792,97,112
1598073174,104,105
1598159597,87,107
1598245967,89,91
1598332367,58,92
1598418775,37,67
1598505086,64,45
1598591550,131,59
1598677879,129,99
1598764330,190,129
1598850757,104,134
1598937160,127,162
1599023573,107,128
1599109985,109,103
1599196590,89,101
1599282766,95,99
1599369165,104,106
1599455793,85,95
1599541964,124,87
1599628359,125,119
1599714734,98,118
1599801172,97,102
1599887777,119,91
1599973964,106,123
1600060354,109,112
1600147028,104,113
1600233175,115,105
1600319537,106,121
1600405934,94,117
1600492598,119,89
1600578743,106,112
1600665256,114,110
1600751572,109,92
1600838011,127,117
1600924358,112,125
1601010745,92,113
1601097131,160,102
1601183543,445,146
1601269941,371,379
1601356370,413,367
