DateTime,AddedIPs,RemovedIPs
1607050331,1,0
1607052281,3,0
1607054180,1,0
1607058054,1,0
1607059936,1,0
1607063799,1,0
1607067613,4,2
1607069561,2,1
1607071456,1,1
1607073377,0,1
1607075321,3,1
1607077217,2,0
1607081082,1,3
1607084890,0,1
1607086855,1,4
1607088735,1,0
1607090688,1,0
1607096440,2,0
1607104126,1,0
1607106086,0,1
1607109888,2,0
1607111801,1,1
1607113694,0,1
1607119458,1,0
1607125215,0,1
1607127132,1,0
1607129084,0,1
1607130973,1,1
1607132892,1,0
1607134848,0,1
1607136732,0,1
1607138928,2,2
1607140825,2,1
1607142763,1,1
1607144678,0,1
1607146592,1,1
1607150439,1,1
1607152362,2,1
1607156192,0,1
1607510690,75,33
1607512576,4,0
1607516444,1,0
1607522200,2,0
1607526058,3,0
1607529874,1,0
1607531832,1,0
1607533736,2,0
1607535682,1,0
1607537556,1,0
1607539413,1,0
1607541374,1,0
1607543294,1,0
1607547137,0,1
1607549065,0,25
1607588233,15,37
1607590356,3,5
1607592260,1,1
1607594202,2,1
1607596106,0,3
1607598033,1,3
1607599956,0,2
1607601863,2,0
1607604022,1,0
1607607888,1,3
1607611695,0,2
1607617460,0,2
1607619408,0,2
1607621299,0,1
1607625166,0,1
1607627063,2,1
1607629007,2,0
1607630906,1,0
1607632824,0,1
1607640523,2,0
1607646283,3,0
1607648179,1,0
1607652045,2,0
1607653939,2,0
1607655885,3,0
1607657779,2,0
1607659936,1,0
1607661857,3,0
1607663806,2,0
1607667619,1,3
1607669560,2,4
1607671458,3,2
1607673376,1,3
1607675324,4,2
1607677238,2,1
1607679137,1,0
1607681085,0,1
1607682980,2,1
1607684899,1,1
1607686843,1,0
1607688740,1,2
1607694494,1,1
1607696419,1,1
1607698362,1,0
1607700261,0,2
1607702175,1,0
1607709893,1,1
1607713860,0,1
1607715861,0,1
1607717801,2,0
1607719694,0,1
1607721613,0,1
1607727374,3,2
1607729325,2,0
1607731284,0,1
1607733135,1,2
1607735085,0,3
1607737320,1,0
1607739237,5,1
1607741098,0,2
1607743225,2,3
1607745139,3,1
1607747080,1,2
1607749000,0,2
1607750938,1,0
1607752872,1,1
1607754758,1,1
1607756709,3,3
1607758597,0,4
1607762453,1,4
1607764369,2,2
1607766259,4,0
1607768200,0,2
1607770097,2,3
1607772019,3,0
1607773995,0,1
1607775872,1,1
1607777818,0,1
1607779737,2,0
1607781675,0,1
1607783549,1,1
1607785499,0,1
1607787403,0,1
1607791259,0,1
1607793168,2,0
1607797036,0,1
1607802736,0,1
1607804657,1,1
1607812364,1,0
1607814266,1,2
1607816173,0,1
1607818122,0,2
1607820016,2,0
1607821935,0,1
1607823884,1,0
1607825778,0,5
1607827692,2,0
1607829618,1,1
1607831537,0,3
1607833480,2,1
1607835374,1,0
1607837295,2,1
1607839260,3,1
1607841140,0,1
1607843060,2,3
1607844995,2,1
1607848814,1,1
1607850755,0,2
1607852657,1,4
1607854573,1,0
1607856514,2,2
1607858416,2,2
1607862279,0,1
1607866098,2,2
1607868127,0,1
1607871884,0,1
1607873794,1,1
1607877613,2,0
1607879559,2,1
1607881461,2,0
1607883372,1,1
1607887225,0,1
1607889159,2,0
1607891054,0,1
1607892974,2,0
1607895165,2,0
1607897065,0,1
1607900917,0,1
1607904731,3,0
1607906683,1,2
1607908587,5,1
1607910517,2,1
1607912417,1,0
1607914335,1,2
1607916279,1,1
1607918183,2,0
1607920125,0,2
1607922087,1,1
1607923965,3,2
1607925865,5,1
1607927776,5,1
1607929723,4,1
1607931617,2,2
1607933542,2,2
1607935484,1,1
1607937379,1,0
1607939298,1,0
1607941239,0,1
1607943133,2,5
1607945066,1,1
1607946996,1,0
1607948900,2,0
1607950827,1,0
1607952763,3,2
