DateTime,AddedIPs,RemovedIPs
1649701802,7,0
1649788266,3,139
1649874725,7,0
1649961193,11,0
1650047645,16,0
1650134102,6,0
1650220583,2,0
1650307034,3,0
1650393482,5,0
1650479951,30,0
1650566426,32,0
1650652868,5,0
1650739343,5,0
1650825782,11,0
1650912256,4,0
1650998704,11,115
1651085178,10,0
1651171632,14,0
1651258093,10,0
1651344552,12,0
1651431026,4,0
1651863307,47,85
1651949774,22,0
1652036232,15,0
1652122683,12,0
1652209148,25,0
1652295603,13,0
1652382063,11,0
1652468526,6,0
1652554986,7,0
1652641442,6,0
1652727908,10,0
1652814369,2,0
1652900825,7,126
1652987292,23,0
1653073742,12,14
1653160206,12,0
1653246682,5,0
1653333123,19,41
1653419603,11,0
1653506047,11,0
1653592503,14,52
1653678971,70,0
1653765432,3,0
1653851883,12,0
1653938350,3,0
1654024808,5,0
1654111271,24,0
1654197723,2,0
1654284219,4,0
1654370642,8,69
1654457109,4,0
1654543567,9,0
1654630027,11,0
1654716485,14,0
1654802949,12,2
1654889411,15,0
1654975871,8,2
1655062341,4,0
1655321712,60,211
1655408174,17,0
1655494624,9,0
1655581093,19,0
1655667591,19,0
1655754029,9,0
1655840470,8,0
1655926931,8,0
1656013391,12,0
1656099846,18,0
1656186302,7,0
1656272769,4,0
1656359249,4,164
1656445686,89,9
1656532157,4,0
1656618624,14,0
1656705063,48,0
1656791546,7,0
1656877983,5,0
1656964447,12,0
1657050908,5,0
1657137362,7,0
1657223836,7,0
1657310284,4,0
1657396746,2,0
1657483203,28,0
1657569663,10,0
1657656125,6,122
1657742584,12,0
1657829043,10,0
1657915504,5,0
1658001962,4,0
1658088423,8,0
1658261354,10,0
1658347811,11,0
1658434268,13,0
1658520723,3,0
1658607184,5,90
1658693655,5,22
1658780103,7,0
1658866567,11,0
1658953031,12,0
1659039484,7,0
1659125954,6,0
1659212421,29,0
1659298882,9,0
1659385324,5,0
1659471786,16,71
1659558253,9,0
1659644715,10,0
1659731165,13,0
1659817635,13,0
1659904092,7,0
1659990544,21,0
1660077010,7,90
1660163463,13,0
1660249932,15,0
1660336384,10,0
1660422844,20,0
1660509309,14,0
1660595767,9,0
1660682230,22,0
1660768684,4,64
1660855142,6,0
1660941603,8,0
1661028082,12,0
1661114525,9,0
1661200984,10,0
1661287465,7,0
1661373908,13,0
1661460376,24,0
1661546823,11,0
1661633313,7,0
1661719750,7,0
1661806205,3,0
1661892668,7,0
1661979135,6,172
1662065589,29,0
1662152057,40,0
1662238524,3,0
1662324966,8,0
1662411446,4,0
1662497891,7,0
1662584347,29,0
1662670802,5,0
1662757262,5,0
1662843723,16,0
1662930188,5,0
1663016646,6,176
1663103104,26,0
1663189562,10,0
1663276023,10,0
1663362485,9,0
1663448949,6,0
1663535405,8,0
1663621865,3,0
1663708328,6,0
1663794785,8,0
1663881249,12,0
1663967703,12,0
1664054164,5,0
1664140626,2,0
1664227084,7,0
1664313548,11,0
1664400004,15,162
1664486462,9,0
1664572922,9,0
1664659398,28,0
1664745847,12,0
1664832303,1,0
1664918767,10,0
1665005231,10,0
1665091687,9,0
1665178142,12,0
1665264609,5,0
1665351072,3,0
1665437532,9,0
1665523991,11,0
1665610446,28,0
1665696905,20,0
1665783382,11,0
1665869828,19,0
1665956288,8,0
1666042751,18,0
1666129211,11,0
1666215676,15,0
1666302126,10,0
1666388590,10,385
1666475047,25,0
1666561503,6,0
1666647970,31,0
1666734422,11,0
1666820887,9,0
1666907347,17,0
1666993806,31,0
1667080264,16,0
1667166743,9,0
1667253202,13,0
1667339656,19,170
1667426123,12,0
1667512564,11,93
1667599034,11,0
1667685486,8,0
1667771945,9,0
1667858406,6,0
1667944864,60,0
1668031324,13,0
1668117785,7,0
1668204244,6,0
1668290705,7,0
1668377164,5,0
1668463624,8,0
1668550102,5,0
1668636556,14,0
1668723009,4,0
1668809473,10,0
1668895947,2,0
1668982399,6,0
1669068852,6,198
1669155305,206,0
1669241776,11,0
1669328233,9,192
1669414688,3,0
1671576184,140,243
1671662644,39,0
1671749105,13,0
1671835563,5,0
1671922024,15,21
1672008487,14,0
1672181404,15,0
1672267876,14,0
1672354353,19,0
1672440786,11,0
1672527258,28,0
1672613707,12,0
1672700177,14,0
1672786634,19,0
1672873093,31,0
1672959546,12,0
1673046010,5,0
1673132470,26,0
1673218923,3,130
1673305384,6,0
1673391846,6,0
1673478323,20,0
1673564766,79,41
1673651226,19,0
1673737702,10,0
1673824147,3,0
1673910605,10,90
1673997079,4,11
1674083535,9,0
1674169998,7,0
1674256458,3,0
1674342904,9,0
1674429365,8,0
1674515837,9,0
1674602288,4,0
1674775216,21,70
1674861667,8,0
1674948134,9,0
1675034589,11,0
1675121048,13,0
1675207506,6,0
1675293967,15,0
1675380424,23,0
1675466893,20,0
1675553353,10,0
1675639812,7,0
1675726272,14,0
1675812732,6,0
1675899183,3,0
1675985649,17,158
1676072108,8,0
1676158571,8,0
1676245030,11,0
1676331489,12,0
1676417944,36,0
1676504407,7,0
1676590866,5,0
1676677324,4,0
1676763783,4,0
1676850243,15,0
1676936708,8,0
1677023168,9,0
1677109635,8,0
1677196095,2,0
1677282556,5,0
1677369015,4,0
1677455476,5,0
1677541934,7,0
1677628394,11,0
1677714847,9,0
1677801310,4,0
1677887773,12,0
1677974227,6,0
1678060691,3,0
1678147144,7,0
1678233605,4,0
1678320066,2,0
1678406523,6,0
1678492983,7,0
1678579444,7,0
1678665909,41,0
1678752367,5,0
1678838824,16,0
1678925284,11,0
1679011743,7,0
1679098211,12,0
1679184672,12,0
1679271129,4,0
1679357585,3,0
1679444044,11,0
1679530505,7,0
