DateTime,Entries,UniqueIPs
1485813965,585,585
1485817565,607,607
1485821165,608,608
1485824765,597,597
1485828365,597,597
1485831965,590,590
1485835566,589,589
1485839166,589,589
1485842766,645,645
1485846366,706,706
1485849967,724,724
1485853567,742,742
1485857167,749,749
1485860767,758,758
1485864367,764,764
1485867967,749,749
1485871567,835,835
1485875167,842,842
1485878767,854,854
1485882367,908,908
1485885967,916,916
1485889567,919,919
1485893167,922,922
1485896768,923,923
1485900369,925,925
1485903969,1010,1010
1485907569,1016,1016
1485911169,1032,1032
1485914770,1059,1059
1485918371,1052,1052
1485921970,1051,1051
1485925570,1050,1050
1485929171,1050,1050
1485932771,1052,1052
1485936371,1111,1111
1485939971,1134,1134
1485943571,1171,1171
1485947171,1203,1203
1485950771,1201,1201
1485954371,1197,1197
1485957971,1191,1191
1485961571,1188,1188
1485965171,1212,1212
1485968771,1302,1302
1485972371,1325,1325
1485975971,1345,1345
1485979571,1345,1345
1485983172,1349,1349
1485986772,1362,1362
1485990372,1351,1351
1485993972,1355,1355
1485997572,1376,1376
1486001173,1384,1384
1486004773,1414,1414
1486008373,1424,1424
1486011973,1437,1437
1486015573,1411,1411
1486019173,1341,1341
1486022773,1327,1327
1486026374,1320,1320
1486029974,1329,1329
1486033574,1343,1343
1486037174,1349,1349
1486040774,1354,1354
1486044373,1279,1279
1486047973,1293,1293
1486051573,1275,1275
1486055173,1237,1237
1486058773,1247,1247
1486062373,1261,1261
1486065973,1259,1259
1486069573,1262,1262
1486073173,1262,1262
1486076773,1183,1183
1486080373,1180,1180
1486083973,1162,1162
1486087572,1141,1141
1486091172,1143,1143
1486094772,1149,1149
1486098372,1149,1149
1486101972,1158,1158
1486105572,1177,1177
1486109172,1112,1112
1486112772,1094,1094
1486116372,1057,1057
1486119972,1032,1032
1486123571,1032,1032
1486127171,1033,1033
1486130771,1135,1135
1486134371,1281,1281
1486137971,1346,1346
1486141571,1321,1321
1486145171,1323,1323
1486148771,1321,1321
1486152371,1374,1374
1486155971,1383,1383
1486159571,1358,1358
1486163171,1356,1356
1486166771,1361,1361
1486170371,1347,1347
1486173971,1342,1342
1486177571,1327,1327
1486181171,1330,1330
1486184771,1314,1314
1486188372,1319,1319
1486191973,1317,1317
1486195573,1311,1311
1486199173,1304,1304
1486202773,1301,1301
1486206375,1283,1283
1486209975,1285,1285
1486213576,1285,1285
1486217176,1273,1273
1486220776,1255,1255
1486224376,1262,1262
1486227976,1240,1240
1486231576,1241,1241
1486235176,1229,1229
1486238776,1241,1241
1486242376,1242,1242
1486245976,1244,1244
1486249576,1241,1241
1486253176,1233,1233
1486256776,1247,1247
1486260376,1245,1245
1486263976,1248,1248
1486267576,1238,1238
1486271176,1246,1246
1486274776,1237,1237
1486278377,1228,1228
1486281977,1249,1249
1486285578,1255,1255
1486289178,1263,1263
1486292779,1274,1274
1486296379,1279,1279
1486299981,1282,1282
1486303581,1221,1221
1486307180,1108,1108
1486310781,1004,1004
1486314381,943,943
1486317981,902,902
1486321581,872,872
1486325181,824,824
1486328781,807,807
1486332381,800,800
1486335981,787,787
1486339581,772,772
1486343181,761,761
1486346783,773,773
1486350382,765,765
1486353983,759,759
1486357583,764,764
1486361183,744,744
1486364788,749,749
1486368383,733,733
1486371983,725,725
1486375584,734,734
1486379184,741,741
1486382786,741,741
1486386387,745,745
1486389988,747,747
1486393589,749,749
1486397189,753,753
1486400789,755,755
1486404389,745,745
1486407989,745,745
1486411589,758,758
1486415189,758,758
1486418790,767,767
1486422391,765,765
1486425991,774,774
1486429591,771,771
1486433191,777,777
1486436791,782,782
1486440391,789,789
1486443991,780,780
1486447592,791,791
1486451192,790,790
1486454792,798,798
1486458392,801,801
1486461992,806,806
1486465592,795,795
1486469193,802,802
1486472793,808,808
1486476393,797,797
1486479993,793,793
1486483594,799,799
1486487194,806,806
1486490794,818,818
1486494394,821,821
1486497994,833,833
1486501594,846,846
1486505195,848,848
1486508795,863,863
1486512395,868,868
1486515995,876,876
1486519595,872,872
1486523195,869,869
1486526795,881,881
1486530395,884,884
1486533995,899,899
1486537595,906,906
1486541195,926,926
1486544796,929,929
1486548396,926,926
1486551996,934,934
1486555597,939,939
1486559197,945,945
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1486560997,943,943
1574766974,0,0
