DateTime,AddedIPs,RemovedIPs
1652149924,30,0
1652238249,43,78
1652323932,30,0
1652410087,43,40
1652496246,32,83
1652582166,32,45
1652670485,36,0
1652753769,26,38
1652843525,45,92
1652928964,39,32
1653014646,35,0
1653100183,30,48
1653186010,31,32
1653275049,44,76
1653360246,33,32
1653445927,40,0
1653535207,29,73
1653617767,44,0
1653704168,25,42
1653793210,29,29
1653878407,39,39
1653964567,25,30
1654050009,43,29
1654139286,31,67
1654224729,37,40
1654309450,30,48
1654396087,40,0
1654484407,42,44
1654570808,29,76
1654658451,45,41
1654744430,30,32
1654830728,44,43
1654915689,29,0
1655001608,27,28
1655087766,36,42
1655173450,30,32
1655262487,42,66
1655347687,27,23
1655433131,41,0
1655518568,25,42
1655608326,33,75
1655694905,45,32
1655780889,33,28
1655866330,41,0
1655951525,26,38
1656037205,38,32
1656124566,28,42
1656210969,31,74
1656297371,40,27
1656383528,30,0
1656472569,44,64
1656558968,27,27
1656644895,42,44
1656730329,34,0
1656815769,34,33
1656904565,41,70
1656990969,31,43
1657076410,39,42
1657161850,32,0
1657247049,40,29
1657333205,30,48
1657422966,30,71
1657508891,43,29
1657594806,41,27
1657680728,43,43
1657766886,33,32
1657852808,42,0
1657939216,40,42
1658028008,39,72
1658113212,45,28
1658198410,41,0
1658286724,41,29
1658372166,31,41
1658458089,39,30
1658543526,31,72
1658632084,40,38
1658716568,40,33
1658802729,38,0
1658888649,42,31
1658978170,41,74
1659063130,41,0
1659148087,33,36
1659236646,39,32
1659321847,42,43
1659408011,30,60
1659497287,35,44
1659582970,34,0
1659668648,45,71
1659754806,34,31
1659840967,41,41
1659927363,43,24
1660013290,42,0
1660098485,45,34
1660188488,34,84
1660273449,48,40
1660358646,40,0
1660447686,44,75
1660532410,41,44
1660617127,38,0
1660706647,39,84
1660791366,32,33
1660876811,40,0
1660965849,38,77
1661051527,37,39
1661136730,41,30
1661222410,39,0
1661311448,46,82
1661397369,34,44
1661483050,38,36
1661568247,44,0
1661654167,41,38
1661742968,38,75
1661828411,39,0
1661914328,40,78
1661999527,39,0
1662088566,34,36
1662173527,37,35
1662262325,41,83
1662348008,39,45
1662433449,39,42
1662518891,38,0
1662605046,34,36
1662691447,42,79
1662777366,43,0
1662866407,32,74
1662951606,41,36
1663037675,44,0
1663126048,31,80
1663210681,35,39
1663297107,37,0
1663383848,36,79
1663468806,38,0
1663558325,32,72
1663643765,36,37
1663729447,32,40
1663814885,35,36
1663900568,32,0
1663989849,29,78
1664075286,36,34
1664160008,37,0
1664246406,39,70
1664335930,40,34
1664421555,38,34
1664506569,38,37
1664591766,30,37
1664680566,41,35
1664765526,36,0
1664850726,30,35
1664939765,36,42
1665023769,38,44
1665113046,40,75
1665198484,33,36
1665284648,40,39
1665370085,44,42
1665459125,33,36
1665544569,41,42
1665629524,41,0
1665718326,43,73
1665803767,41,37
1665889446,42,42
1665975605,42,0
1666061765,41,73
1666147205,44,0
1666236248,33,73
1666323131,35,32
1666408809,42,31
1666494839,34,44
1666580415,40,0
1666666088,33,37
1666752726,34,78
1666839129,30,39
1666926253,39,0
1667012413,33,29
1667099052,34,83
1667184725,32,37
1667271129,40,0
1667357287,42,43
1667444411,36,75
1667530813,35,0
1667617268,31,76
1667704566,29,0
1667790252,32,36
1667876887,34,84
1667963286,39,41
1668049693,39,0
1668135608,41,43
1668223925,38,83
1668309370,31,0
1668395048,34,40
1668480731,40,37
1668567131,32,38
1668653049,35,41
1668739207,34,74
1668828726,37,27
1668915130,35,0
1669000806,35,31
1669087207,25,65
1669173132,33,36
1669259526,31,31
1669344967,37,33
1669430646,35,0
1669519206,35,59
1669605384,37,37
1669690565,40,0
1669776248,31,28
1669863607,38,63
1669949290,41,34
1670035211,32,0
1670121366,36,37
1670210168,33,61
1670296085,42,0
1670383237,43,64
1670469137,39,36
1670555050,40,0
1670641452,37,39
1670727370,41,39
1670813286,39,38
1670899210,42,40
1670988730,42,68
1671075127,42,38
1671160567,45,34
1671246730,45,37
1671332406,40,35
1671418331,48,0
1671504248,45,33
1671590405,40,37
1671679690,39,70
1671765365,39,38
1671851776,36,40
1671937931,41,35
1672023132,39,35
1672109764,39,0
1672195691,43,38
1672282090,46,33
1672368009,35,41
1672457767,36,85
1672544408,39,39
1672626970,31,0
1672716252,38,76
1672801451,39,0
1672886889,36,38
1672976169,43,79
1673061131,42,0
1673146326,37,35
1673235371,45,67
1673321289,37,43
1673407450,38,43
1673493605,41,43
1673579532,39,0
1673665452,36,38
1673750891,37,39
1673837531,40,36
1673923206,40,41
1674012725,33,83
1674098406,35,47
1674184088,36,39
1674271452,32,0
1674356165,35,38
1674441609,37,38
1674531125,31,75
1674615851,38,36
1674701287,38,0
1674789850,37,84
1674875054,40,39
1674960484,35,38
1675050246,44,42
1675135450,33,0
1675221367,42,79
1675307771,39,0
1675392731,36,39
1675482248,32,76
1675567446,25,0
1675652886,26,41
1675738088,27,38
1675826405,26,37
1675911125,34,42
1676000172,31,74
1676085364,31,0
1676171050,36,39
1676260085,40,75
1676345524,33,38
1676431452,42,40
1676516171,42,29
1676604966,35,36
1676690884,37,29
1676775848,27,0
1676861528,31,37
1676950571,37,70
1677036484,26,39
1677121684,40,0
1677207128,25,38
1677297132,43,65
1677382806,43,38
1677468006,34,40
1677553203,37,35
1677642245,37,0
1677727923,40,76
1677813604,33,38
1677899046,32,0
1677984728,34,30
1678074007,28,22
1678158966,27,30
1678247283,39,55
1678332968,31,32
1678418646,33,29
1678503848,35,36
1678592650,41,44
1678677605,31,37
1678763536,29,44
1678849212,36,0
1678938731,39,84
1679023925,36,36
1679109848,32,36
1679195047,33,0
1679280968,36,36
1679370253,35,70
1679455924,42,36
1679541130,35,0
