DateTime,AddedIPs,RemovedIPs
1660283427,1142,1742
1660369827,1146,1731
1660456227,913,1983
1660542628,980,1402
1660629028,1108,1221
1660715428,1409,1597
1660801827,1525,1729
1660888227,1411,1758
1660974627,1261,1821
1661061027,973,1449
1661147425,1005,1447
1661233825,1388,1351
1661320227,1497,1944
1661406626,1515,2260
1661493026,1583,1983
1661579424,1190,2035
1661665826,1052,1954
1661752224,976,1448
1661838625,1372,1425
1661925024,1355,1891
1662011423,1352,1902
1662097822,1202,1795
1662184222,1130,1883
1662270621,1154,1678
1662357022,1067,1460
1662443423,1335,1512
1662529822,1347,1757
1662616224,1357,1896
1662702622,1325,2207
1662789022,1265,2173
1662875422,1225,1978
1662961820,993,1418
1663048224,1344,1333
1663134620,1413,1819
1663221023,1254,1535
1663307420,1223,1841
1663393823,1262,1522
1663480222,1018,1316
1663566621,992,1222
1663653022,1340,963
1663739421,1296,2132
1663825819,1355,1703
1663912223,1412,2149
1663998621,1145,1509
1664085020,1057,1552
1664171421,1004,1854
1664257821,1270,1549
1664344219,1349,2311
1664430622,1720,1976
1664517022,1455,2024
1664603421,1209,1205
1664689819,1090,1335
1664776219,875,1024
1664862621,1652,1031
1664949022,1303,1554
1665035420,1247,1546
1665121822,1198,1399
1665208224,1264,1438
1665294623,893,1473
1665381022,840,1198
1665467420,1254,1244
1665553822,1194,1616
1665640223,1190,1447
1665726619,1194,2132
1665813020,1291,1405
1665899422,958,1348
1665985820,955,1230
1666072221,1425,1394
1666158619,1570,1575
1666245018,1513,1392
1666331418,1304,1328
1666417819,1405,1416
1666504220,1062,1319
1666590620,1165,1260
1666677019,1476,1315
1666763420,1644,1820
1666849819,1464,1466
1666936217,1455,1613
1667022619,1353,1837
1667109017,1085,1826
1667195416,1022,1288
1667281816,1450,1199
1667368217,1430,1656
1667454615,1470,1635
1667541014,1557,1645
1667627415,1525,1820
1667713815,1141,1457
1667800214,1246,1210
1667886614,1441,1192
1667973014,1350,1609
1668059414,1383,1795
1668145835,1270,1599
1668232236,1239,1504
1668318634,946,1588
1668405036,989,1388
1668491436,1243,1349
1668577837,1325,1732
1668664235,1369,1947
1668750637,1419,1688
1668837035,1250,1643
1668923437,993,1572
1669009833,1041,1393
1669096235,1566,1281
1669182636,1517,1765
1669269037,1717,1761
1669355434,1406,1549
1669441834,1248,1576
1669528236,1278,1576
1669614634,1010,1426
1669701036,1295,1324
1669787436,1259,1569
1669873836,1390,1963
1669960234,1316,1674
1670046635,1419,1964
1670133036,1281,1661
1670219437,1141,1516
1670305837,1667,1469
1670392236,1416,1868
1670478636,1446,1549
1670565035,1651,1604
1670651434,1821,1860
1670737837,1288,1769
1670824237,1135,1276
1670910635,1658,1352
1670997034,1645,2082
1671083437,1559,1742
1671169837,1485,1694
1671256238,1250,1893
1671342637,1188,1716
1671429035,1020,1475
1671515435,1688,1677
1671601838,1494,2061
1671688235,1688,1970
1671774637,1774,1750
1671861038,1447,1727
1671947437,1036,1839
1672033837,959,1929
1672120237,1403,1698
1672206637,1315,1832
1672293035,1388,1944
1672379437,1488,1936
1672465836,1252,2134
1672552238,960,1544
1672638637,951,1411
1672725037,1543,1611
1672811437,1535,1852
1672897839,1437,1959
1672984238,1597,1574
1673070639,1535,1921
1673157039,1111,1899
1673243437,1304,1606
1673329837,1595,1514
1673416236,1418,1749
1673502636,1642,1753
1673589036,1566,1647
1673675438,1278,1972
1673761836,1123,1658
1673848237,1551,1393
1673934637,1835,1415
1674021038,1696,1646
1674107437,1579,1773
1674193836,1475,1621
1674280237,1293,1768
1674366637,1169,1562
1674453037,865,1340
1674539437,1230,1320
1674625836,1409,1883
1674712235,1331,1628
1674798638,1312,1429
1674885037,1520,1632
1674971436,1264,1660
1675057836,1119,1251
1675144239,1433,1070
1675230634,1446,1431
1675317038,1727,1367
1675403436,1626,1337
1675489837,1289,1251
1675576236,1194,1255
1675662638,942,1162
1675749035,1345,1167
1675835438,1496,1746
1675921837,1239,1634
1676008237,1396,1546
1676094636,1415,1622
1676181037,1150,1709
1676267436,1017,1351
1676353835,1553,1276
1676440236,1455,1530
1676526636,1404,1688
1676613036,1245,1624
1676699437,1362,1522
1676785837,1038,1659
1676872235,1057,1364
1676958637,1529,1500
1677045036,1660,1957
1677131437,1579,1987
1677217836,1391,1858
1677304234,1620,1739
1677390637,1156,1532
1677477035,943,1357
1677563434,1703,1416
1677649834,1652,1661
1677736236,1459,1753
1677822636,1972,2066
1677909036,2029,1596
1677995436,1264,1550
1678081836,1081,1200
1678168236,1444,1290
1678254636,1581,2076
1678341037,1245,1557
1678427436,1412,1757
1678513837,1683,1525
1678600236,1371,1632
1678686637,1094,1327
1678773035,1675,1264
1678859438,1524,1606
1678945838,1501,1261
1679032237,1461,2004
1679118637,1355,1424
1679205036,1271,1237
1679291436,1006,1068
1679377834,1500,1160
1679464237,1487,2089
1679550634,1428,1282
