DateTime,AddedIPs,RemovedIPs
1482955980,1,0
1482959492,1,0
1483006506,19,0
1483038511,1,0
1483056586,1,0
1483078600,11,0
1483103700,1,0
1483117729,1,1
1483125105,0,1
1483168315,15,0
1483171916,1,0
1483175618,1,0
1483211304,1,0
1483254897,18,0
1483276289,1,0
1483330309,1,0
1483337518,1,0
1483369762,14,1
1483384117,1,0
1483431111,9,0
1483434518,1,0
1483438212,1,0
1483470538,0,4
1483484981,1,0
1483513698,18,0
1483517324,5,0
1483520923,1,0
1483524831,1,0
1483542521,0,1
1483546133,1,0
1483561084,1,0
1483600115,14,0
1483682922,1,0
1483686524,11,1
1483690340,2,0
1483715327,1,0
1483733322,1,0
1483740545,1,0
1483747728,1,0
1483758621,1,0
1483772938,13,0
1483776853,1,0
1483823466,1,0
1483834342,1,0
1483845079,1,0
1483848686,1,0
1483852129,1,0
1483855722,1,0
1483863633,18,0
1483881098,2,0
1483895719,2,0
1483899230,1,0
1483909855,2,0
1483913329,1,0
1483920789,1,0
1483927697,1,0
1483931331,1,0
1483935127,2,0
1483942471,9,0
1483974535,1,0
1483981932,1,0
1483988929,1,0
1483992523,1,0
1483996356,2,0
1484010728,1,0
1484017884,3,0
1484021495,1,0
1484024922,1,0
1484028507,7,0
1484032245,6,0
1484043082,1,0
1484057384,1,0
1484061184,1,0
1484071966,1,0
1484086524,5,0
1484089725,1,0
1484115184,9,0
1484122356,2,0
1484140133,1,0
1484143736,1,0
1484165458,0,1
1484172838,3,0
1484187251,3,0
1484190497,1,0
1484194211,1,0
1484201316,11,0
1484204965,1,0
1484208558,2,0
1484212388,0,1
1484226634,1,0
1484256023,1,0
1484266125,1,0
1484302231,14,0
1484312955,0,2
1484316782,0,1
1484323773,1,0
1484338404,1,0
1484345585,3,0
1484356210,1,0
1484363312,2,0
1484367115,2,0
1484377958,14,0
1484410177,1,0
1484421032,6,0
1484446663,4,0
1484457177,1,0
1484460543,1,0
1484464132,12,0
1484471383,1,0
1484475230,2,0
1484478525,1,0
1484500291,2,0
1484572345,12,1
1484579601,0,1
1484633299,2,0
1484636903,6,0
1484719947,16,0
1484723581,2,0
1484756078,0,1
1484806660,19,0
1484892746,13,0
1484925181,0,1
1485065564,12,0
1485151941,20,0
1485241944,13,0
1485263593,0,1
1485324730,3,0
1485328367,12,0
1485421919,13,0
1485432755,0,3
1485450755,0,1
1485501149,11,0
1485587551,14,0
1485688259,9,0
1485756724,16,0
1485785630,0,2
1485792779,0,1
1485810709,0,1
1485843136,12,0
1485864769,0,1
1485875551,0,1
1485893499,0,1
1485933106,11,0
1486019526,5,0
1486105933,10,0
1486134755,0,1
1486177947,0,1
1486192307,10,0
1486278697,20,0
1486365133,13,0
1486386728,0,1
1486393991,0,1
1486462357,13,0
1486498301,0,2
1486559486,0,1
1486624284,11,0
1486670987,0,1
1486689098,0,1
1486710717,15,0
1486948589,22,0
1486966286,11,0
1486977121,0,1
1487009513,0,1
1487056285,17,0
1487139164,15,0
1487149942,0,1
1487171649,0,2
1487175289,0,1
1487178774,0,2
1487182468,0,1
1487186287,0,3
1487229124,13,0
1487258048,0,3
1487265246,0,0
