DateTime,AddedIPs,RemovedIPs
1515084968,28,73
1515103405,55,0
1515131655,34,76
1515150347,45,0
1515171106,34,34
1515189988,55,19
1515218105,30,53
1515236103,29,0
1515257828,11,65
1515276336,26,0
1515304403,9,63
1515344739,3,70
1515363713,30,0
1515390973,7,42
1515409016,43,18
1515430645,8,39
1515448739,31,14
1515477245,10,62
1515494966,41,0
1515517633,8,35
1515536394,37,26
1515563924,9,55
1515582058,40,0
1515603944,8,37
1515623176,39,23
1515650204,31,63
1515669036,27,0
1515689740,13,57
1515709506,32,0
1515736293,35,51
1515755139,28,0
1515775344,9,36
1515795173,37,17
1515822938,34,35
1515841437,37,16
1515862802,8,39
1515882918,38,23
1515909154,32,47
1515928223,56,0
1515949222,7,66
1515969287,22,0
1515995384,40,36
1516014352,69,14
1516034812,7,37
1516054392,25,22
1516081829,34,51
1516100608,48,0
1516121454,7,56
1516140971,35,0
1516168632,32,40
1516187373,57,43
1516207610,6,22
1516226776,34,0
1516254681,43,68
1516273708,36,0
1516294137,11,50
1516313708,59,0
1516341210,27,38
1516359957,34,18
1516380744,3,40
1516400371,35,15
1516427714,30,58
1516446921,32,40
1516467359,9,25
1516486943,31,63
1516513753,30,0
1516532340,47,12
1516553583,10,45
1516572836,28,14
1516600418,24,51
1516619919,39,36
1516640114,6,30
1516658943,33,0
1516686743,36,88
1516705820,47,0
1516726567,9,38
1516746092,36,29
1516773006,25,64
1516791829,36,21
1516812883,6,48
1516832154,37,25
1516859822,18,66
1516878644,43,16
1516899533,13,49
1516919136,36,73
1516946036,29,37
1516965149,35,0
1516985683,7,35
1517004812,51,11
1517032400,14,61
1517051493,46,0
1517072473,4,41
1517091868,35,95
1517118830,10,0
1517137841,37,66
1517158664,10,21
1517178265,48,56
1517205357,17,0
1517224076,41,61
1517245223,13,0
1517265016,45,88
1517291701,15,10
1517310180,32,0
1517331184,7,55
1517350660,42,35
1517378166,5,84
1517397251,35,0
1517417877,13,104
1517437871,52,0
1517464158,12,55
1517483092,40,17
1517504482,11,50
1517524063,44,94
1517550829,12,32
1517569450,28,0
1517590637,10,47
1517610378,49,107
1517637510,14,0
1517656444,38,17
1517676799,10,44
1517696039,43,39
1517723437,9,86
1517742676,55,0
1517763352,10,94
1517783301,66,59
1517809704,17,0
1517828811,25,20
1517849442,16,37
1517869054,59,37
1517895965,24,0
1517915282,41,10
1517935608,17,10
1517955994,64,37
1517982614,22,0
1518001042,24,15
1518021947,13,41
1518040891,63,13
1518068705,25,39
1518087166,34,58
1518108289,13,10
1518127793,65,0
1518155536,33,32
1518174000,44,57
1518194253,9,0
1518213051,53,15
1518241912,36,27
1518260849,32,21
1518281422,17,47
1518300561,56,13
1518327998,30,33
1518346850,42,16
1518367330,16,41
1518387089,53,23
1518414439,26,36
1518433120,30,50
1518453849,6,0
1518473631,34,12
1518500770,21,78
1518519458,34,0
1518540152,9,30
1518560193,61,64
1518587417,19,0
1518606064,27,81
1518626845,13,0
1518645830,44,16
1518673530,31,40
1518692318,26,77
1518713045,7,0
1518732565,32,16
1518759922,28,48
1518779367,20,37
1518800154,9,57
1518819941,47,45
1518846804,25,0
1518865392,35,65
1518886392,8,30
1518905878,33,46
1518933372,28,21
1518952523,35,34
1518972745,6,19
1518992292,47,38
1519019837,21,0
1519039071,27,15
1519059600,6,41
1519078790,25,16
1519106098,24,55
1519125595,38,41
1519145551,6,16
1519164954,24,0
1519192393,16,47
1519211630,25,11
1519231844,4,40
1519251532,29,56
1519278846,19,21
1519297630,28,42
1519318232,5,0
1519338028,26,49
1519365055,16,21
1519383641,33,0
1519404832,4,40
1519424145,29,10
1519451313,25,35
1519470347,35,15
1519491158,3,57
1519510916,29,40
1519538246,21,0
1519557007,53,12
1519577551,7,52
1519596367,31,52
1519624346,21,15
1519642736,23,0
1519663845,2,40
1519682836,32,16
1519710740,13,47
1519728662,36,0
1519750628,3,57
1519769636,33,0
1519796994,17,48
1519815165,36,0
1519836555,8,44
1519855469,32,17
1519883309,21,49
1519901014,35,0
1519923681,2,33
1519941771,27,65
1519969834,17,0
1519987977,27,11
1520009472,4,37
1520026661,20,10
1520056437,18,59
1520074071,21,45
1520096455,5,0
1520114861,33,16
1520143191,15,57
1520161045,28,26
1520183008,7,0
1520201817,30,13
1520229470,16,50
1520246907,25,12
1520269434,2,38
1520287946,38,54
1520315777,11,0
1520333875,25,45
1520355773,3,0
1520375299,30,80
1520401958,16,17
1520420119,29,40
1520441672,7,0
1520460079,43,18
1520488123,22,79
1520506110,28,53
1520528482,3,0
1520547446,35,20
1520574902,19,82
1520592868,19,45
1520614731,5,18
1520633380,41,60
1520661419,17,22
1520679515,32,46
1520701341,4,0
1520717294,43,91
1520748433,5,0
1520767346,4,72
1520801899,0,20
1520828879,0,57
1520846833,0,22
1520867709,0,44
1520888128,24,21
1520916221,25,61
1520933816,39,13
1520956487,2,57
1520974925,15,18
1521002821,10,48
1521020775,42,11
1521043025,7,50
1521061437,36,11
1521089410,7,33
1521107642,39,24
1521129997,6,34
1521148033,22,24
1521176138,2,66
1521194682,26,0
1521216275,2,45
1521234622,30,13
1521262586,9,58
1521281033,30,0
1521302313,5,50
1521320667,21,6
1521348696,2,25
1521366192,25,12
1521388787,2,46
1521406479,23,13
1521435330,1,54
1521453540,18,9
1521475568,6,40
1521494584,32,10
1521521500,3,27
1521539731,22,14
1521561724,5,53
1521580511,40,8
1521608033,5,35
1521626025,16,15
1521648372,4,37
1521666994,31,7
1521694729,3,33
1521713055,34,16
1521734538,7,46
1521753125,36,13
1521780851,3,32
1521799406,30,13
1521821140,4,37
1521840044,58,7
1521867295,15,35
1521884770,31,6
1521906997,12,34
1521925892,49,5
1521953491,20,34
1521971938,25,11
1521992939,7,40
1522011462,57,9
1522039874,13,29
1522058241,37,14
1522079134,8,36
1522098338,50,7
1522125975,17,33
1522143965,41,17
1522165917,11,48
1522185037,54,7
1522212435,22,35
1522231710,50,10
1522252353,7,40
1522272110,47,42
1522299263,27,0
1522319030,41,12
1522338597,18,44
1522358116,58,7
1522385574,26,39
1522404775,39,18
1522424724,12,40
1522444675,45,48
1522471671,17,0
1522491245,42,50
1522511800,7,0
1522531865,28,7
