DateTime,AddedIPs,RemovedIPs
1634350342,256,0
1634607735,256,256
1634694135,256,0
1634776064,256,0
1635298933,256,0
1635385332,512,0
1635432174,0,768
1635459163,256,0
1635529331,0,256
1635551869,256,0
1635612131,0,256
1635641868,256,0
1635647269,256,0
1635730071,256,0
1635811030,0,256
1635902942,256,0
1635949431,0,256
1636033329,0,512
1636293428,256,256
1636306043,0,256
1636309651,0,256
1636417658,256,0
1636556227,512,0
1636639946,256,0
1636937389,0,256
1636991825,256,0
1637272624,256,0
1637335642,512,0
1637360848,256,0
1637365323,0,256
1637422034,256,0
1637430794,256,0
1637503923,512,0
1637629923,0,256
1637790663,256,0
1637799149,0,256
1637972837,256,512
1638046212,0,256
1638111092,512,0
1638141143,0,512
1638145644,0,256
1638197392,256,0
1638231143,0,256
1638282436,768,0
1638316421,256,0
1638321120,0,512
1638627118,256,0
1638661318,256,0
1639008742,256,0
1639065416,256,0
1639144616,0,256
1639156336,0,256
1639165964,256,0
1639230689,0,256
1639234634,256,0
1639248137,0,256
1639579908,512,512
1639705313,256,0
1639753930,0,256
1639786313,0,256
1639828613,256,0
1639926741,0,256
1639964959,0,256
1640001413,256,0
1640095012,0,256
1640193128,256,0
1640277726,1280,0
1640298428,256,0
1640357311,0,256
1640530610,256,0
1640563928,256,0
1640700723,0,256
1640875766,256,0
1641130907,0,512
1641217714,0,512
1641312721,0,256
1641391927,0,256
1641507123,256,0
1641653459,256,0
1641657405,256,0
1641693405,0,256
1641821224,0,256
1641824818,256,0
1641916604,0,256
1642083125,0,512
1642171319,256,256
1642334201,256,0
1642417001,0,256
1642434122,0,256
1642445826,0,256
1642453929,0,256
1642525000,0,256
1642557093,256,0
1642606022,0,256
1642609621,0,256
1642683400,0,256
1642687930,0,256
1642716725,256,0
1642866120,0,256
1642947129,0,768
1642967798,256,0
1643029927,0,256
1643214416,0,256
1643290924,0,512
1643299048,256,256
1643302643,0,256
1643326921,256,0
1643405219,256,0
1643644595,0,256
1643725614,256,0
1643754420,256,0
1644057693,0,256
1644252113,0,256
1644263819,256,0
1644328591,256,0
1644414914,0,256
1644430315,0,256
1644593209,0,256
1644601311,0,256
1644679683,256,0
1644773211,0,256
1644781313,0,256
1645193506,512,0
1645197107,0,256
1645278994,256,0
1645316815,0,256
1645367198,0,256
1645387011,256,0
1645559814,0,256
1645632705,256,0
1645800103,256,0
1645890084,0,256
1645897305,256,0
1645905494,256,0
1645970202,256,0
1645973818,0,256
1645994506,0,256
1646145702,256,0
1646230300,512,0
1646316699,256,0
1646321201,256,256
1646361708,256,0
1646414803,256,0
1646826107,0,256
1646866850,0,256
1646923298,512,0
1647008797,256,0
1647020499,256,0
1647049278,0,256
1647134805,256,0
1647496708,512,0
1647508311,256,0
1647698459,0,512
1647742553,256,0
1647862612,0,512
1647914354,256,0
1647988040,0,256
1648024851,256,0
1648081726,0,256
1648107478,256,0
1648476295,0,256
1648515276,0,256
1648580086,0,256
1648652047,0,256
1648663011,256,0
1648688011,0,256
1648702679,256,0
1648741285,256,0
1648825889,256,0
1648853797,0,256
1648905999,0,512
1648910489,256,0
1648918592,0,256
1648999589,256,0
1649019496,0,256
1649035599,0,256
1649198496,256,0
1649287587,0,256
1649292088,256,0
1649427988,256,512
1649512580,768,0
1649862693,256,0
1649967088,0,256
1650031009,256,256
1650092165,0,512
1650100293,256,0
1650107493,0,256
1650115583,256,0
1650120085,256,0
1650213686,256,0
1650290261,256,0
1650330696,0,512
1650382885,256,0
1650495630,256,0
1650504393,256,0
1650639489,512,0
1650647485,256,0
1650659188,256,0
1650699692,0,256
1650768063,0,256
1650895881,256,0
1650998484,256,0
1651062381,256,0
1651070483,256,0
1651331461,256,0
1651343182,256,0
1651587087,0,512
1651670776,512,0
1651678876,1536,0
1651762559,256,256
1651931787,0,256
1651936277,256,0
1652451078,0,256
1652482847,256,0
1652542856,256,0
1652618488,0,256
1652708489,0,256
1652798488,0,512
1652807476,0,256
1652811978,0,256
1652881285,0,256
1652922683,256,0
1652972272,256,0
1653051509,256,0
1653055156,256,0
1653091888,0,256
1653140477,0,512
1653168389,0,256
1653229581,0,768
1653329452,0,256
1653333052,0,256
1653401481,0,256
1653409584,0,256
1653486997,0,512
1653491452,0,256
1653586872,256,0
1653842472,256,0
1653930650,0,256
1654003569,256,0
1654007171,0,256
1654050381,256,256
1654188073,0,256
1654432848,0,512
1654441040,256,0
1654527672,0,256
1654543570,256,0
1654738847,0,1024
1654885573,256,0
1654953967,256,0
1655210482,0,256
1655235674,0,256
1655300479,0,256
1655408472,0,256
1655429178,256,0
1655649668,0,512
1655817969,0,256
1655902587,256,0
1655918776,256,0
1656192365,256,0
1656249969,0,256
1656333663,0,256
1656342013,256,0
1656430859,0,256
1656635163,256,0
1656983435,0,256
1657366861,0,256
1657371508,256,0
1657557654,0,256
1657582861,0,256
1657741266,256,0
1657809676,0,256
1657983349,256,0
1658067968,0,256
1658158850,0,256
1658180454,256,0
1658411759,0,256
1658494681,0,256
1658591892,0,256
1658668227,512,0
1658676346,0,256
1659029149,0,256
1659213624,256,0
1659369633,256,0
1659547548,256,0
1659627622,0,256
1659708646,256,0
1659879637,0,256
1659892221,256,0
1659984050,256,0
1660144244,0,256
1660172382,256,0
1660245054,256,0
1660337967,0,256
1660402539,256,0
1660407048,0,256
1660483562,0,256
1660668037,0,256
1660830035,0,256
1661094634,256,0
1661262933,512,256
1661384442,0,256
1661560842,256,0
1661613932,256,0
1661862341,0,256
1661874030,512,0
1661891135,256,0
1661983836,0,256
1662000038,256,0
1662040529,256,0
1662072037,256,0
1662167409,256,0
1662476340,256,0
1662550806,0,256
1662739805,0,256
1662808205,0,256
1662824405,256,0
1663006226,0,256
1663022430,256,0
1663087226,256,0
1663094428,0,256
1663182053,0,256
1663239423,256,0
1663275425,256,0
1663518314,256,0
1663768766,256,0
1664039401,0,256
1664118621,256,0
1664198722,256,0
1664206824,0,256
1664233799,256,0
1664282433,0,512
1664290835,256,0
1664374231,0,256
1664409473,0,256
1664462421,0,256
1664490329,0,256
1664589415,0,256
1664633399,0,256
1664725198,512,0
1664728799,256,0
1664804421,0,256
1664920622,0,256
1665015921,256,0
1665064617,0,256
1665330019,256,0
1665499230,0,256
1665583797,256,0
1665612596,0,256
1665843909,256,0
1665852017,0,256
1665855617,0,256
1665945596,256,0
1666123177,0,256
1666179627,0,256
1666447061,0,256
1666463120,0,256
1666784414,256,0
1666832357,0,256
1666892416,768,0
1666896018,256,0
1667140792,256,0
1667176823,256,0
1667490998,512,0
1667743791,0,256
1668089389,512,0
1668141626,0,768
1668165912,256,0
1668181218,0,256
1668201917,256,0
1668263114,256,0
1668440416,256,0
1668524461,0,256
1668528615,256,0
1668728422,256,0
1668951587,0,512
1668958787,512,0
1669054187,256,0
1669215454,0,256
1669304410,0,512
1669327786,256,0
1669380920,0,256
1669408786,0,256
1669502416,0,256
1669567208,256,0
1669769851,0,256
1669819219,0,768
1669830008,256,0
1669847112,0,256
1669866016,0,256
1670161203,512,0
