DateTime,AddedIPs,RemovedIPs
1566699902,1,1
1566719102,1,1
1566719701,1,1
1566753901,1,1
1566754801,1,1
1566773702,1,1
1566774302,1,1
1566835801,1,1
1566836701,1,1
1566918002,1,1
1566918601,1,1
1566950402,0,1
1566951302,1,1
1566951901,1,0
1566956701,1,1
1566957902,1,1
1567076702,1,1
1567077002,1,1
1567119601,1,1
1567120202,1,1
1567176902,1,1
1567177801,1,1
1567206001,1,1
1567206602,1,0
1567216802,0,1
1567217402,1,0
1567256402,0,1
1567257002,1,0
1567479902,0,1
1567480201,1,0
1567555502,0,1
1567599902,1,1
1567601402,1,1
1567622702,0,1
1567623902,1,0
1567641602,0,1
1567646702,1,1
1567647602,1,1
1567686601,1,1
1567687201,1,1
1567701902,1,1
1567703102,1,1
1567716901,1,1
1567717802,1,1
1567725902,1,1
1567727102,1,1
1567728002,0,1
1567862701,1,1
1567863602,1,1
1567864502,1,1
1567865701,1,1
1567866302,1,1
1567887002,1,1
1567888201,1,1
1567899002,1,1
1567899601,1,1
1567904402,0,1
1567905002,1,0
1567949402,1,1
1567950002,1,1
1567959902,1,1
1567961102,1,1
1567962602,1,1
1567963501,1,1
1567974602,1,1
1567975502,1,1
1567976401,1,1
1567977002,1,1
1567982402,1,1
1567983302,1,1
1568080202,1,1
1568080802,1,1
1568081701,1,1
1568101501,1,1
1568102402,1,1
1568115901,1,1
1568117102,1,1
1568173501,1,1
1568174402,1,1
1568189401,1,1
1568190301,1,0
1568255702,1,0
1568304902,1,0
1568415602,1,1
1568416501,1,1
1568419202,0,1
1568429102,1,1
1568430002,1,1
1568469001,1,1
1568469602,1,1
1568493601,1,1
1568494802,1,1
1568508302,1,1
1568509501,1,1
1568623502,1,1
1568624402,1,1
1568689202,1,1
1568689802,1,1
1568756702,1,1
1568757602,1,1
1568760301,1,1
1568761502,1,1
1568764802,1,2
1568765702,1,1
1568967002,1,1
1568968201,1,1
1569022202,1,1
1569023102,1,0
1569024302,0,1
1569025802,1,1
1569026702,1,1
1569102001,1,1
1569102602,1,1
1569110702,0,1
1569131102,1,1
1569132301,1,1
1569166202,1,1
1569167102,1,1
1569231002,1,1
1569231902,1,1
1569369901,0,1
1569467102,0,1
1569467402,1,0
1569629102,0,1
1569778502,1,1
1569779102,1,1
1569801602,0,1
1569972601,1,1
1569973501,1,1
1569990901,1,1
1569991502,1,1
1569992701,1,1
1570005902,1,1
1570006802,1,1
1570063502,1,1
1570064701,1,0
1570099202,1,1
1570100703,1,1
1570271403,1,1
1570272303,1,1
1570279503,1,1
1570280703,1,1
1570317004,1,1
1570318204,1,1
1570319104,1,1
1570347903,1,1
1570348803,1,1
1570366202,1,1
1570367103,1,1
1570493402,1,1
1570494303,1,1
1570564202,1,1
1570565102,1,1
1570709102,0,1
1570709702,1,0
1570734302,1,1
1570734901,1,1
1570759802,1,1
1570760702,1,1
1570774202,1,1
1570775102,1,1
1570838704,0,1
1570914003,1,1
1570914904,1,1
1570924803,0,2
1570947905,1,1
1570949105,1,1
1571011502,0,1
1571012102,1,0
1571018402,1,1
1571019302,1,1
1571094302,1,1
1571094602,1,1
1571136302,1,1
1571137202,1,1
1571283902,1,1
1571284802,1,1
1571315402,1,1
1571316301,1,1
1571439602,1,1
1571440202,1,1
1571454302,1,1
1571454602,1,1
1571616302,0,1
1571634302,1,1
1571634601,1,1
1571640302,1,1
1571641202,1,1
1571766302,1,1
1571767201,1,1
1571893202,1,1
1571894102,1,1
1571983501,1,1
1571983802,1,1
1572019501,1,1
1572020102,1,1
1572060301,1,1
1572062102,1,1
1572066602,1,1
1572067801,1,1
1572306302,1,1
1572307502,1,1
1572739501,0,1
1573514102,1,1
1573515001,1,1
1573605902,1,1
1573606802,1,1
1573627802,1,1
1573628401,1,1
1573736402,0,1
1573736702,1,0
1573746601,1,1
1573747502,1,1
1573767301,0,1
1573767902,1,0
1573916701,1,1
1573917001,1,1
1574157602,1,1
1574158202,1,1
1574285401,1,1
1574286301,1,1
1574488801,1,1
1574489402,1,1
1574542202,1,1
1574543102,1,1
1574548201,1,1
1574549102,1,1
1574647502,1,1
1574648101,1,1
1574775902,1,1
1574777101,1,1
1574788202,1,1
1574789102,1,1
1574791802,1,1
1574793002,1,1
1574877602,1,1
1574878502,1,1
1574925902,1,1
1574927102,1,1
1575034202,1,1
1575035102,1,0
1575197102,1,1
1575198301,1,1
1575247502,1,1
1575248402,1,1
1575279901,1,1
1575281102,1,0
1575427502,1,1
1575428401,1,1
1575431402,1,1
1575432002,1,1
1575460801,1,1
1575461401,1,1
1575467401,1,1
1575468002,1,0
1575481502,1,1
1575482402,1,1
1575502201,1,1
1575503102,1,0
1575515402,1,1
1575516302,1,1
1575560701,1,1
1575561901,1,0
1575627601,1,1
1575627902,1,1
1575655502,1,1
1575655801,1,1
1575677702,1,1
1575678302,1,0
1575783902,1,1
1575785102,1,1
1575791102,1,1
1575792001,1,1
1575798302,1,1
1575799202,1,1
1575803769,0,7
