DateTime,AddedIPs,RemovedIPs
1541653959,4866,5295
1541740393,4742,4870
1541826782,4748,4789
1541913175,3928,4790
1541999808,3496,4020
1542085992,5210,3481
1542172617,5105,5020
1542259011,4917,5093
1542345160,4721,4961
1542431569,4573,4794
1542517944,4021,4625
1542604381,3378,4108
1542691021,4705,3364
1542777183,4485,4540
1542863547,4858,4526
1542949965,4875,4824
1543036611,4809,4927
1543123020,4125,4867
1543209198,3579,4154
1543295826,5089,3581
1543382000,5154,4892
1543468416,5202,5171
1543555012,4757,5260
1543641414,4825,4789
1543727580,4078,4869
1543814265,3650,4132
1543900633,5950,3666
1543987024,6923,5610
1544073425,6292,6365
1544159576,6222,6175
1544245995,5668,6323
1544332608,4643,5816
1544419031,3762,4731
1544505187,5091,3983
1544591601,5378,5179
1544677969,5072,5544
1544764370,4818,5208
1544850787,4709,4919
1544937186,4246,4737
1545023584,3692,4310
1545110238,5220,3611
1545196374,5085,5159
1545283026,5035,5037
1545369426,5150,5054
1545455560,4796,5159
1545541955,3998,4859
1545628347,3460,4098
1545714787,4729,3436
1545801433,4194,4668
1545887556,4829,4215
1545973965,4728,4763
1546060448,4539,4748
1546147060,3976,4613
1546233582,3408,4017
1546319604,3835,3438
1546405957,3473,3817
1546492351,4344,3470
1546579016,4440,4290
1546665182,4364,4419
1546751564,3849,4411
1546837955,3323,3876
1546924381,4580,3360
1547010785,4500,4519
1547097158,4551,4524
1547183586,4775,4493
1547269969,4326,4757
1547356397,3552,4419
1547443070,3006,3591
1547529159,4066,3007
1547615559,4182,4003
1547701977,4236,4177
1547788383,4331,4237
1547874764,4102,4313
1547961151,3402,4158
1548047562,2916,3478
1548133991,4310,2885
1548220360,4191,4186
1548306765,4390,4197
1548393160,4253,4364
1548479571,4037,4285
1548565978,3551,4104
1548652346,3183,3567
1548738749,4283,3140
1548825199,4344,4261
1548911576,4232,4298
1548997956,3963,4314
1549084616,3607,3992
1549170759,3213,3660
1549257171,2700,3240
1549343582,3590,2693
1549429827,3328,3480
1549516376,3462,3345
1549602764,3506,3489
1549689155,3562,3507
1549862723,2830,3673
1549948346,3909,2746
1550034754,3969,3834
1550121154,4313,3912
1550207570,4691,4259
1550293984,4240,4624
1550380356,3460,4195
1550466768,3063,3454
1550553149,4470,2996
1550639592,4315,4319
1550725987,4383,4306
1550812376,4185,4316
1550899052,4140,4268
1550985179,3668,4164
1551071580,3126,3669
1551157970,4524,3130
1551244369,4548,4396
1551330761,4596,4535
1551417169,4513,4517
1551503575,4465,4579
1551590225,3826,4488
1551676381,3305,3823
1551762755,4437,3341
1551849167,4624,4287
1551935560,4597,4614
1552021959,4089,4655
1552108361,4259,4129
1552194753,3641,4302
1552281155,3282,3681
1552453952,4744,3351
1552540411,4648,4605
1552626757,4555,4662
1552972353,7171,4543
1553058768,7725,6588
1553145170,7526,7546
1553231564,6966,7450
1553317969,7482,7007
1553404372,5982,7536
1553491032,5068,6224
1553577159,7972,5075
1553663579,7514,7603
1553749965,7750,7469
1553836600,7657,7648
1553922769,7252,7806
1554009180,6105,7448
1554095811,5165,6204
1554182003,7833,5190
1554312088,7367,7525
1554354779,7000,7379
1554441161,7575,7020
1554527576,7024,7539
1554613967,6079,7200
1554700277,5038,6256
1554787006,7838,5005
1554873158,7727,7559
1554959568,7479,7713
1555046025,7360,7500
1555132367,6608,7405
1555218773,5869,6822
1555305167,4999,5872
1555391554,7076,5058
1555650761,9510,6823
1555780852,6023,9292
1556082785,5638,6473
1556169158,4004,5859
1556255558,4367,4216
1556341950,4206,4397
1556428360,3683,4198
1556514776,3259,3761
1556601155,4128,3260
1556687587,4001,4097
1556773972,3378,4102
1556860361,4369,3320
1556947003,4119,4318
1557033199,3742,4184
1557119556,3118,3781
1557205970,4296,3151
1557292365,3865,4202
1557378754,4173,3847
1557465162,4212,4201
1557551635,3632,4241
1557637969,3527,3664
1557724406,3410,3490
1557810753,4700,3421
1557897156,4825,4619
1557983573,4806,4687
1558069983,4758,4824
1558156641,4231,4865
1558242754,3821,4279
1558329157,3317,3838
1558415549,4679,3311
1558501958,4596,4666
1558588357,4213,4621
1558675024,4209,4252
1558761180,4320,4159
1558847582,3453,4336
1558933977,3065,3521
1559020393,3992,3106
1559106778,3877,3936
1559193170,3814,3935
1559279823,3569,3838
1559365990,3388,3606
1559452366,3050,3401
1559538753,2589,3071
1559625178,3440,2605
1560661936,106,4168
1560748356,7093,78
1560834617,3365,5982
1560921418,3869,3699
1561007546,3627,3861
1561093958,3574,3709
1561180353,3303,3564
1561266753,2885,3354
1561353399,2519,2884
1561439543,3251,2530
1561525958,3273,3234
1561612386,3313,3220
1561698770,3311,3330
1561785158,3207,3330
1561871554,2806,3280
1561957954,2474,2724
1562044344,3333,2449
1562131014,3261,3231
1562217194,3566,3285
1562303559,3481,3554
1562389957,3251,3564
1562476374,2815,3243
1562562747,2445,2859
1562994747,2078,2759
1563081160,3030,2042
1563513157,4967,2853
1564117997,5665,4549
1564204372,2872,5671
1564290747,2757,3229
1564377173,2349,2768
1564463547,3202,2352
1564550071,3320,3171
1564636359,3296,3253
1564723000,3459,3334
1564809158,3132,3519
1564895547,2808,3110
1564981990,2424,2845
1565068352,3259,2407
1565155009,3677,3183
1565241160,3270,3713
1565327579,3423,3272
1565413965,3173,3386
1565500356,2657,3220
1565586751,2288,2668
1565673158,3024,2291
1565759574,2992,3094
1565845983,3068,3015
1565932352,3350,3004
1566018769,3267,3258
1566105174,2708,3355
1566191568,2470,2717
1566277964,3581,2473
1566364359,3516,3554
1566450773,3619,3437
1566537442,3389,3637
1566623562,3244,3428
1566709972,2816,3290
1566796385,2488,2837
1566882805,3526,2459
1566969236,3298,3494
1567055553,3251,3274
1567142241,3772,3265
1567228613,4077,3747
1567314782,3305,4145
1568186207,3686,3393
1568265417,3647,3489
1568351855,4398,3549
1568437968,4063,4223
1568524655,3578,4152
1568610788,3141,3557
1568697177,4308,3124
1568783566,4032,4280
1568870248,3677,4081
1568956649,3928,3694
1569042800,3570,4094
1569129214,3306,3660
1569215858,2687,3322
1569301977,3700,2734
1569388623,3449,3630
1569474786,3530,3448
1569561205,3497,3608
1569647572,3021,3710
1569733965,2273,3117
1569820396,2054,2314
1569907012,2917,2021
1569993443,3086,2800
1570079573,2795,3021
1570166199,3124,2815
1570252377,3468,3149
1570339084,2980,3500
1570425217,2270,2947
1570511583,2895,2352
1570598354,2563,2970
1570684247,2821,2608
1570770794,2866,2862
1570857053,2591,2896
1570943809,2085,2639
1571029968,1869,2115
1571289390,362,1965
1597209165,1089,378
1597295780,674,1053
1597381973,639,703
1597468365,632,639
1597554738,482,634
1597641168,442,481
1597727539,560,447
1597813967,577,555
1597900334,501,581
1597986793,418,502
1598073175,529,418
1598159597,487,526
1598245967,414,485
1598332368,605,416
1598418776,532,605
1598505087,578,535
1598591551,665,578
1598677880,571,665
1598764331,499,568
1598850758,414,499
1598937160,634,417
1599023574,641,630
1599109986,632,636
1599196590,647,632
1599282767,646,646
1599369165,508,655
1599455794,484,507
1599541965,650,478
1599628360,704,646
1599714735,669,709
1599801173,793,667
1599887778,734,794
1599973965,594,740
1600060355,486,590
1600147029,733,487
1600233176,776,728
1600319537,717,777
1600405935,694,713
1600492599,648,697
1600578744,530,657
1600665257,423,531
1600751572,676,421
1600838012,675,672
1600924358,675,673
1601010745,747,673
1601097132,767,742
1601183544,906,771
1601269942,762,903
1601356371,1137,757
