DateTime,AddedIPs,RemovedIPs
1587701195,2,1
1587711961,1,0
1587726372,1,4
1587729978,3,1
1587733570,1,4
1587737175,1,1
1587740783,3,1
1587744386,0,3
1587751591,3,3
1587755197,4,0
1587758792,2,0
1587762392,0,1
1587765985,2,0
1587769581,1,1
1587773188,0,1
1587783991,0,4
1587787581,2,1
1587791190,2,0
1587794784,1,3
1587798377,3,0
1587801988,0,2
1587805584,1,2
1587809195,0,1
1587812794,1,2
1587816381,2,3
1587819998,1,2
1587823586,2,0
1587827187,1,0
1587834393,0,1
1587837995,0,3
1587841591,7,3
1587845185,1,0
1587848780,3,0
1587852391,1,0
1587855994,1,2
1587859585,0,1
1587863184,0,3
1587870385,0,1
1587873986,0,2
1587877589,4,0
1587881186,1,0
1587884786,1,5
1587888388,2,0
1587891994,2,2
1587895577,6,1
1587902779,0,1
1587906383,1,3
1587909970,1,7
1587913582,1,2
1587917184,7,0
1587920780,1,2
1587927986,5,0
1587931590,0,4
1587935187,0,1
1587942391,0,5
1587945992,0,1
1587949581,1,0
1587953183,4,0
1587956800,0,1
1587960382,2,0
1587963997,0,1
1587967597,0,6
1587971213,2,0
1587974796,2,2
1587978381,2,0
1587981985,2,0
1587992780,0,1
1587996400,1,4
1587999980,5,1
1588003581,3,0
1588007192,0,1
1588010787,1,0
1588014383,3,2
1588017991,0,5
1588021589,2,0
1588025182,1,1
1588028781,0,6
1588032390,5,0
1588035986,1,0
1588039593,3,0
1588043202,0,2
1588046786,3,1
1588053983,1,1
1588061196,0,1
1588064777,2,7
1588068377,3,2
1588071972,1,0
1588075578,1,2
1588079182,1,2
1588082781,1,3
1588086403,1,1
1588089987,1,1
1588093587,3,1
1588097190,2,1
1588100791,3,0
1588104368,3,1
1588107973,1,1
1588111588,1,1
1588115183,1,3
1588118785,1,2
1588122379,3,4
1588125992,1,0
1588133182,0,1
1588136789,4,4
1588140378,0,2
1588143980,5,1
1588158393,0,5
1588161988,3,3
1588165591,4,1
1588169176,2,1
1588172782,0,1
1588179984,2,0
1588183582,0,1
1588187187,5,1
1588190774,0,1
1588194380,0,2
1588197974,1,0
1588201580,2,2
1588205188,0,1
1588212383,1,1
1588215985,0,2
1588219572,2,2
1588223188,0,1
1588226784,1,0
1588234005,2,1
1588241176,1,3
1588244776,0,1
1588248385,1,2
1588251984,2,0
1588255587,2,0
1588259186,2,0
1588262780,2,0
1588269983,0,5
1588277186,4,3
1588280773,1,2
1588287980,0,1
1588291579,0,3
1588295178,2,2
1588298773,2,1
1588302377,3,0
1588305978,2,1
1588309584,1,1
1588313202,0,1
1588316775,2,0
1588320378,1,1
1588323980,1,0
1588327578,1,0
1588331177,0,3
1588334789,4,0
1588338362,0,1
1588341992,0,2
1588349176,2,4
1588352779,2,0
1588359973,1,2
1588363582,5,1
1588367178,0,2
1588370776,1,0
1588374376,1,0
1588377987,0,2
1588381589,1,1
1588385185,1,1
1588388780,1,2
1588392375,3,0
1588403186,0,1
1588406773,0,5
1588410370,1,1
1588413964,4,1
1588424771,3,0
1588428373,0,1
1588435597,1,0
1588439188,0,3
1588442772,1,1
1588446379,0,1
1588449978,1,2
1588453568,1,0
1588457168,0,2
1588460772,4,0
1588464392,1,2
1588467985,3,1
1588475179,0,5
1588478779,1,2
1588482385,1,0
1588485998,0,1
1588489590,1,3
1588493173,5,0
1588496772,0,5
1588500378,4,0
1588503994,2,2
1588507579,2,0
1588514773,2,1
1588518389,0,1
1588521992,0,2
1588525579,0,1
1588529187,1,2
1588532782,1,1
1588536381,4,3
1588539980,1,1
1588543585,2,1
1588547188,1,0
1588550777,1,2
1588554386,3,0
1588557971,1,0
1588561585,2,1
1588572379,0,1
1588575981,1,1
1588579585,0,3
1588583186,0,1
1588586786,1,0
1588590368,0,2
1588593971,1,2
1588597574,2,4
1588601181,4,0
1588604762,1,0
1588611976,3,0
1588615581,0,2
1588619257,6,0
1588622859,1,0
1588626371,0,14
1588630008,0,7
1588633579,1,0
1588637194,0,1
1588644415,1,0
1588648008,0,1
1588651609,0,1
1588658800,1,0
1588662397,2,2
1588669604,1,0
1588676822,1,0
1588680415,1,0
1588683996,1,0
1588687597,7,2
1588691216,0,3
1588694810,1,0
1588698405,3,1
1588702002,1,1
1588705589,0,2
1588709197,3,0
1588716403,0,1
1588719998,1,1
1588723597,0,3
1588727226,0,1
1588730822,0,9
1588734434,12,0
1588741635,1,1
1588745193,1,1
1588748784,2,3
1588752389,0,2
1588763201,0,1
1588766799,2,0
1588770399,0,1
1588773989,1,0
1588777605,1,0
1588781195,0,1
1588784787,0,2
1588788406,1,7
1588791996,7,1
1588795596,2,0
1588802799,0,1
1588806391,0,1
1588813632,0,1
1588817211,2,0
1588820823,0,1
1588831610,3,0
1588845996,1,1
1588856782,0,1
1588860392,2,2
1588867602,2,0
1588878384,0,1
1588882000,1,1
1588889194,0,1
1588896394,0,1
1588900034,1,0
1588907368,0,1
1588911006,2,1
1588918229,1,0
1588921827,1,0
1588936127,0,1
1588939733,1,0
1588975713,0,1
1588979277,0,1
1588993837,1,0
1589004641,1,0
1589040593,2,0
1589047764,1,0
1589051355,1,0
1589065756,0,1
1589076633,1,0
1589141333,0,1
1589144937,0,4
1589155718,1,0
1589159434,0,2
1589163029,2,0
1589231328,0,2
1589234934,0,1
1589238529,1,0
1589253050,2,0
1589321236,0,1
1589328419,1,0
1589389740,4,0
1589400531,0,1
1589404139,0,1
1589407736,2,0
1589411318,1,0
1589436630,0,1
1589440226,1,0
1589483294,0,4
1589537400,0,1
1589548195,1,0
1589566085,0,2
1589569579,1,1
1589576778,2,0
1589580386,0,1
1589583973,1,0
1589587588,0,1
1589598570,1,0
1589620193,0,1
1589623783,1,0
1589666913,0,1
1589681377,1,0
1589739032,3,0
1589742542,1,0
1589760530,0,1
1589764178,1,0
1589839737,0,4
1589868633,0,1
1589875834,1,0
1589929711,0,1
1589937007,1,0
1590106316,0,1
1590109933,1,0
1590481927,8,0
1590492392,0,9
1591367406,13,0
1591378239,0,8
1591430954,0,1
1591441742,1,1
1591448984,1,0
1591452601,0,1
1591460089,1,0
1591507445,0,4
1591677089,4,0
1591755091,0,6
1591776837,0,4
1592030168,4,0
1592131865,0,5
1592412124,4,0
1592518346,0,4
1592709474,4,0
1592821237,0,4
1593066373,4,0
1593174487,0,4
1593325994,4,0
1593490352,0,4
1593569756,4,0
1593659436,0,1
1593663043,1,0
1593749667,0,4
1593922866,4,0
1594012229,0,4
1594080924,1,0
1594257047,4,0
1594354244,0,4
1594602655,4,0
1594699883,0,4
1594948270,4,0
1595045443,0,4
1595293876,4,0
1595391081,0,5
1595639475,4,0
1595736666,0,4
1595985062,4,0
