DateTime,AddedIPs,RemovedIPs
1544485585,450,455
1544573207,409,414
1544660799,481,491
1544748386,434,541
1544835737,513,448
1544923113,349,452
1545010475,373,447
1545098086,491,379
1545185654,382,321
1545273026,447,403
1545360391,409,385
1545447736,326,391
1545535116,301,401
1545622446,289,390
1545709565,382,322
1545796698,336,373
1545884051,326,299
1545971417,295,306
1546059023,372,360
1546146147,288,318
1546233493,242,310
1546320841,261,290
1546407974,217,325
1546495089,315,275
1546582210,297,430
1546669566,305,421
1546756694,228,393
1546844054,268,391
1546931172,279,342
1547018529,286,352
1547105636,261,479
1547192742,256,439
1547280164,269,498
1547367490,270,504
1547454846,266,430
1547542184,266,358
1547629317,259,401
1547716418,264,543
1547803808,305,382
1547890907,272,475
1547978040,266,452
1548065153,290,352
1548152263,294,285
1548239630,264,317
1548326753,322,399
1548413872,361,350
1548501040,268,314
1548588349,248,302
1548675460,260,332
1548762603,482,311
1548849719,386,253
1548936841,544,267
1549023982,387,245
1549111341,471,295
1549198680,334,304
1549286047,325,271
1549373165,345,260
1549460544,363,281
1549547906,358,282
1549635239,266,278
1549722357,264,274
1549809476,284,265
1549896605,297,262
1549983736,296,263
1550071348,338,278
1550158465,438,280
1550245824,484,252
1550333189,437,264
1550420555,428,270
1550507911,361,227
1550595033,376,234
1550682155,383,280
1550769511,414,273
1550856871,307,257
1550944210,332,332
1551031332,301,338
1551118713,458,249
1551206069,480,242
1551293194,445,235
1551380536,460,478
1551467984,477,378
1551555268,449,525
1551642622,326,413
1551729982,419,450
1551817339,357,301
1551904460,432,332
1551991806,399,333
1552078937,342,364
1552166306,397,340
1552253430,326,288
1552340774,331,231
1552427909,378,252
1552515274,594,301
1552602636,696,320
1552690479,516,330
1552777836,447,520
1552866637,425,440
1552953980,639,440
1553041349,635,457
1553128472,682,401
1553215825,644,398
1553303430,627,425
1553390787,667,417
1553478127,655,326
1553565273,673,326
1553652639,685,349
1553739977,656,490
1553827351,776,491
1553914713,940,476
1554002057,601,498
1554089200,583,484
1554176623,824,364
1554263896,830,364
1554351035,504,374
1554438375,493,364
1554525752,411,412
1554613089,420,394
1554700229,478,343
1554787575,559,375
1554874935,491,319
1554962318,514,351
1555049656,524,391
1555137017,531,667
1555224398,442,642
1555311782,515,515
1555399106,610,444
1555486250,618,449
1555573591,613,681
1555660986,548,635
1555748328,460,662
1555835685,387,652
1555923025,505,586
1556010403,505,669
1556097755,496,707
1556185353,455,670
1556272729,471,695
1556360065,505,667
1556447434,486,783
1556534789,447,833
1556622154,434,604
1556709511,418,610
1556796870,391,882
1556884228,536,732
1556971612,486,509
1557058956,406,396
1557146304,485,424
1557233913,597,407
1557321340,503,515
1557408655,551,536
1557495997,585,535
1557583363,455,488
1557670736,377,563
1557758100,464,485
1557845697,447,418
1557933057,484,609
1558020417,516,574
1558107769,504,591
1558195109,503,648
1558282490,382,504
1558369825,380,442
1558456962,385,401
1558544130,527,522
1558631691,575,503
1558719031,511,469
1558806408,489,491
1558894006,462,442
1558982387,520,495
1559069659,525,487
1559157044,639,476
1559244401,689,425
1559331738,229,406
1559418905,1626,425
1559506275,1543,571
1559593600,2334,393
1559680989,2406,451
1559768343,2179,511
1564209044,19540,22323
1564296421,571,625
1564383767,705,579
1564471113,688,455
1564558358,696,423
1564732973,1347,1219
1564820309,675,722
1564907689,620,765
1564995045,746,630
1565082407,625,597
1565169758,711,606
1565257104,665,837
1565344472,626,691
1565431815,550,709
1565518947,829,608
1565606329,2550,585
1565693684,748,638
1565781055,932,558
1565868419,690,828
1565955779,754,751
1566043141,679,648
1566130486,568,571
1566217846,665,714
1566305216,644,479
1566392620,947,645
1568223553,12524,16493
1568310921,1494,590
1568398287,1540,981
1568485868,2266,752
1609471004,1063,22063
1609558338,982,1021
1609645458,955,984
1609732577,810,944
1609819697,1020,755
1609906815,914,1040
1609993945,1052,960
1610081056,994,1051
1610168210,933,998
1610255297,827,933
1610342452,938,829
1610429536,942,939
1610516656,941,937
1610603787,947,943
1610691177,970,949
1610778259,917,968
1610865374,928,905
1610952495,944,947
1611039658,963,943
1611126743,972,953
1611213859,968,974
1611301008,1019,945
1611388130,831,1042
1611475228,834,836
1611562610,1032,838
1611649939,708,1035
1611737063,889,704
1611824178,1029,884
1611911371,945,1028
1611998489,789,951
1612085593,852,780
1612172709,1003,862
1612259777,1095,1005
1612347139,866,1085
1612434258,949,868
1612521411,882,950
1612608532,981,883
1612695665,960,964
1612782741,969,979
1612869857,1066,957
1612957009,938,1064
1613044128,917,954
1613131226,880,912
1613218341,840,873
1613305458,721,849
1613392710,908,720
1613479969,1016,909
1613567058,547,1020
1613654174,936,513
1613741299,913,966
1613828449,1019,911
1613915571,805,1016
1614002670,934,809
1614090017,917,935
1614177136,1093,897
1614264257,963,1115
1614351375,1050,955
1614438534,990,1053
1614525617,917,985
1614612775,996,929
1614699858,987,987
1614786979,992,992
1614874129,967,994
1614961333,958,958
1615048684,962,955
1615135710,1003,948
1615222824,990,1007
1615309935,1077,1000
1615397057,940,1073
1615484179,993,947
1615571330,963,998
1615658436,987,964
1615745534,831,979
1615832656,563,789
1615919776,811,620
1616006895,889,798
1616094022,856,888
1616181148,935,862
1616268269,820,934
1616355377,875,810
1616442508,837,889
1616529673,811,828
1616616754,913,809
1616703871,847,918
1616790977,887,838
1617360147,750,908
1618601787,1033,749
1618688912,809,947
1618776036,735,850
1618863148,782,742
1618950270,833,776
1619037388,814,804
1619124521,940,828
1619211631,680,967
1619298747,837,633
1619385854,900,838
1619473218,1018,903
1619560334,963,995
1619647467,872,977
1619734576,1045,869
1619821730,944,1049
1619909055,940,859
1619996431,574,1059
1620083535,353,543
1620170651,1106,377
1620257775,785,893
1620344909,1029,774
