DateTime,AddedIPs,RemovedIPs
1534515649,1,0
1534519752,0,1
1534531246,0,1
1534542809,1,0
1534546619,1,3
1534550730,1,5
1534554767,1,0
1534558614,0,2
1534566309,0,3
1534573980,2,2
1534577834,0,2
1534581658,2,9
1534585484,3,4
1534589355,1,2
1534593206,1,2
1534597054,2,1
1534600890,4,3
1534604710,2,4
1534608595,2,2
1534612373,2,3
1534616250,0,3
1534620327,4,2
1534624119,0,2
1534627972,5,3
1534631820,2,2
1534635664,3,1
1534639943,4,3
1534643801,1,1
1534647666,2,2
1534659195,5,9
1534663002,2,0
1534666818,1,0
1534670661,3,0
1534674513,1,0
1534682179,2,1
1534686046,3,2
1534689859,2,0
1534693697,1,0
1534697802,3,2
1534705486,2,0
1534717240,1,1
1534721050,0,1
1534729006,0,1
1534732837,2,1
1534736689,1,2
1534740510,1,0
1534744370,3,1
1534748218,2,1
1534752056,1,0
1534763564,1,1
1534767402,2,0
1534771240,0,1
1534778914,1,0
1534794173,0,1
1534797872,1,1
1534809633,0,1
1534817177,1,0
1534820931,1,1
1534828487,0,1
1534832371,1,0
1534836155,4,3
1534840062,2,1
1534843791,5,3
1534847711,1,1
1534851591,1,1
1534855587,1,1
1534859428,6,3
1534863232,0,1
1534874738,3,4
1534878635,6,6
1534886288,4,2
1534890166,0,1
1534894111,0,2
1534905583,4,3
1534909417,0,1
1534917052,4,1
1534924691,2,1
1534944012,1,2
1534947725,0,1
1534951584,4,1
1534978470,1,0
1534986642,7,1
1534990445,2,1
1534994341,1,0
1534998192,2,1
1535001973,6,2
1535009671,8,0
1535017383,3,0
1535021243,0,1
1535025061,2,0
1535040392,8,3
1535044349,1,0
1535051808,2,1
1535055730,1,0
1535075226,1,0
1535082919,3,0
1535090649,1,0
1535105977,1,4
1535113615,3,4
1535117523,3,4
1535121412,0,2
1535125175,2,1
1535129010,2,3
1535132843,1,1
1535140702,1,0
1535144918,2,2
1535149011,1,2
1535153047,0,1
1535156850,1,1
1535168614,1,1
1535176343,0,4
1535180192,1,1
1535314159,2,2
1535318001,0,2
1535321837,1,0
1535325683,1,1
1535329546,2,2
1535333534,1,0
1535337272,2,1
1535341136,1,1
1535344998,1,1
1535348797,1,0
1535356470,2,2
1535371782,1,1
1535375715,0,2
1535383297,3,3
1535398726,0,1
1535402492,0,1
1535406389,0,1
1535410348,1,1
1535418283,0,1
1535422347,1,1
1535487884,24,20
1535491724,7,4
1535495555,3,6
1535499405,4,6
1535503239,5,5
1535507100,3,9
1535510920,4,13
1535514790,10,7
1535518596,2,8
1535522457,8,11
1535526273,1,6
1535530401,1,4
1535534179,6,4
1535541878,4,6
1535545983,1,4
1535549792,0,3
1535553640,5,2
1535557493,2,0
1535561339,2,8
1535565173,6,10
1535568977,8,14
1535572847,3,8
1535576686,0,2
