DateTime,AddedIPs,RemovedIPs
1576994426,1,14
1577005828,1,9
1577017827,0,8
1577032227,2,7
1577044827,11,5
1577057426,3,6
1577070629,3,4
1577084421,1,6
1577098826,9,13
1577111430,5,8
1577125834,2,4
1577140227,3,14
1577154022,4,9
1577168422,2,7
1577179826,6,5
1577193030,2,5
1577204424,2,7
1577215823,6,11
1577230229,11,5
1577240425,9,5
1577251827,7,2
1577266229,2,9
1577280626,6,7
1577295027,8,8
1577309423,1,14
1577323826,5,5
1577338225,9,9
1577352624,6,7
1577365228,2,25
1577379627,0,7
1577394025,7,3
1577408425,7,15
1577422825,8,10
1577436631,111,4
1577448029,23,9
1577458825,9,7
1577471424,4,14
1577485828,19,5
1577492426,7,7
1577505624,6,7
1577517627,7,8
1577529032,3,19
1577541624,3,13
1577553026,9,23
1577564424,7,18
1577575826,11,5
1577588425,7,2
1577602826,13,10
1577614828,14,9
1577628030,9,13
1577640624,8,8
1577654427,9,14
1577665823,39,11
1577680225,19,6
1577694028,10,17
1577701230,8,9
1577712624,8,3
1577727029,12,8
1577741427,10,5
1577755822,4,8
1577769624,8,12
1577780426,20,12
1577792429,10,10
1577806228,7,9
1577820629,4,4
1577834430,11,7
1577845222,3,7
1577856623,2,8
1577868028,6,8
1577879430,6,6
1577890228,2,7
1577901628,2,9
1577915424,4,10
1577929825,2,13
1577944226,7,11
1577958630,2,10
1577973026,8,10
1577987425,4,8
1577999426,14,9
1578010228,5,0
1578024625,8,8
1578035425,0,6
1578049228,1,6
1578059424,4,12
1578069623,1,8
1578081622,4,0
1578095422,3,8
1578109820,3,5
1578122420,8,12
1578133823,3,0
1578147624,2,11
1578162023,2,10
1578176422,3,17
1578187822,129,13
1578200421,31,0
1578214824,32,4
1578227423,11,29
1578241822,17,0
1578255621,41,16
1578267022,26,3
1578281422,10,5
1578292221,6,6
1578304224,22,5
1578315622,15,0
1578327623,7,12
1578340822,12,0
1578354022,11,7
1578364821,16,4
1578376221,17,0
1578388224,10,3
1578397824,5,17
1578408023,4,0
1578418822,9,15
1578433222,15,9
1578445222,8,4
1578455421,2,8
1578466221,6,5
1578480623,9,4
1578493822,5,7
1578505822,6,8
1578519622,10,13
1578531021,2,11
1578544221,6,9
1578554421,4,8
1578565224,5,8
1578576624,2,6
1578590424,5,11
1578604822,9,19
1578615621,16,10
1578630022,8,0
1578640221,4,23
1578654623,8,6
1578665422,2,14
1578679223,6,15
1578693622,7,10
1578706823,7,5
1578720021,4,4
1578733823,0,8
1578745223,6,11
1578755422,2,4
1578767423,2,4
1578778222,6,14
1578791422,3,0
1578801021,3,9
1578811220,2,12
1578823824,4,5
1578834623,2,6
1578846623,2,11
1578861022,3,9
1578872422,1,7
1578884421,5,2
1578898221,3,3
1578909623,0,7
1578924024,3,3
1578936023,1,2
1578947423,3,2
1578961822,5,6
1578973221,1,3
1578987021,2,9
1579000223,2,3
1579011623,2,1
1579024223,2,5
1579036222,3,5
1579048222,5,5
1579061424,1,8
1579066821,4,11
1579081224,4,0
1579092624,5,13
1579106423,6,3
1579117823,2,6
1579132222,3,6
1579143622,1,9
1579153222,1,5
1579164025,0,6
1579175424,2,5
1579186224,2,20
1579196424,2,0
1579207223,2,7
1579218023,2,11
1579228822,2,16
1579243222,7,0
1579254024,2,9
1579265423,5,4
1579276823,1,12
1579291223,0,9
1579305023,1,6
1579318821,6,6
1579330221,5,7
1579344024,2,4
1579357823,3,10
1579371623,2,11
1579383623,3,5
1579394423,6,7
1579405222,1,11
1579416021,2,8
1579427425,1,0
1579440624,0,7
1579455024,2,5
1579469424,11,4
1579480822,4,8
1579492822,3,17
1579503022,0,8
1579512024,2,0
1579523424,4,0
1579532425,3,4
1579545023,3,11
1579559423,4,5
1579573222,0,4
1579584625,1,6
1579594824,3,0
1579609230,72,4
1579623625,9,2
1579635024,4,5
1579648821,4,6
1579659623,0,6
1579671623,9,3
1579685432,5,14
1579699232,3,3
1579713626,2,7
1579724427,3,3
1579738826,36,2
1579749626,26,5
1579764025,10,3
1579775427,11,4
1579789826,7,5
1579804227,29,0
1579818027,9,3
1579829425,5,0
1579843225,2,7
1579854628,12,5
1579869028,8,3
1579881629,3,7
1579896028,12,3
1579910428,18,7
1579924828,5,8
1579938027,2,11
1579951228,8,3
1579963228,6,12
1579977027,4,3
1579990827,5,8
1579995026,1,4
1580017225,6,4
