DateTime,Entries,UniqueIPs
1540098784,3111,3111
1540185420,3306,3306
1540271826,3524,3524
1540358547,3412,3412
1540444359,3149,3149
1540530781,3100,3100
1540617424,3131,3131
1540703585,2795,2795
1540789995,2642,2642
1540876369,3055,3055
1540963033,3118,3118
1541310758,2920,2920
1541394759,2868,2868
1541481170,2952,2952
1541567822,3089,3089
1541653958,2958,2958
1541740392,3008,3008
1541826781,4100,4100
1541913174,6918,6918
1541999807,3021,3021
1542085991,2782,2782
1542172617,3050,3050
1542259010,3153,3153
1542345159,2896,2896
1542431568,2962,2962
1542517943,3506,3506
1542604380,3575,3575
1542691020,3244,3244
1542777182,3740,3740
1542863546,3700,3700
1542949964,3075,3075
1543036610,3097,3097
1543123019,2865,2865
1543209197,3072,3072
1543295825,3507,3507
1543381999,3840,3840
1543468415,4690,4690
1543555011,4871,4871
1543641413,4951,4951
1543727579,4864,4864
1543814264,5130,5130
1543900631,5127,5127
1543987022,3882,3882
1544073423,4407,4407
1544159574,4373,4373
1544245994,4146,4146
1544332607,3934,3934
1544419030,3765,3765
1544505186,3796,3796
1544591599,3698,3698
1544677968,4094,4094
1544764369,3559,3559
1544850786,3483,3483
1544937185,4079,4079
1545023583,4384,4384
1545110237,4023,4023
1545196373,4364,4364
1545283025,4255,4255
1545369425,3970,3970
1545455559,3628,3628
1545541954,3646,3646
1545628346,3551,3551
1545714786,3279,3279
1545801432,3377,3377
1545887555,3395,3395
1545973964,2993,2993
1546060447,3235,3235
1546147059,3565,3565
1546233580,3458,3458
1546319603,3483,3483
1546405956,3646,3646
1546492350,4100,4100
1546579015,3839,3839
1546665181,2909,2909
1546751563,2901,2901
1546837954,3253,3253
1546924380,3885,3885
1547010784,4078,4078
1547097157,3563,3563
1547183585,3646,3646
1547269968,3775,3775
1547356395,3863,3863
1547443069,4103,4103
1547529158,4168,4168
1547615557,4092,4092
1547701976,3981,3981
1547788382,3892,3892
1547874763,3681,3681
1547961150,3805,3805
1548047561,3504,3504
1548133990,3647,3647
1548220358,3535,3535
1548306764,3942,3942
1548393159,3922,3922
1548479570,4144,4144
1548565977,4214,4214
1548652345,4036,4036
1548738748,3865,3865
1548825198,3413,3413
1548911575,3453,3453
1548997955,3306,3306
1549084615,3410,3410
1549170758,3452,3452
1549257170,3425,3425
1549343581,3538,3538
1549429826,3236,3236
1549516374,2514,2514
1549602763,2527,2527
1549689154,2364,2364
1549862722,3963,3963
1549948345,3947,3947
1550034753,4039,4039
1550121153,3930,3930
1550207569,3648,3648
1550293983,3749,3749
1550380355,3749,3749
1550466767,3696,3696
1550553148,4360,4360
1550639591,4251,4251
1550725986,4446,4446
1550812375,5430,5430
1550899051,3864,3864
1550985178,3703,3703
1551071579,3772,3772
1551157969,3539,3539
1551244368,3255,3255
1551330760,3527,3527
1551417168,3612,3612
1551503574,3888,3888
1551590224,3687,3687
1551676380,3588,3588
1551762754,4070,4070
1551849166,4170,4170
1551935559,4038,4038
1552021958,4210,4210
1552108360,3947,3947
1552194752,4133,4133
1552281155,3976,3976
1552453951,4905,4905
1552540410,4907,4907
1552626756,4529,4529
1552972352,4566,4566
1553058767,5201,5201
1553145169,5049,5049
1553231563,4793,4793
1553317968,5026,5026
1553404371,4745,4745
1553491031,4881,4881
1553577158,4538,4538
1553663578,4305,4305
1553749964,4573,4573
1553836599,4293,4293
1553922768,4288,4288
1554009179,3904,3904
1554095810,3845,3845
1554182002,4036,4036
1554312086,4057,4057
1554354778,3983,3983
1554441160,4378,4378
1554527575,4396,4396
1554613966,4238,4238
1554700276,3566,3566
1554787005,3746,3746
1554873156,3811,3811
1554959567,3717,3717
1555046023,3471,3471
1555132366,2906,2906
1555218772,3697,3697
1555305166,4178,4178
1555391553,4066,4066
1555650760,4863,4863
1555780851,4379,4379
1556082784,5524,5524
1556169157,3216,3216
1556255557,3101,3101
1556341949,3736,3736
1556428359,3154,3154
1556514775,3136,3136
1556601154,2564,2564
1556687586,2644,2644
1556773971,2576,2576
1556860360,2540,2540
1556947002,2672,2672
1557033198,2596,2596
1557119555,2717,2717
1557205969,3079,3079
1557292364,3057,3057
1557378753,3909,3909
1557465161,2560,2560
1557551633,2313,2313
1557637968,2596,2596
1557724405,2684,2684
1557810752,2613,2613
1557897155,2583,2583
1557983572,2819,2819
1558069982,2650,2650
1558156640,2575,2575
1558242753,3941,3941
1558329157,2376,2376
1558415548,2447,2447
1558501957,2410,2410
1558588356,2290,2290
1558675023,2608,2608
1558761179,2378,2378
1558847581,2209,2209
1558933976,2517,2517
1559020392,2389,2389
1559106777,2252,2252
1559193169,2194,2194
1559279822,2176,2176
1559365989,2152,2152
1559452365,2045,2045
1559538752,2075,2075
1559625177,1957,1957
1560661936,129,129
1560748355,4469,4469
1560834616,2344,2344
1560921417,2602,2602
1561007545,2420,2420
1561093957,2589,2589
1561180352,2377,2377
1561266752,2594,2594
1561353398,2808,2808
1561439542,2861,2861
1561525957,2757,2757
1561612384,2517,2517
1561698769,2659,2659
1561785157,2572,2572
1561871553,2749,2749
1561957953,3041,3041
1562044343,3119,3119
1562131012,2996,2996
1562217193,2939,2939
1562303558,2834,2834
1562389956,2961,2961
1562476373,2902,2902
1562562746,2714,2714
1562994746,1964,1964
1563081159,2828,2828
1563513156,2734,2734
1564117995,4549,4549
1564204371,2915,2915
1564290746,2823,2823
1564377172,2813,2813
1564463546,2801,2801
1564550070,2880,2880
1564636358,2834,2834
1564722999,2745,2745
1564809157,2644,2644
1564895546,2811,2811
1564981989,2831,2831
1565068351,3330,3330
1565155008,3858,3858
1565241159,3340,3340
1565327578,3111,3111
1565413964,2949,2949
1565500355,3056,3056
1565586749,3311,3311
1565673157,3473,3473
1565759573,3001,3001
1565845982,3197,3197
1565932351,3473,3473
1566018768,3080,3080
1566105173,3493,3493
1566191567,3248,3248
1566277963,3318,3318
1566364358,3366,3366
1566450772,3153,3153
1566537441,3150,3150
1566623561,3209,3209
1566709971,3113,3113
1566796384,3129,3129
1566882804,3134,3134
1566969234,3001,3001
1567055552,2848,2848
1567142240,2910,2910
1567228612,3157,3157
1567314781,2794,2794
1568186206,3219,3219
1568265416,3271,3271
1568351854,3230,3230
1568437967,3287,3287
1568524654,3570,3570
1568610786,3654,3654
1568697176,3446,3446
1568783565,3286,3286
1568870247,2914,2914
1568956648,3205,3205
1569042799,2926,2926
1569129213,2669,2669
1569215856,2697,2697
1569301976,2680,2680
1569388621,2648,2648
1569474784,2657,2657
1569561203,2614,2614
1569647570,3123,3123
1569733963,2281,2281
1569820395,2396,2396
1569907011,2356,2356
1569993442,2311,2311
1570079572,2135,2135
1570166198,1922,1922
1570252376,2038,2038
1570339082,2033,2033
1570425216,1955,1955
1570511582,1905,1905
1570598353,1907,1907
1570684245,1789,1789
1570770793,2180,2180
1570857051,2080,2080
1570943808,2073,2073
1571029966,1969,1969
1571289389,279,279
1597209164,434,434
1597295780,167,167
1597381973,84,84
1597468365,77,77
1597554738,81,81
1597641168,76,76
1597727538,79,79
1597813967,66,66
1597900334,69,69
1597986793,86,86
1598073175,79,79
1598159597,74,74
1598245967,79,79
1598332368,55,55
1598418775,24,24
1598505086,47,47
1598591550,93,93
1598677879,75,75
1598764330,96,96
1598850757,76,76
1598937160,72,72
1599023573,87,87
1599109986,79,79
1599196590,83,83
1599282766,80,80
1599369165,81,81
1599455793,82,82
1599541965,101,101
1599628360,88,88
1599714734,77,77
1599801172,100,100
1599887778,155,155
1599973964,203,203
1600060355,216,216
1600147028,228,228
1600233175,152,152
1600319537,136,136
1600405934,133,133
1600492599,127,127
1600578744,146,146
1600665256,170,170
1600751572,165,165
1600838011,153,153
1600924358,149,149
1601010745,161,161
1601097132,140,140
1601183544,174,174
1601269941,219,219
1601356370,196,196
