DateTime,AddedIPs,RemovedIPs
1533205700,105,76
1533227558,75,63
1533249625,69,52
1533271492,80,34
1533293565,68,101
1533315686,31,84
1533337717,64,68
1533359632,89,77
1533381894,26,74
1533403946,235,33
1533425791,78,62
1533447640,64,81
1533469962,43,22
1533492020,281,229
1533513918,73,78
1533536033,48,62
1533558028,38,46
1533580387,67,280
1533602430,451,59
1533624623,70,21
1533646580,74,24
1533668778,68,51
1533690998,58,431
1533713054,70,151
1533735151,77,74
1533757331,57,84
1533779317,80,54
1533801382,51,80
1533823280,62,73
1533845577,117,47
1533867620,70,71
1533889715,90,61
1533911717,63,55
1533933625,65,116
1533955700,50,77
1533977551,32,96
1533999625,58,68
1534021489,42,82
1534043331,41,51
1534065406,66,34
1534087472,84,57
1534109318,97,29
1534131408,66,39
1534153479,41,50
1534175326,58,78
1534197389,89,125
1534219480,105,67
1534241328,54,43
1534263373,71,65
1534285219,127,84
1534307236,346,88
1534329179,266,38
1534351470,102,63
1534373325,56,56
1534395394,57,55
1534417485,43,106
1534439553,47,417
1534461567,93,267
1534483481,42,63
1534505569,47,62
1534527432,54,51
1534549628,57,103
1534571550,31,27
1534593690,26,66
1534615738,130,40
1534637781,58,58
1534659645,59,26
1534681700,86,25
1534703899,46,126
1534725877,48,63
1534747931,106,61
1534769808,40,80
1534791722,631,31
1534813725,136,42
1534835570,76,30
1534857874,73,36
1534879944,19,202
1535055875,397,741
1535077982,63,0
1535100030,32,0
1535121879,118,0
1535144224,84,431
1535166545,94,68
1535188615,41,35
1535210809,30,141
1535232748,61,99
1535254607,43,118
1535276449,66,38
1535298504,41,45
1535320589,24,59
1535342533,88,40
1535364528,744,61
1535386662,30090,24
1535408669,90,15
1535430763,36,52
1535452703,62,226
1535474738,21834,10595
1535496781,4852,42
1535518638,1360,19
1535540677,36,91
1535563091,12341,8407
1535585485,7083,1899
1535607435,603,941
1535629478,23,32
1535651625,8690,7193
1535673713,4559,4751
1535695972,2486,2729
1535718041,504,21
1535740135,5311,6293
1535762217,2665,2590
1535784286,3018,1566
1535806132,9,2047
1535828036,5105,5110
1535850148,1703,3032
1535872142,3027,2924
1535894204,1621,11
1535916128,4303,4394
1535938131,2489,3702
1535960024,3110,1940
1535982068,323,932
1536004134,3161,8318
1536026190,26,11727
1536048100,11,13249
1536070352,29,3801
1536092545,13478,12897
1536114524,47,41
1536136859,40,28
1536158919,31,42
1536181298,4398,17894
1536203571,45,48
1536225646,16811,39
1536247750,9738,21
1536270053,11445,2760
1536292148,8955,5
1536314477,20,7692
1536336457,19,9441
1536358382,44,16059
1536380470,14588,12894
1536402806,12794,32
1536425103,6299,21
1536447159,8,57
1536469320,3634,2479
1536491585,1050,751
1536513662,8861,970
1536535722,5597,3
1536557803,2097,4924
1536579676,3483,1636
1536601700,276,11752
1536623547,188,7399
1536645428,3001,2276
1536667331,2760,2985
1536689598,7507,25
1536711676,11876,35
1536733763,7944,4513
1536755846,5312,7903
1536777858,15,7716
1536799975,23,13036
1536822102,1058,11105
1536844365,21,11631
1536866447,63,43
1536888760,82,48
1536910678,13010,840
1536932726,14141,14
1536954782,9891,29
1536976887,13642,27
1536998995,4401,3477
1537021025,2500,2359
1537043128,1010,1724
1537065199,1363,4897
1537087292,5861,7264
1537109580,6480,5795
1537131893,4114,5652
1537153996,4379,7117
1537176061,6016,6891
1537198146,6213,5945
1537220255,5325,6097
1537242280,8591,5505
1537264188,5838,5765
1537286252,4717,1363
1537308279,32,5706
1537330370,5252,2644
1537353259,2907,5259
1537375268,4103,10154
1537397587,10335,13
1537419728,8548,2277
1537442013,1653,3204
1537464047,26,5944
1537486126,18,11309
1537508227,846,13846
1537530288,13456,5144
1537552634,9525,13
1537574746,8181,8
1537596799,5749,3106
1537618867,2996,4079
1537640935,5103,5492
1537663045,3358,6901
1537685089,6336,9344
1537707193,8881,8015
1537729293,6799,5031
1537751582,3460,4820
1537773669,4461,6528
1537795738,5200,6621
1537817852,7381,1350
1537839890,4212,902
1537862023,2455,4299
1537884317,522,6099
1537906386,2798,6501
1537928462,1818,4279
1537950535,11132,6627
1537972631,10895,9665
1537994731,6026,5375
1538016788,7123,1371
1538039135,6928,1347
1538061175,515,600
1538083302,2256,4663
1538105495,214,6526
1538127455,9559,7251
1538149522,7762,6442
1538171576,1888,1742
1538193755,7050,1052
1538215755,531,1287
1538237822,2248,3487
1538259880,225,2128
1538281840,4382,9566
1538303843,7026,13900
1538325885,4450,4912
1538347977,7586,1037
