DateTime,Entries,UniqueIPs
1599446170,1100,1174
1599530646,1125,1201
1599619454,1096,1165
1599704166,1126,1196
1599792487,1085,1156
1599877204,1107,1182
1599966015,1067,1139
1600051207,1071,1144
1600135926,1089,1170
1600224966,1090,1165
1600309446,1086,1162
1600394652,1045,1117
1600483447,1043,1114
1600568405,1074,1153
1600656976,1045,1125
1600742406,1077,1161
1600827125,1078,1162
1600915452,1056,1133
1601000646,1090,1169
1601089210,1064,1140
1601174713,1071,1147
1601307130,1082,1155
1601346005,1121,1195
1601434805,1100,1170
1601520004,1130,1204
1601605444,1135,1206
1601694252,1106,1173
1601778967,1138,1206
1601863454,1140,1210
1601952247,1149,1217
1602036726,1148,1218
1602125285,1117,1184
1602210006,1154,1222
1602298566,1126,1185
1602383051,1157,1216
1602469926,1126,1185
1602554655,1164,1223
1602642964,1157,1218
1602728168,1117,1174
1602816485,1149,1207
1602901206,1141,1198
1602989765,1097,1149
1603074250,1134,1188
1603162807,1086,1141
1603247529,1120,1178
1603332249,1114,1169
1603420806,1076,1131
1603506006,1111,1169
1603594325,1083,1132
1603679050,1120,1171
1603767617,1085,1133
1603852085,1120,1169
1603940651,1083,1130
1604025126,1124,1174
1604109848,1123,1173
1604198166,1105,1151
1604282648,1136,1185
1604370967,1145,1191
1604457369,1120,1163
1604541849,1151,1195
1604630167,1115,1158
1604714652,1148,1195
1604802964,1115,1165
1604887686,1155,1208
1604976007,1134,1184
1605062406,1141,1191
1605146885,1144,1194
1605235206,1152,1205
1605319927,1183,1241
1605408248,1180,1241
1605494647,1164,1225
1605579365,1198,1262
1605667924,1164,1226
1605752405,1197,1262
1605840965,1158,1220
1605925451,1148,1212
1606013765,1140,1205
1606098486,1142,1206
1606187117,1140,1205
1606271767,1133,1202
1606356246,1168,1239
1606444566,1136,1205
1606529047,1168,1240
1606617366,1131,1200
1606702185,1130,1198
1606790404,1129,1196
1606875364,1134,1205
1606963690,1131,1203
1607048163,1168,1244
1607136723,1135,1207
1607221205,1169,1245
1607309528,1137,1205
1607394004,1168,1239
1607482324,1122,1189
1607567286,1165,1233
1607655641,1127,1197
1607739846,1127,1199
1607828646,1126,1197
1607913123,1132,1202
1607998086,1168,1239
1608086886,1125,1194
1608171605,1130,1196
1608259927,1126,1192
1608345127,1122,1191
1608433448,1117,1185
1608518164,1115,1185
1608602888,1140,1214
1608691452,1102,1177
1608775926,1130,1205
1608864249,1104,1173
1608948965,1091,1161
1609037285,1086,1158
1609121767,1069,1141
1609210565,1062,1134
1609295286,1052,1122
1609380247,1080,1151
1609469048,1031,1098
1609553527,1069,1138
1609642086,1006,1072
1609726807,1009,1075
1609815125,942,1002
1609900089,949,1009
1609988648,890,945
1610073608,895,950
1610158327,867,921
1610246885,829,882
1610331606,793,845
1610419927,754,803
1610504407,719,768
1610592731,653,698
1610677689,655,700
1610766023,590,630
1610850725,592,632
1610935447,556,593
1611024029,530,567
1611108725,498,534
1611197284,441,476
1611282006,442,477
1611370567,388,418
1611455767,392,422
1611540729,361,388
1611629287,312,327
1611714006,288,299
1611802327,291,302
1611889218,226,234
1611974166,192,198
1612059608,194,200
1612148164,151,152
1612232648,155,156
1612321215,149,150
1612406166,155,156
1612490646,151,151
1612579685,151,151
1612664645,149,149
1612753219,149,149
1612837931,154,154
1612923604,155,155
1613012165,155,155
1613096646,151,151
1613185446,149,149
1613270167,149,149
1613354649,152,152
1613443688,193,199
1613528403,230,242
1613613901,271,290
1613702884,299,328
1613787367,326,367
1613876200,350,393
1613961132,380,425
1614046327,406,453
1614135126,432,481
1614219847,452,506
1614308415,479,534
1614393367,517,574
1614478086,535,593
1614566408,564,625
1614651129,604,667
1614739928,631,696
1614824888,661,726
1614913216,695,760
1614997976,725,790
1615083124,750,816
1615169410,776,843
1615258815,800,868
1615343524,837,913
1615428964,866,949
1615517526,885,973
1615601766,915,1010
1615688647,940,1038
1615776967,965,1065
1615861446,989,1091
1615950017,965,1068
1616034730,993,1098
1616119447,982,1081
1616208005,958,1051
1616292724,979,1072
1616381286,967,1057
1616466006,1002,1094
1616554916,978,1071
1616639767,977,1065
1616724486,1003,1091
1617360116,804,885
1618107366,617,687
1618194248,571,642
1618282567,558,627
1618539606,594,658
1618628485,562,624
1618712406,566,628
1618801217,566,627
1618886649,559,616
1618971608,587,645
1619057048,586,642
1619146088,572,628
1619231286,565,618
1619316488,533,575
1619405529,564,608
1619492416,585,630
1619577847,613,660
1619663050,647,695
1619751621,677,725
1619836570,706,754
1619921525,733,783
1620009846,736,784
1620095286,764,821
1620180485,790,849
1620269768,815,875
1620354246,845,906
1620443049,868,932
1620528245,892,958
1620613685,890,957
1620702081,861,931
1620787924,866,935
1620873368,895,966
1620958566,902,973
1621047685,864,934
1621132808,852,922
1621217529,879,950
1621306325,862,934
1621391047,891,967
1621476734,883,954
1621566247,867,939
1621652653,870,943
1621739047,865,937
1621823770,873,944
1621909684,872,944
1621997047,896,970
1622082248,890,964
1622167689,890,967
1622257225,858,934
1622342890,876,953
1622429050,842,918
1622514727,854,932
1622599689,889,973
1622687769,872,949
1622773209,885,962
1622860570,922,1003
1622947451,911,991
1623034820,940,1024
1623121218,924,1011
1623207625,934,1024
1623293770,968,1062
1623380892,958,1052
1623464407,992,1089
1623550334,987,1089
1623637209,987,1094
1623723610,990,1102
1623809773,974,1082
1623898883,967,1079
1623985929,966,1083
1624072327,976,1100
1624157765,1003,1136
1624242970,1007,1147
1624327928,995,1146
1624416965,990,1137
1624502405,1001,1148
1624587365,1035,1184
1624676420,1021,1171
1624761846,1031,1184
1624848250,1058,1214
1624933447,1064,1215
1625019366,1070,1218
1625108166,1044,1194
1625193846,1056,1201
1625279288,1087,1236
1625365446,1056,1197
1625454249,1054,1185
1625539685,1042,1178
1625625131,1072,1215
1625710571,1080,1219
1625799847,1047,1178
1625885048,1073,1211
1625970009,1070,1212
1626058569,1025,1164
1626144005,1036,1172
1626229207,1063,1204
1626318491,1025,1163
