DateTime,AddedIPs,RemovedIPs
1648219812,1666,2218
1648306212,1388,2153
1648392613,1303,1932
1648479011,1516,2117
1648565410,1772,2239
1648651810,1839,2089
1648738212,1896,2504
1648824610,1838,1820
1648911012,1446,1670
1648997410,1131,1830
1649080212,1470,2110
1649166612,1614,2411
1649253012,1649,1706
1649339411,1690,2205
1649425811,1565,2259
1649512212,1351,1855
1649595012,1236,1746
1649677812,1517,2064
1649764208,1728,1991
1649850611,1634,1976
1649937009,1599,2337
1650023410,1712,1951
1650109812,1418,1575
1650192610,1227,1607
1650279011,1368,1880
1650365411,1819,2033
1650451811,1950,1982
1650538209,1827,2022
1650624609,1994,1922
1650711012,1748,1653
1650797409,1369,1407
1650883810,1576,2283
1650970212,1941,1913
1651056611,2163,1702
1651143012,1872,1867
1651229409,1821,1924
1651312210,1335,1548
1651398612,1178,1313
1651485011,1183,1562
1651571410,1445,1623
1651657810,1410,1544
1651744208,1411,1412
1651830612,1625,1491
1651917008,1535,1373
1652003407,1365,1292
1652089809,1541,2050
1652176208,1418,1979
1652262609,1657,1782
1652349010,1559,1911
1652435410,1744,2304
1652521811,1793,1593
1652608210,1230,1480
1652694608,1284,1774
1652781008,1844,1920
1652867410,1693,1915
1652953807,1815,1875
1653040210,1621,1934
1653126609,1674,1686
1653213009,1333,1580
1653299407,1503,2363
1653385809,1979,2564
1653468609,1796,2207
1653555008,1965,2303
1653641409,1663,1797
1653727809,1389,1744
1653814208,1154,1683
1653900609,1164,1918
1653987007,1669,2220
1654073409,1933,2377
1654156207,1627,2144
1654242608,1648,1944
1654329006,1691,1491
1654415409,1230,1457
1654501805,1353,2588
1654588206,1676,1961
1654674607,1648,2010
1654761006,1723,1938
1654843808,1712,1996
1654930209,1506,1609
1655016607,1333,1496
1655103008,1451,1958
1655189407,2036,1520
1655275807,1891,2224
1655362207,1923,1803
1655448608,1877,1501
1655535008,1637,1231
1655621407,1336,1306
1655707805,1456,2440
1655794208,1789,1500
1655880607,2055,1426
1655967007,1952,1591
1656053406,1928,1715
1656139806,1740,1241
1656226208,1499,1280
1656312607,1330,1769
1656399006,1830,1648
1656485406,1760,1695
1656571808,1806,1839
1656658206,1773,1874
1656744607,1399,1372
1656831007,1565,1296
1656917408,1521,1744
1657003806,1994,1582
1657090206,1788,1588
1657176605,1639,1611
1657263007,1754,1482
1657349406,1496,1347
1657435805,1345,1433
1657518607,1110,1705
1657605005,1790,1596
1657691406,1849,1754
1657777804,1561,1685
1657864204,1601,1477
1657950607,1532,1306
1658037006,1350,1314
1658123406,1186,1861
1658209805,1867,1918
1658296205,1591,1690
1658382605,1765,1768
1658469004,1603,2190
1658555404,1552,1380
1658641804,1280,1367
1658728204,1191,1704
1658814605,1854,2140
1658901004,2006,1889
1658987404,2025,1928
1659073803,2112,1674
1659160207,2094,1230
1659246604,1664,1131
1659333004,1339,1494
1659419404,1648,1429
1659505803,1735,1520
1659592203,1988,1428
1659678604,1546,1531
1659765003,1297,1363
1659851402,1299,1468
1659937804,1311,1657
1660024202,1972,1682
1660110602,1645,1678
1660197003,1635,1558
1660283403,1344,1638
1660369802,1376,1562
1660456202,1098,1229
1660542603,1170,1801
1660629003,1353,1706
1660715402,1672,1737
1660801802,1798,1692
1660888201,1663,1828
1660974601,1511,1226
1661061001,1149,1387
1661147399,1169,1673
1661230200,1523,1853
1661316601,1764,1800
1661403000,1865,2021
1661489400,1872,1823
1661575802,1495,1236
1661662200,1265,1151
1661748601,1158,1471
1661835000,1573,1634
1661921399,1637,1754
1662007799,1619,1587
1662094198,1435,1661
1662180598,1327,1344
1662266999,1396,1259
1662353398,1199,1722
1662439797,1521,1913
1662526198,1598,2116
1662612598,1611,1942
1662695398,1519,1530
1662781798,1473,1151
1662868197,1468,1009
1662954598,1182,1778
1663040996,1606,1623
1663127395,1658,1695
1663213795,1562,1649
1663300196,1466,1588
1663386597,1487,1265
1663472996,1227,1221
1663559396,1172,1792
1663645795,1577,2031
1663732195,1560,1984
1663818597,1600,1797
1663904995,1690,1713
1663991394,1475,1411
1664077795,1240,1159
1664164197,1243,1963
1664250596,1559,1804
1664336994,1624,1596
1664423394,2119,2124
1664509796,1815,1417
1664596196,1485,1739
1664682596,1349,1314
1664768995,1112,1997
1664855395,2034,1625
1664941796,1519,1776
1665028196,1488,1729
1665114595,1418,1520
1665200995,1582,1200
1665287395,1084,1126
1665373796,998,1584
1665460196,1756,1836
1665546595,1452,1689
1665632995,1453,1530
1665719394,1400,1466
1665805795,1542,1299
1665892194,1204,1195
1665978596,1061,1885
1666064995,1716,1981
1666147795,1818,1961
1666234196,1758,1616
1666320594,1629,1705
1666406994,1668,1152
1666493396,1286,1131
1666579794,1349,1778
1666666193,1701,2130
1666752595,1829,2255
1666838993,1759,1998
1666925393,1751,1885
1667008191,1560,1758
1667094591,1327,1296
1667180992,1185,1887
1667267392,1685,2063
1667353793,1638,1959
1667440190,1735,1693
1667526591,1751,1369
1667612991,1834,1278
1667699391,1460,1316
1667785790,1400,1604
1667872190,1763,1992
1667958589,1591,1782
1668044991,1738,1469
1668131411,1498,1278
1668217812,1495,1083
1668304212,1178,993
1668390610,1145,1383
1668477009,1483,1552
1668563409,1567,1668
1668649811,1540,1391
1668736211,1711,1617
1668822611,1503,1234
1668909011,1213,1145
1668995409,1125,1743
1669081809,1826,1761
1669168210,1793,1725
1669254610,1896,1709
1669341010,1744,1582
1669427410,1470,1259
1669513811,1445,1122
1669600210,1318,1521
1669686612,1525,1804
1669773010,1479,1972
1669859410,1657,1692
1669945810,1554,1541
1670032210,1604,1231
1670118611,1650,1111
1670205010,1411,1581
1670291410,1893,1656
1670377810,1751,1555
1670464211,1792,1686
1670550610,2151,1603
1670637009,2119,1357
1670723411,1663,1044
1670806210,1282,1729
1670892613,1903,1779
1670979011,1975,1650
1671061812,1766,0
1671148211,1813,1633
1671234611,1504,1607
1671321010,1326,1228
1671407411,1173,1216
1671493810,2021,1564
1671580211,1678,1586
1671666611,1934,1677
1671753010,2152,1518
1671839412,1713,1372
1671925812,1296,1052
1672012212,1087,1180
1672098611,1582,1449
1672185012,1541,1530
1672271409,1549,1908
1672357812,1869,1887
1672444210,1475,1866
1672530612,1118,1410
1672617010,1069,1269
1672703411,1739,1889
1672789810,1785,1605
1672876211,1699,1476
1672962611,1903,1453
1673049012,1870,1597
1673135412,1363,1084
1673221812,1484,1080
1673308212,1705,1807
1673394613,1845,1539
1673481011,1842,1430
1673567411,1975,1458
1673653810,1522,1609
1673740211,1373,1293
1673823010,1594,1099
1673909413,1978,1782
1673995812,2198,1772
1674082212,1873,1709
1674168610,1845,1704
1674255013,1563,1800
1674341411,1445,1218
1674427812,1109,1338
1674514211,1491,1749
1674600611,1663,1927
1674683411,1648,1789
1674769810,1456,1656
1674856212,2028,1557
1674942610,1484,1362
1675029009,1280,1247
1675115411,1720,1844
1675201809,1717,1645
1675288210,1953,1698
1675374612,1849,1605
1675461011,1741,1722
1675547411,1464,1368
1675633811,1103,1383
1675720211,1529,1864
1675806611,1811,1633
1675893010,1533,1634
1675979411,1608,1317
1676065810,1713,1366
1676148609,1418,1102
1676235011,1242,1109
1676321411,1746,1440
1676407811,1810,1585
1676494212,1698,1470
1676577010,1402,1717
1676663410,1656,1544
1676749811,1152,1417
1676836211,1180,1131
1676922612,1629,1823
1677009011,1992,1632
1677095410,1879,1671
1677181811,1731,1580
1677268211,1888,1572
1677354609,1518,1415
1677441010,1126,1340
1677527410,1789,1643
1677613810,1946,1591
1677700210,1781,1518
1677786611,2060,1553
1677873013,2260,1449
1677959410,1903,1539
1678045812,1275,1456
1678132213,1794,1829
1678218610,1733,1677
1678305010,1598,1634
1678391412,1587,1974
1678477811,2013,1993
1678564211,1634,1654
1678650611,1212,1322
1678733409,1821,1750
1678819811,1913,1937
1678906213,1747,1935
1678992612,1777,1924
1679075411,1594,1657
1679161812,1427,1363
1679248211,1247,1275
1679334611,1579,2174
1679421012,1755,1830
1679503810,1574,2100
