DateTime,Entries,UniqueIPs
1679203475,65,65
1679205364,59,59
1679207287,51,51
1679209475,59,59
1679211368,65,65
1679213309,69,69
1679215203,65,65
1679217151,68,68
1679219048,58,58
1679220993,61,61
1679222885,57,57
1679224833,68,68
1679226725,76,76
1679228645,71,71
1679230592,73,73
1679232488,59,59
1679234646,60,60
1679236810,72,72
1679238770,69,69
1679240645,75,75
1679242803,66,66
1679244966,60,60
1679247123,69,69
1679249048,69,69
1679250993,67,67
1679252886,72,72
1679254808,71,71
1679256754,73,73
1679258645,74,74
1679260589,77,77
1679262486,60,60
1679264645,66,66
1679266563,64,64
1679268509,60,60
1679270408,56,56
1679272566,65,65
1679274728,67,67
1679276675,58,58
1679278592,58,58
1679280488,67,67
1679282647,66,66
1679284568,71,71
1679286514,63,63
1679288411,56,56
1679290571,52,52
1679292734,62,62
1679294888,46,46
1679297043,66,66
1679298965,59,59
1679300911,62,62
1679302808,61,61
1679304968,77,77
1679306916,69,69
1679308808,73,73
1679310968,62,62
1679313128,51,51
1679315288,60,60
1679317238,77,77
1679319124,74,74
1679321287,72,72
1679323204,61,61
1679325157,69,69
1679327045,75,75
1679329205,69,69
1679331366,65,65
1679333532,65,65
1679335476,65,65
1679337369,71,71
1679339529,66,66
1679341445,68,68
1679343393,76,76
1679345288,61,61
1679347229,56,56
1679349130,58,58
1679351059,62,62
1679352994,57,57
1679354890,68,68
1679356805,62,62
1679358753,56,56
1679360648,60,60
1679362573,57,57
1679364517,56,56
1679366415,61,61
1679368354,66,66
1679370255,66,66
1679372196,77,77
1679374100,61,61
1679376251,63,63
1679378404,69,69
1679380571,73,73
1679382730,64,64
1679384646,73,73
1679386592,70,70
1679388486,71,71
1679390649,68,68
1679392564,54,54
1679394509,69,69
1679396404,64,64
1679398572,63,63
1679400729,67,67
1679402645,63,63
1679404589,70,70
1679406486,65,65
1679408654,64,64
1679410597,64,64
1679412489,73,73
1679414444,68,68
1679416323,50,50
1679418249,60,60
1679420192,56,56
1679422089,64,64
1679424245,63,63
1679426164,73,73
1679428113,66,66
1679430006,67,67
1679431923,72,72
1679433845,63,63
1679435788,69,69
1679437956,70,70
1679439846,69,69
1679441795,65,65
1679443683,67,67
1679445629,68,68
1679447524,63,63
1679449474,71,71
1679451364,66,66
1679453551,64,64
1679455445,60,60
1679457394,53,53
1679459551,70,70
1679461446,62,62
1679463398,47,47
1679465532,65,65
1679467472,70,70
1679469363,77,77
1679471289,69,69
1679473203,64,64
1679475126,71,71
1679477075,65,65
1679478963,73,73
1679480885,60,60
1679482804,72,72
1679484723,58,58
1679486670,66,66
1679488566,71,71
1679490508,71,71
1679492409,52,52
1679494323,63,63
1679496270,65,65
1679498163,62,62
1679500089,71,71
1679502004,65,65
1679503955,65,65
1679505845,46,46
1679507763,58,58
1679509715,72,72
1679511607,67,67
1679513553,66,66
1679515448,64,64
1679517401,75,75
1679519311,67,67
1679521204,69,69
1679523128,76,76
1679525071,73,73
1679526966,69,69
1679529134,68,68
1679531047,61,61
1679532998,63,63
1679534889,62,62
1679536810,55,55
1679538748,62,62
1679540645,72,72
1679542566,70,70
1679544508,59,59
1679546409,72,72
1679548323,58,58
1679550270,60,60
1679552165,54,54
1679554114,71,71
1679556004,66,66
1679557923,62,62
1679559845,74,74
1679561794,67,67
1679563954,65,65
1679565845,72,72
1679567796,61,61
1679569712,69,69
