DateTime,AddedIPs,RemovedIPs
1513883330,1,0
1513890532,1,0
1513897751,0,1
1513904897,0,1
1513908543,1,0
1513922896,0,1
1513937340,1,0
1513958896,0,1
1514009322,1,0
1514030867,0,1
1518502122,1,0
1518534484,0,1
1518548860,1,0
1518588461,0,1
1518710876,1,0
1518728828,0,1
1518775752,1,0
1518804421,0,1
1518908862,1,0
1518930453,0,1
1518952081,1,0
1518966457,0,1
1518970092,1,0
1518984490,0,1
1519020468,1,0
1519034881,0,1
1519070871,1,0
1519085293,0,1
1519135674,1,0
1519150058,0,1
1519268870,1,0
1519283286,0,1
1519308869,1,0
1519322867,0,1
1519330078,1,0
1519351621,0,1
1519481275,1,0
1519495629,0,1
1519535273,1,0
1519549672,0,1
1519556873,1,0
1519571233,0,1
1519592909,1,0
1519607280,0,1
1519621712,1,0
1519636087,0,1
1519650492,1,0
1519664894,0,1
1519686498,1,0
1519700876,0,1
1519841315,1,0
1519859252,0,1
1519873689,1,0
1519888063,0,1
1519949267,1,0
1521083227,0,1
1523232504,1,0
1523336853,0,1
1523358491,1,0
1523531269,0,1
1523538544,1,0
1523689629,0,1
1523693263,1,0
1523729258,0,1
1523732872,1,0
1523844426,0,1
1523855281,1,0
1524013684,0,1
1524017286,1,0
1524092892,0,0
1524096530,0,0
1524110875,0,1
1524121676,0,0
1524125270,1,0
1524164890,0,1
1524172103,1,0
1524262067,0,1
1524276499,1,0
1524402471,0,1
1524406091,1,0
1524474469,0,1
1524478089,1,0
1524492468,0,1
1524496065,1,0
1524524839,0,1
1524557280,1,0
1524600458,0,1
1524604072,1,0
1524618474,0,1
1524654460,1,0
1524668885,0,1
1524686872,1,0
1524701296,0,1
1524726461,1,0
1524740840,0,1
1524758877,1,0
1524812849,0,1
1524866898,1,0
1524888467,0,1
1524902868,1,0
1524917288,0,1
1524935271,1,0
1524974869,0,1
1524985683,1,0
1525000050,0,1
1525025297,1,0
1525039702,0,1
1525129675,1,0
1525144061,0,1
1525154882,1,0
1525180073,0,1
1525201693,1,0
1525216074,0,1
1525230484,1,0
1525244861,0,1
1525266519,1,0
1525280891,0,1
1525338475,1,0
1525352850,0,1
1525367260,1,0
1525381618,0,1
1525417656,1,0
1525432064,0,1
1525522074,1,0
1525561644,0,1
1525597670,1,0
1525626471,0,1
1525644468,1,0
1525658870,0,1
1525669655,1,0
1525684072,0,1
1525698471,1,0
1525712865,0,1
1525781286,1,0
1525795683,0,1
1525828078,1,0
1526098073,0,1
1526105310,1,0
1526152084,0,1
1526159277,1,0
1526306865,0,0
1526447265,0,1
1526461677,1,0
1526616468,0,1
1526627270,1,0
1526645280,0,1
1526652489,1,0
1526753284,0,1
1526756893,1,0
1526864862,0,1
1526868518,1,0
1526882877,0,1
1526886485,1,0
1526990894,0,1
1527001694,1,0
1527019672,0,1
1527023275,1,0
1527059246,0,1
1527062878,1,0
1527095234,0,1
1527109665,1,0
1527124075,0,1
1527138480,1,0
1527152854,0,1
1527156477,1,0
1527170834,0,1
1527178046,1,0
1527214065,0,1
1527232086,1,0
1527289698,0,0
1527293267,0,0
1527296881,0,0
1527300477,0,0
1527304075,0,0
1527307707,0,0
1527311275,0,0
1527314836,0,1
1527318417,0,0
1527322064,1,0
1527325650,0,0
1527329297,0,0
1527332884,0,0
1527336497,0,0
1527340069,0,1
1527343657,0,0
1527347267,0,0
1527350837,0,0
1527354469,0,0
1527358048,0,0
1527361629,0,0
1527365251,0,0
1527368865,0,0
1527372449,0,0
1527376082,1,0
1527379665,0,0
1527383277,0,0
1527386869,0,0
1527390467,0,0
1527394092,0,0
1527397667,0,0
1527433638,0,1
1527451799,1,0
1527480423,0,1
1527487677,1,0
1527516475,0,1
1527530864,1,0
1527559686,0,1
1527577697,1,0
1527606494,0,1
1527635303,1,0
1527649661,0,1
1527664079,1,0
1527678471,0,1
1527696489,1,0
1527728821,0,1
1527746882,1,0
1527775651,0,1
1527779298,1,0
1527793639,0,1
1527844112,1,0
1527865689,0,1
1527884006,1,0
1527908900,0,1
1527912501,0,0
1527916090,0,0
1527919685,0,0
1527923287,0,0
1527926898,0,0
1527930491,0,0
1527934122,1,0
1527937716,0,0
1527941297,0,0
1527944932,0,0
1527948508,0,0
1527952100,0,0
1527955702,0,0
1527959315,0,0
1527962905,0,0
1527966507,0,0
1527970093,0,1
1527973713,1,0
1527977321,0,0
1527980926,0,0
1527984544,0,0
1527988062,0,1
1527991645,0,0
1527995265,0,0
1527998856,0,0
1528002449,0,0
1528074480,1,0
1528096053,0,1
1528110494,1,0
1528124872,0,1
1528132087,1,0
1528146483,0,1
1528160901,1,0
1528164482,1,0
1528186091,0,1
1528189672,0,1
1528196897,1,0
1528218495,1,0
1528222100,0,1
1528232880,0,1
1528247280,1,0
1528261665,0,1
1528276081,1,0
1528290465,0,1
1528294066,1,0
1528304872,0,0
1528308453,0,1
1528312052,0,0
1528315684,1,0
1528319272,0,0
1528322885,0,0
1528326500,0,0
1528330086,0,1
1528333692,1,0
1528358853,0,1
1528369685,1,0
1528387674,0,1
1528430908,1,0
1528445293,1,1
1528452516,1,0
1528459716,0,1
1528466892,0,1
1528474083,1,0
1528477699,1,0
1528492042,0,1
1528513665,0,1
1528531681,1,0
1528546056,0,1
1528564075,1,0
1528589376,0,1
1528600084,1,0
1528614452,0,1
1528657686,1,0
1528690057,0,1
1528704499,1,0
1528718841,0,1
1528733269,1,0
1528808853,0,1
1528816081,1,0
1528834054,0,1
1528891695,1,0
1528906058,0,1
1528909699,1,0
1528924054,0,1
1528938456,1,0
1528952844,0,1
1528963682,1,0
1528978035,0,1
1528981681,1,0
1528999638,0,1
1529010475,1,0
1529025063,0,1
1529057280,1,0
1529082455,0,1
1529122069,1,0
1529161604,0,1
1529179659,1,0
1529194040,0,1
1529208489,1,0
1529222826,0,1
1529248070,1,0
1529262418,0,1
1529276893,1,0
1529291270,0,1
1529312910,1,0
1529352467,0,1
1529359685,1,0
1529374022,0,1
1529384902,1,0
1529410065,0,1
1529424486,1,0
1529456856,0,1
1529460459,1,0
1529478449,0,1
1529507269,1,0
1529525277,0,1
1529550499,1,0
1529579241,0,1
1529597309,1,0
1529611638,0,1
1529622492,1,0
1529741229,0,1
1529993272,1,0
1530328087,0,1
1530548926,1,0
1530756461,0,1
1534147626,0,0
1550052428,1,0
1550153187,0,1
