DateTime,AddedIPs,RemovedIPs
1651866602,1887,1803
1651953002,1698,1835
1652039401,1629,1852
1652125801,1743,1663
1652212201,1750,1515
1652298600,1897,1593
1652385000,1846,1949
1652471401,2028,1940
1652557801,1981,2043
1652644201,1374,1903
1652730601,1909,1687
1652813401,1970,1480
1652899800,1943,1505
1652986201,1923,2112
1653072601,1900,2210
1653159000,1613,1970
1653245400,1457,1988
1653331800,2031,2506
1653418200,2269,1576
1653504600,2068,1419
1653591000,2040,1974
1653677399,1812,2487
1653763800,1435,2156
1653850200,1151,2205
1653936600,1698,1972
1654023000,1940,1414
1654109399,2222,1328
1654195799,1723,1694
1654282199,1958,1642
1654368600,1691,1734
1654454998,1308,1642
1654541399,1843,1717
1654627799,2053,1570
1654714199,2116,1639
1654800599,1917,1909
1654886998,1885,1977
1654973399,1551,1951
1655059799,1379,1832
1655146199,2199,1825
1655232598,2106,1775
1655318999,2118,1395
1655405399,2190,1963
1655491799,1890,1956
1655578198,1602,1979
1655664599,1465,1893
1655750998,2095,2076
1655837399,2073,1371
1655923799,2415,1558
1656010199,2124,1906
1656096599,2158,2056
1656182999,1919,1997
1656269398,1322,1869
1656355799,1979,2094
1656442198,2144,1395
1656528599,1954,1299
1656614998,2160,1707
1656701398,1678,1904
1656787799,1793,2017
1656874198,1495,1831
1656960598,2274,1883
1657046998,2057,1541
1657133398,1969,1459
1657219799,1856,1960
1657306199,1820,2253
1657392598,1618,2410
1657478998,1328,2213
1657565397,1824,1754
1657651798,2136,1337
1657738197,1903,1197
1657824598,1751,2004
1657910997,1874,1851
1657997397,1568,1975
1658083797,1291,2017
1658170197,1996,1959
1658256596,1958,1571
1658342997,1969,1385
1658429397,1885,2040
1658515797,1909,2352
1658602196,1527,2232
1658688596,1406,2104
1658774996,1968,1952
1658861396,2367,1609
1658947795,2623,1322
1659034196,2501,2091
1659120596,2295,2066
1659206995,2085,1825
1659293395,1608,2359
1659379795,1805,1666
1659466194,2006,1993
1659552595,2324,1525
1659638995,1876,2294
1659725395,1539,1860
1659811795,1534,2054
1659898195,1357,1940
1659984594,1865,1793
1660070994,2159,1384
1660157394,1976,1300
1660243795,1522,1808
1660330194,1647,2085
1660416594,1354,1925
1660502995,1189,1755
1660589393,1538,1820
1660718993,2591,2792
1660805394,2051,2107
1660891793,1915,2230
1660978193,1671,2195
1661064593,1327,1796
1661150993,1349,1917
1661237392,1847,1313
1661323792,1999,1321
1661410192,2092,2103
1661496592,2126,2385
1661582993,1686,2589
1661669393,1430,2299
1661755792,1389,2152
1661842191,1750,1953
1661928591,1826,1464
1662014991,1888,2143
1662101391,1673,2307
1662187791,1556,2183
1662274191,1508,1929
1662360590,1377,1579
1662446990,1774,1456
1662533391,1762,1421
1662619790,1811,1808
1662706190,1755,2244
1662792590,1591,2015
1662878990,1579,1684
1662965390,1400,1482
1663051790,1798,1261
1663138189,1898,1148
1663224589,1746,1622
1663310989,1649,1803
1663397390,1695,1861
1663483789,1402,1592
1663570188,1382,1882
1663652988,1718,1440
1663739389,1793,1282
1663825788,1825,2026
1663912190,1894,2042
1663998588,1608,1973
1664084987,1441,2007
1664171388,1489,1889
1664257788,1839,1455
1664344187,1909,1313
1664430588,2525,1735
1664516988,2142,2059
1664603389,1752,2240
1664689788,1562,1981
1664776188,1344,1758
1664862588,2424,1420
1664948988,1807,1266
1665035388,1681,1813
1665121789,1594,1863
1665208188,1770,1727
1665294587,1238,1873
1665380989,1164,1814
1665467389,2010,1551
1665553788,1685,1154
1665640188,1648,1944
1665726587,1608,2049
1665812988,1766,1966
1665899388,1402,1886
1665985787,1300,1868
1666072188,1885,1414
1666158587,2194,1405
1666244987,2056,1804
1666331386,1880,1839
1666417786,1920,1927
1666504185,1445,1727
1666590586,1566,1570
1666676986,1960,1218
1666763386,2116,1366
1666849786,1909,1673
1666936185,1902,1748
1667022585,1886,2248
1667108984,1524,2197
1667195384,1371,2101
1667281784,1914,1608
1667368184,1992,1534
1667454584,1992,2247
1667540984,2053,1821
1667627385,2027,1703
1667713784,1555,1676
1667800184,1682,1819
1667886583,1944,1244
1667972983,1847,1261
1668059383,1943,2118
1668145804,1698,1763
1668232203,1651,1686
1668318603,1292,1675
1668405003,1313,1856
1668491403,1658,1512
1668577804,1795,1293
1668664203,1828,2064
1668750603,1890,2118
1668837002,1692,1999
1668923404,1356,1954
1669009802,1320,2076
1669096203,2166,1460
1669182603,2059,1571
1669269002,2220,2021
1669355402,1864,2233
1669441803,1750,2036
1669528203,1792,1887
1669614603,1467,1823
1669701002,1757,1619
1669787403,1708,1455
1669873803,1822,2223
1669960203,1755,1849
1670046603,1972,2004
1670133003,1763,1919
1670219403,1634,1965
1670305802,2215,1600
1670392203,2066,1591
1670478603,2138,2145
1670561403,2400,1881
1670647803,2502,1984
1670734204,1853,1568
1670820603,1478,1598
1670907003,2197,1255
1670993403,2228,1261
1671079803,1977,1673
1671166204,2127,1828
1671252603,1753,1677
1671339003,1576,1978
1671425403,1395,1749
1671511802,2271,1568
1671598203,2001,1281
1671684602,2396,2080
1671771003,2421,1907
1671857404,1950,1929
1671943803,1384,1822
1672030204,1334,1774
1672116603,1845,1623
1672203003,1756,1535
1672289403,1892,1907
1672375804,2095,1840
1672462203,1658,1744
1672548603,1263,1839
1672635003,1276,1669
1672721404,2067,1726
1672807803,1978,1681
1672894204,1900,2079
1672980603,2161,1964
1673067003,2089,1877
1673153404,1540,2330
1673239803,1670,2268
1673326203,2170,1917
1673412603,1940,1489
1673495404,2066,1979
1673581802,2237,2220
1673668204,1709,2157
1673754603,1549,2208
1673841003,1956,1891
1673927403,2430,1574
1674013804,2317,1470
1674100204,2114,2531
1674186603,2037,2083
1674273004,1852,2406
1674359404,1688,2438
1674445803,1295,1978
1674532203,1764,1446
1674618604,1996,1294
1674705004,1896,1842
1674791404,1759,1704
1674877802,2159,1854
1674964204,1697,2140
1675050603,1500,1721
1675137004,1964,1442
1675223402,1962,1263
1675309804,2320,1794
1675396203,2192,2006
1675482603,1804,1897
1675569003,1652,2160
1675655403,1226,2064
1675741803,1828,1468
1675828203,2038,1763
1675914603,1763,1915
1676001003,1905,2036
1676087404,2003,1953
1676173802,1694,2207
1676260204,1403,1794
1676346603,2020,1417
1676433003,2061,1603
1676519403,1882,2302
1676605802,1711,2450
1676692203,1760,2039
1676778604,1388,2103
1676865003,1388,1876
1676951403,2035,1648
1677037802,2337,1370
1677124203,2064,1739
1677210603,1955,1740
1677297003,2254,2066
1677383404,1562,1655
1677469802,1199,2139
1677556204,2254,1684
1677642602,2180,1654
1677729003,1971,2273
1677815403,2456,2149
1677901803,2740,2110
1677988203,1817,2040
1678074603,1505,1993
1678161004,2157,1830
1678247403,2157,1501
1678333804,1730,1943
1678420204,1912,2109
1678506604,2256,1836
1678593003,1927,1758
1678679403,1472,1868
1678765803,2294,1601
1678852203,2017,1290
1678938604,1933,1939
1679025003,1976,2094
1679111403,1814,2007
1679197803,1715,1831
1679284202,1312,2037
1679370603,1897,1468
1679457004,1969,1447
1679543404,1886,1921
