DateTime,AddedIPs,RemovedIPs
1575359323,1,0
1575414317,1,0
1575436354,1,0
1575458423,1,1
1575634585,0,1
1575722678,0,1
1575777903,0,1
1575822033,1,56
1575844098,56,0
1575866209,0,1
1575888251,0,1
1575910360,0,1
1575965310,2,0
1575987200,1,2
1576031312,1,1
1576053369,0,1
1576075228,0,1
1576185160,0,1
1576207216,1,1
1576251139,2,0
1576316925,1,0
1576371911,1,0
1576482038,1,0
1576525931,2,0
1576580742,1,3
1576624825,0,1
1576646686,3,0
1576734754,1,0
1576812258,3,0
1576856415,0,1
1576878490,1,0
1576922517,0,1
1576966572,0,1
1577010490,1,0
1577076293,0,1
1577120228,0,1
1577219551,1,0
1577241614,0,2
1577263476,0,2
1577351786,0,1
1577396057,1,0
1577418022,1,1
1577484122,0,1
1577506120,1,1
1577616274,1,0
1577781146,1,0
1577825072,0,1
1577868970,1,0
1577890885,1,0
1578000998,0,1
1578023057,0,1
1578044908,1,0
1578132758,1,0
1578198759,0,1
1578220814,0,1
1578242674,0,56
1578342275,1,0
1578364348,2,1
1578408257,1,1
1578430108,1,0
1578485148,0,2
1578551070,1,0
1578683330,0,1
1578793471,1,0
1578925226,0,1
1578947292,0,1
1578969257,0,3
1578991218,1,0
1579013092,0,1
1579035137,0,1
1579068362,2,0
1579288596,1,0
1579332743,0,1
1579354817,2,0
1579376733,58,0
1579453739,1,0
1579541567,1,1
1579563613,1,1
1579585458,0,1
1579607532,1,0
1579662299,0,1
1579684341,0,1
1579750096,0,2
1579816099,0,1
1579926751,0,1
1579970918,0,1
1579992985,0,59
1580058983,59,1
1580147070,0,1
1580169149,0,1
1580235396,1,0
1580257454,1,0
1580279298,2,0
1580388974,0,1
1580652504,0,59
1580674594,59,0
1580862020,0,1
1580883867,0,2
1580905940,1,1
1580994067,0,1
1581147875,0,1
1581455793,0,1
1581499951,0,1
1581544130,1,0
1581654038,1,0
1581851775,1,0
1581873625,1,0
1581895693,2,0
1581939614,0,1
1581961455,1,0
1582170508,1,0
1582258600,0,1
1582467375,0,2
1582511065,0,2
1582577308,0,1
1582731630,0,1
1582775555,0,1
1582841771,1,0
1582973560,1,0
1583017706,0,59
1583457372,0,1
1583566827,0,1
1583606410,3,0
1583628251,56,0
1584090201,1,0
1584222361,0,59
1584486189,1,0
1584618012,1,0
1584761297,1,1
1584783188,2,0
1584805213,1,0
1584871002,1,0
1584969867,1,0
1584991716,1,0
1585013786,1,0
1585079784,1,0
1585101876,0,1
1585123937,1,0
1585167870,1,0
1585233858,1,1
1585387707,0,2
1585431620,59,0
1585475528,0,1
1585530288,0,1
1585596491,0,1
1585618343,0,1
1585640303,2,0
1585662268,1,0
1585684328,0,1
1585750110,1,0
1585772194,0,1
1585816337,1,0
1585838427,0,1
1585860505,0,1
1586014596,1,0
1586036665,0,1
1586168665,1,29
1586190736,0,26
1586234440,0,1
1586256495,0,1
1586432667,0,1
1586476917,0,1
1586608589,1,0
1586652507,0,1
1586674581,1,0
1586729537,0,4
1586949632,0,1
1586993790,1,0
1587015855,3,0
1587037775,1,0
1587059772,1,0
1587323786,0,1
1587345676,2,0
1587367552,0,1
1587412033,1,0
1587433993,0,2
1587489165,1,0
1587511221,1,0
1587599056,0,1
1587621130,0,2
1587676124,0,1
1587698173,0,1
1587742342,0,1
1587940582,0,1
1588073095,1,0
1588095146,0,1
1588139063,1,0
1588204877,0,1
1588315233,0,1
1588668740,1,0
1588734986,1,0
1588757052,0,1
1588866972,1,0
1589020585,1,0
1589108575,0,1
1589283869,1,1
1589328212,1,0
1589350347,0,1
1589437948,1,0
1589459814,0,1
1589559157,1,0
1589603299,1,0
1589625432,0,1
1589647465,1,0
1589746114,1,0
1589856261,1,0
1589922507,1,1
1590033373,0,2
1590132506,1,0
1590176437,2,0
1590220572,0,1
1590242496,1,0
1590264508,0,1
1590330293,0,1
1590352256,0,1
1590495391,2,1
1590539326,0,1
1590627138,1,0
1590736812,0,1
1590758659,1,0
1590780751,0,1
1590846735,0,1
1591033695,1,0
1591099303,1,2
1591187549,1,0
1591209614,1,0
1591231486,0,1
1591363690,0,1
1591594340,1,0
1591616413,1,0
1591638271,0,1
1591693452,0,2
1591781546,0,1
1591803623,1,0
1591825483,0,1
1591913556,1,0
1592221497,0,1
1592243540,1,0
1592287512,1,1
1592507553,0,1
1592705783,1,0
1592815697,1,0
1592859397,0,1
1592903561,0,1
1592991150,1,0
1593101323,0,1
1593255887,1,0
1593300035,1,0
1593322099,0,1
1593432111,1,0
1593498047,0,1
1593520091,1,0
1593586151,1,1
1593739955,1,0
1593860934,0,1
1593905078,0,1
1594048110,0,1
1594069957,0,1
1594092043,1,0
1594135962,1,1
1594180122,0,1
1594246123,1,0
1594499082,1,0
1594861335,0,1
1594883388,0,1
1595015295,1,0
1595103400,0,1
1595125461,0,2
1595191727,1,0
1595302092,1,0
1595455970,1,0
1595521936,1,0
1595807776,0,1
1595906686,0,1
1596060757,0,1
1596127001,0,1
1596215324,1,0
1596654562,1,0
1597093935,1,0
1597116043,0,1
1597138098,1,0
1597248041,1,0
1597270160,0,1
1597688887,1,0
1597710734,0,1
1597732860,0,1
1597864360,0,1
1597996124,0,1
1598271160,0,1
1598626242,1,0
1598890815,1,0
1599066551,1,0
1599242471,0,1
1599494972,1,1
1599516986,1,0
1599539076,1,0
1599671050,0,1
1600132092,0,1
1600308040,1,0
1600484023,0,1
1600550170,0,1
1600890526,0,1
1600955317,1,0
1601538841,0,1
1602158175,1,0
1602707553,1,0
1602773325,0,1
1602971601,1,0
1603323161,0,1
1603476975,0,1
1603990821,1,0
1607053210,1,1
1607075078,1,0
1607676511,0,1
1607720443,1,0
1607764370,1,0
