DateTime,AddedIPs,RemovedIPs
1625439643,4,0
1625441442,1,0
1625442036,1,0
1625443249,0,36
1625444434,2,0
1625447741,1,0
1625449838,1,0
1625450740,1,0
1625451343,1,0
1625456137,1,0
1625461835,1,0
1625464236,0,1
1625469035,1,0
1625471142,1,0
1625473234,1,0
1625473842,1,0
1625474136,1,0
1625474438,1,0
1625478036,2,0
1625478636,1,0
1625483743,1,0
1625484038,1,0
1625484935,1,0
1625486134,1,0
1625490635,1,0
1625490940,2,0
1625491236,1,0
1625491843,1,0
1625492437,1,0
1625494235,1,0
1625494541,1,0
1625495137,1,0
1625495441,1,0
1625495736,1,0
1625497834,1,0
1625500534,1,0
1625504739,1,0
1625505037,1,0
1625505345,2,0
1625505937,1,0
1625507438,1,0
1625508042,1,2
1625508637,5,0
1625508944,1,0
1625509235,2,0
1625510738,2,0
1625511645,1,0
1625515833,1,0
1625516736,1,0
1625517044,1,0
1625517334,1,0
1625517636,1,0
1625518534,1,0
1625524241,1,0
1625528135,1,0
1625536235,1,0
1625536538,1,0
1625538037,1,0
1625541034,1,0
1625546136,1,0
1625548543,1,0
1625554535,1,0
1625555435,1,0
1625556641,1,0
1625560838,1,0
1625561439,0,1
1625562635,1,0
1625568035,1,0
1625568340,1,0
1625568935,1,0
1625574338,1,0
1625575237,1,0
1625576136,2,0
1625577636,1,0
1625578537,1,0
1625580635,1,0
1625581839,1,0
1625582436,1,0
1625583336,1,0
1625584541,1,0
1625585136,2,0
1625585738,1,0
1625586639,2,0
1625590843,7,0
1625591435,3,0
1625592038,1,0
1625592642,1,0
1625593237,2,0
1625594441,1,0
1625595339,0,1
1625595936,1,0
1625600134,1,0
1625601037,2,0
1625601644,0,1
1625602834,1,0
1625603442,1,0
1625604934,1,2
1625605837,1,3
1625606141,0,1
1625607043,0,1
1625607939,1,0
1625613341,2,0
1625613935,1,0
1625615436,1,0
1625616635,1,0
1625619937,0,1
1625620236,1,0
1625621439,1,0
1625623241,1,0
1625629838,1,0
1625631635,1,0
1625632534,1,0
1625633735,1,0
1625637036,1,0
1625638542,1,0
1625639735,0,1
1625640343,0,1
1625643336,1,0
1625646638,1,0
1625651734,1,0
1625652635,2,0
1625653842,1,0
1625656836,1,0
1625657442,1,0
1625658036,1,0
1625663436,1,0
1625663741,1,0
1625667035,3,0
1625667636,2,0
1625667935,1,0
1625668835,1,0
1625669438,1,0
1625669734,1,0
1625671536,1,0
1625672138,1,0
1625672436,1,0
1625673038,1,0
1625673642,2,0
1625675441,1,0
1625676034,1,0
1625676346,1,0
1625676934,1,0
1625677836,1,0
1625678438,1,0
1625678736,1,0
1625679940,1,0
1625681740,1,0
1625682336,1,0
1625682934,7,0
1625684442,1,0
1625687436,2,0
1625688634,1,0
1625689235,4,0
1625689535,1,0
1625691335,1,0
1625692235,1,0
1625693135,1,0
1625693735,2,0
1625695835,2,0
1625696435,1,0
1625697043,1,0
1625698238,4,0
1625698535,1,0
1625700934,1,0
1625716237,1,0
1625717435,1,0
1625719236,1,0
1625721034,1,0
1625725841,1,0
1625728539,1,0
1625735436,1,0
1625768436,13,0
1625769040,2,0
1625807742,0,1
1625919036,1,0
1625941536,1,0
1626030341,0,1
1626076534,0,1
1626076846,0,1
1626077435,0,1
1626089135,0,1
1626135342,0,1
1626140134,1,0
1626186936,1,0
1626192635,1,0
1626211236,1,0
1626218737,0,1
1626242446,0,1
1626283236,0,1
1626290735,1,0
