DateTime,Entries,UniqueIPs
1486401138,5865682,6264566
1486404754,5865686,6264571
1486408374,5865691,6264576
1486411890,5865699,6264586
1486415546,5865714,6264601
1486419181,5865722,6264610
1486422703,5865734,6264622
1486426287,5865760,6264649
1486429962,5865769,6264658
1486433586,5865770,6264659
1486440685,5865771,6264660
1486444295,5865768,6264657
1486447870,5865769,6264658
1486451389,5865770,6264659
1486455072,5865770,6264660
1486458773,5865770,6264660
1486462362,5865773,6264663
1486465779,5865778,6264668
1486469329,5865784,6264674
1486473011,5865791,6264681
1486476931,5865798,6264688
1486480298,5865801,6264691
1486483989,5865813,6264703
1486487511,5865829,6264719
1486490998,5865834,6264724
1486494682,5865843,6264734
1486498306,5865835,6264727
1486501774,5865829,6264721
1486505462,5865833,6264725
1486509089,5865846,6264738
1486512685,5865860,6264752
1486516263,5865870,6264763
1486519776,5865872,6264765
1486523537,5865887,6264780
1486526923,5865900,6264793
1486530701,5865909,6264802
1486534155,5865915,6264808
1486537960,5865927,6264820
1486541521,5865928,6264821
1486544927,5865933,6264827
1486548897,5865940,6264833
1486552314,5865960,6264854
1486555864,5865969,6264863
1486559491,5865976,6264870
1486563101,5865981,6264875
1486566781,5865988,6264884
1486570296,5865999,6264895
1486573908,5866011,6264907
1486577478,5866026,6264922
1486581105,5866040,6264936
1486584702,5866058,6264954
1486588288,5866061,6264957
1486591945,5866068,6264964
1486595488,5866084,6264981
1486599117,5866095,6264992
1486602685,5866102,6264999
1486606277,5866113,6265010
1486609896,5866123,6265020
1486613485,5866136,6265033
1486617105,5866161,6265059
1486620705,5866179,6265078
1486624289,5866186,6265086
1486627908,5866192,6265092
1486631546,5866197,6265097
1486635109,5866199,6265101
1486638717,5866216,6265118
1486642319,5866222,6265125
1486645927,5866224,6265127
1486649498,5866233,6265136
1486653120,5866243,6265146
1486656712,5866253,6265158
1486660368,5866277,6265182
1486663934,5866290,6265197
1486667532,5866311,6265220
1486670993,5866334,6265244
1486674708,5866344,6265254
1486678284,5866351,6265261
1486681882,5866362,6265273
1486685464,5866385,6265296
1486689103,5866406,6265317
1486692587,5866424,6265335
1486696294,5866455,6265366
1486699755,5866476,6265387
1486703492,5866508,6265419
1486707095,5866531,6265443
1486710722,5866550,6265463
1486714270,5866558,6265471
1486717933,5866566,6265480
1486721387,5866573,6265487
1486725120,5866579,6265493
1486728600,5866588,6265503
1486732351,5866598,6265514
1486735919,5866609,6265525
1486739562,5866616,6265531
1486743067,5866638,6265552
1486746747,5866656,6265570
1486750286,5866662,6265576
1486753923,5866667,6265581
1486757515,5866673,6265587
1486761092,5866686,6265601
1486764703,5866683,6265598
1486768326,5866686,6265601
1486948594,5867406,6266341
1486951906,5867415,6266350
1486955434,5867427,6266362
1486959095,5867443,6266378
1486962699,5867460,6266395
1486966291,5867466,6266401
1486969898,5867481,6266416
1486973477,5867500,6266436
1486977127,5867517,6266455
1486980626,5867520,6266459
1486984344,5867538,6266477
1486987858,5867553,6266493
1486991519,5867558,6266499
1486995122,5867565,6266506
1486998751,5867569,6266510
1487002322,5867573,6266515
1487005918,5867573,6266516
1487009519,5867577,6266522
1487013123,5867585,6266530
1487016647,5867593,6266538
1487020317,5867604,6266550
1487023911,5867606,6266552
1487027472,5867611,6266557
1487030951,5867624,6266570
1487034677,5867641,6266588
1487038154,5867662,6266609
1487041889,5867676,6266623
1487045501,5867687,6266634
1487049088,5867699,6266647
1487052627,5867707,6266655
1487056291,5867714,6266662
1487059878,5867720,6266668
1487063423,5867734,6266682
1487067052,5867766,6266714
1487070703,5867780,6266729
1487074308,5867791,6266740
1487077935,5867799,6266748
1487081512,5867811,6266760
1487102734,5867812,6266761
1487107501,5867898,6266848
1487110548,5867915,6266865
1487113962,5867945,6266895
1487117659,5867964,6266914
1487121362,5867978,6266928
1487124828,5867992,6266942
1487128492,5868004,6266954
1487132202,5868015,6266965
1487135731,5868022,6266972
1487139169,5868033,6266983
1487142746,5868045,6266997
1487146547,5868059,6267011
1487149947,5868065,6267019
1487153643,5868077,6267031
1487157231,5868093,6267047
1487160843,5868097,6267052
1487164398,5868109,6267064
1487168032,5868117,6267072
1487171654,5868124,6267079
1487175296,5868121,6267076
1487178780,5868128,6267083
1487182473,5868137,6267092
1487186292,5868144,6267099
1487189621,5868153,6267108
1487193254,5868153,6267108
1487196857,5868163,6267118
1487200426,5868172,6267127
1487203971,5868189,6267144
1487207674,5868206,6267162
1487212399,5868219,6267177
1487214728,5868223,6267181
1487218691,5868239,6267197
1487221933,5868256,6267214
1487225536,5868266,6267224
1487229129,5868278,6267236
1487232825,5868282,6267240
1487236330,5868289,6267247
1487239889,5868292,6267251
1487243572,5868302,6267261
1487247316,5868306,6267266
1487250968,5868323,6267284
1487254361,5868329,6267290
1487258053,5868323,6267284
1487261674,5868318,6267279
1487265251,5868323,6267285
1487265251,5895259,6375029
1487265251,5895259,6375029
1487265251,5895259,6375029
1487265251,5895259,6375029
1487265251,5895259,6375029
