DateTime,AddedIPs,RemovedIPs
1603009717,1,0
1603011643,0,1
1603017367,1,0
1603019290,0,2
1603023129,1,0
1603025052,1,0
1603034653,0,1
1603041366,0,1
1603045453,6,0
1603047400,1,0
1603062731,0,2
1603068488,1,0
1603078088,1,0
1603086732,1,0
1603090607,1,0
1603096362,0,1
1603104042,0,1
1603105998,1,0
1603107896,0,1
1603111944,0,1
1603131203,0,6
1603133105,0,1
1603155142,0,1
1603164775,0,1
1603172441,0,1
1603178202,0,1
1603191632,0,1
1603214407,1,0
1603226411,1,0
1603228364,1,0
1603280178,1,0
1603302492,0,1
1603312088,0,1
1603314024,1,1
1603315961,1,0
1603319768,1,0
1603338998,1,0
1603366089,0,1
1603376652,1,0
1603390122,3,0
1603399693,0,1
1603401642,0,1
1603403538,1,0
1603405458,0,1
1603415057,1,0
1603424651,0,1
1603428533,1,0
1603434282,3,0
1603450122,1,0
1603452017,1,0
1603463536,0,1
1603476973,0,3
1603478896,2,0
1603488494,0,1
1603851372,1,9
1603920516,1,0
1603922431,1,0
1603937808,1,1
1603959869,1,0
1606465237,2,4
1606501692,0,1
1606528569,0,1
1606992967,1,0
1606994917,1,0
1607077936,0,2
1607130727,1,0
1607155930,0,1
1607540915,1,0
1607542808,2,0
1607588227,1,0
1607596100,1,0
1607621294,4,0
1607629000,0,3
1607632818,2,0
1607634756,1,0
1607636657,0,1
1607638570,1,0
1607640517,8,0
1607642415,1,0
1607646280,2,0
1607653934,2,0
1607671454,3,0
1607675320,1,0
1607677232,1,0
1607681081,1,0
1607682976,0,1
1607698355,1,0
1607707939,0,4
1607719689,1,3
1607725453,0,3
1607727369,0,7
1607733130,0,2
1607739232,0,2
1607752853,1,0
1607758592,1,3
1607762447,0,1
1607764363,0,1
1607768195,1,1
1607770092,1,0
1607783545,0,1
1607787398,1,0
1607804650,0,1
1607818118,1,0
1607839252,0,1
1607844991,1,1
1607854569,0,1
1607856510,0,1
1607873790,0,1
1607904728,0,1
1607914332,1,0
1607923962,1,0
1607929719,0,1
1607952760,1,0
