DateTime,Entries,UniqueIPs
1486131085,56402,57649
1486134755,57747,59006
1486138341,57527,58756
1486141950,57096,58334
1486145592,56492,57744
1486149111,56125,57391
1486152680,55872,57148
1486156302,55803,57070
1486159885,55614,56879
1486163544,55595,56882
1486167090,55714,56997
1486170677,55751,57037
1486174329,55542,56811
1486177948,55329,56565
1486181513,55152,56394
1486185072,54981,56209
1486188695,54612,55868
1486192307,54113,55362
1486195959,54192,55428
1486199542,53834,55092
1486203184,53428,54662
1486206713,52930,54171
1486210336,52691,53948
1486213941,52555,53793
1486217575,52530,53743
1486221075,52357,53560
1486224696,52287,53489
1486228279,52129,53306
1486231900,51949,53117
1486235504,51662,52823
1486239173,51396,52517
1486242718,51162,52272
1486246297,50914,52038
1486249905,50825,51920
1486253481,50745,51838
1486257093,50142,51247
1486260695,49889,50966
1486264270,49608,50706
1486267884,49037,50129
1486271500,48224,49280
1486275071,48839,49880
1486278697,48456,49462
1486282305,48029,49032
1486285896,47511,48503
1486289496,47161,48118
1486293193,47276,48227
1486296748,46900,47837
1486300306,46616,47536
1486303877,46907,47818
1486307503,47338,48232
1486311115,46074,46932
1486314694,46008,46852
1486318324,45616,46451
1486321914,45440,46283
1486325459,45467,46301
1486329113,45688,46514
1486332699,45815,46631
1486336117,45812,46651
1486339897,45497,46323
1486343500,45097,45927
1486347066,45029,45857
1486350726,44366,45186
1486354334,43999,44832
1486357908,43652,44469
1486361484,43331,44146
1486365133,43176,43975
1486368258,43875,44720
1486372347,43584,44413
1486375938,43969,44792
1486379551,43636,44469
1486383114,43777,44636
1486386728,43940,44786
1486390323,44566,45443
1486393992,45951,46819
1486397587,46672,47538
1486401133,47805,48696
1486404749,48049,48972
1486408369,47830,48752
1486411885,47985,48902
1486415541,48315,49263
1486419176,49009,49948
1486422699,49429,50390
1486426282,49807,50769
1486429956,50024,50995
1486433580,50476,51446
1486437167,50630,51608
1486440680,51048,52027
1486444290,51194,52181
1486447865,51954,52954
1486451385,51459,52445
1486455067,51248,52228
1486458768,51200,52172
1486462358,51064,52063
1486465774,50698,51685
1486469323,50584,51588
1486473004,50452,51474
1486476924,50397,51427
1486480292,49901,50947
1486483984,48923,49975
1486487506,48600,49654
1486490993,48605,49670
1486494677,48772,49832
1486498301,48839,49911
1486501768,48618,49666
1486505457,48239,49256
1486509083,47817,48872
1486512680,47484,48586
1486516258,47403,48504
1486519771,47380,48463
1486523532,47450,48535
1486526917,47710,48811
1486530697,47850,48962
1486534150,47947,49037
1486537954,47938,49035
1486541516,47929,49022
1486544922,47790,48871
1486548892,46540,47604
1486552309,45312,46390
1486555858,45059,46127
1486559487,44877,45931
1486563096,44382,45471
1486566775,43396,44587
1486570291,42042,43270
1486573903,41105,42329
1486577473,39855,41065
1486581100,39364,40562
1486584696,38620,39791
1486588284,38003,39163
1486591940,38155,39333
1486595483,38688,39888
1486599112,39011,40212
1486602681,38836,40049
1486606272,38664,39863
1486609891,38503,39703
1486613480,38289,39474
1486617101,38074,39275
1486620701,37942,39153
1486624284,37392,38596
1486627903,37808,39005
1486631541,39544,40768
1486635104,40709,41938
1486638713,41860,43110
1486642314,42325,43608
1486645921,42133,43414
1486649493,42286,43570
1486653114,42242,43519
1486656708,42885,44164
1486660362,43136,44464
1486663930,42972,44285
1486667527,42697,44008
1486670987,42607,43916
1486674703,42498,43796
1486678280,42540,43847
1486681877,42882,44180
1486685459,43039,44332
1486689098,43421,44721
1486692582,43787,45103
1486696289,43962,45270
1486699749,43841,45166
1486703487,43739,45057
1486707090,43550,44892
1486710717,43434,44778
1486714265,43357,44683
1486717928,43452,44781
1486721382,43955,45278
1486725115,44366,45669
1486728595,45102,46330
1486732345,45254,46477
1486735914,45195,46398
1486739556,45680,46921
1486743063,45921,47121
1486746742,46766,47961
1486750281,47122,48305
1486753918,47288,48455
1486757510,47438,48620
1486761087,47619,48811
1486764698,47675,48891
1486768320,46565,47754
1486771828,44862,46023
1486775443,43777,44903
1486779012,43153,44239
1486782640,42551,43602
1486786188,41836,42852
1486789842,41290,42270
1486793310,40603,41545
1486796999,39989,40911
1486800586,39046,39958
1486804242,37418,38288
1486807795,35026,35866
1486811455,33165,33979
1486814967,31248,32026
1486818630,30078,30820
1486822207,28997,29722
1486825830,27831,28516
1486829391,26851,27502
1486832985,25478,26095
1486836587,24375,24950
1486840241,23574,24132
1486843821,22993,23512
1486847443,22381,22860
1486850996,21770,22231
1486854659,21114,21555
1486858099,20248,20663
1486861820,19570,19959
1486865401,18658,19032
1486869049,17804,18154
1486872596,17077,17391
1486876201,16485,16770
1486879810,15856,16130
1486883453,15333,15595
1486886990,14796,15048
1486890555,14236,14478
1486894213,13490,13721
1486897767,12290,12505
1486901385,11407,11604
1486904961,10165,10342
1486908644,8987,9135
1486912172,8019,8147
1486915772,6921,7033
1486919369,5904,5997
1486922968,4331,4403
1486926566,3253,3314
1486930162,2403,2440
1486933785,1607,1637
1486937365,832,843
1486940964,224,225
1486944569,4,4
1486948589,36190,37398
1486951902,36092,37305
1486955428,36126,37355
1486959090,36283,37524
1486962694,36433,37685
1486966286,36738,37996
1486969894,38050,39320
1486973470,39022,40315
1486977122,39416,40695
1486980621,39844,41129
1486984339,40639,41945
1486987853,41362,42677
1486991513,42220,43555
1486995116,42560,43923
1486998746,42491,43880
1487002316,42341,43729
1487005914,43608,44921
1487009514,44342,45676
1487013118,44586,45942
1487016642,44911,46236
1487020313,45656,46996
1487023905,45574,46907
1487027467,45479,46812
1487030945,45580,46929
1487034672,45653,46991
1487038148,45483,46788
1487041884,45448,46741
1487045497,45274,46556
1487049083,45213,46465
1487052622,45262,46509
1487056286,44717,45963
1487059873,44053,45308
1487063419,43850,45104
1487067047,43828,45083
1487070699,43719,44977
1487074303,43690,44950
1487077930,43376,44649
1487081508,42944,44210
1487102728,43091,44377
1487107496,39159,40350
1487110544,39003,40202
1487113956,38492,39691
1487117653,37898,39122
1487121357,37671,38885
1487124823,37556,38766
1487128487,37707,38915
1487132197,37821,39052
1487135726,37896,39148
1487139164,37927,39169
1487142741,37771,39013
1487146542,36813,38057
1487149942,36238,37514
1487153638,36367,37649
1487157226,36262,37559
1487160838,36071,37401
1487164392,35937,37275
1487168026,35317,36670
1487171650,35146,36534
1487175290,34978,36387
1487178775,35024,36423
1487182468,34054,35447
1487186287,33566,34969
1487189616,33458,34877
1487193250,33298,34730
1487196852,33068,34495
1487200421,33014,34455
1487203966,33056,34488
1487207669,33081,34515
1487212394,33375,34824
1487214724,33351,34790
1487218686,33425,34852
1487221927,33349,34784
1487225531,33236,34646
1487229124,33050,34453
1487232820,33115,34530
1487236325,33149,34577
1487239884,33122,34533
1487243567,33247,34665
1487247311,33418,34826
1487250963,33582,35009
1487254355,33490,34892
1487258048,33668,35075
1487261669,33736,35125
1487265246,33791,35223
1487265246,33977,35967
1487265246,33977,35967
1487265246,33977,35967
1487265246,33977,35967
1487265246,33977,35967
