DateTime,Entries,UniqueIPs
1679185884,5616,5616
1679191283,5639,5639
1679193076,5639,5639
1679198508,5634,5634
1679202115,5625,5625
1679205707,5630,5630
1679209273,5636,5636
1679214688,5637,5637
1679216504,5627,5627
1679221873,5630,5630
1679225470,5637,5637
1679236357,5636,5636
1679240016,5645,5645
1679241682,5647,5647
1679248918,5633,5633
1679252521,5638,5638
1679257887,5633,5633
1679263305,5630,5630
1679265109,5627,5627
1679268768,5628,5628
1679272291,5625,5625
1679277689,5657,5657
1679279486,5662,5662
1679284912,5653,5653
1679286710,5642,5642
1679290359,5635,5635
1679293879,5646,5646
1679301080,5653,5653
1679304715,5651,5651
1679310080,5637,5637
1679311886,5651,5651
1679315505,5654,5654
1679320902,5658,5658
1679322701,5663,5663
1679324510,5655,5655
1679329899,5657,5657
1679335284,5659,5659
1679338882,5647,5647
1679342498,5646,5646
1679344306,5646,5646
1679349677,5641,5641
1679351483,5639,5639
1679356912,5641,5641
1679364108,5682,5682
1679367714,5660,5660
1679373092,5660,5660
1679376687,5670,5670
1679378511,5664,5664
1679385675,5659,5659
1679387482,5659,5659
1679392911,5663,5663
1679394714,5659,5659
1679398305,5652,5652
1679403728,5660,5660
1679409155,5657,5657
1679410884,5651,5651
1679418127,5658,5658
1679419925,5661,5661
1679423494,5653,5653
1679427071,5650,5650
1679430677,5644,5644
1679434322,5639,5639
1679437875,5635,5635
1679439709,5634,5634
1679445163,5633,5633
1679450527,5670,5670
1679452325,5663,5663
1679457679,5650,5650
1679464924,5653,5653
1679466796,5646,5646
1679470324,5636,5636
1679475735,5642,5642
1679477601,5646,5646
1679481129,5635,5635
1679482936,5641,5641
1679488333,5638,5638
1679491931,5644,5644
1679497309,5640,5640
1679500897,5640,5640
1679506361,5638,5638
1679509934,5633,5633
1679513492,5644,5644
1679517137,5642,5642
1679520720,5643,5643
1679524401,5644,5644
1679529724,5657,5657
1679531524,5671,5671
1679535074,5697,5697
1679536880,5694,5694
1679542355,5692,5692
1679545891,5682,5682
1679549491,5684,5684
1679553082,5672,5672
1679558484,5671,5671
1679562087,5669,5669
1679563882,5665,5665
1679569286,5666,5666
