DateTime,Entries,UniqueIPs
1679387239,109711,109711
1679387959,109719,109719
1679388679,109722,109722
1679389398,109711,109711
1679390121,109707,109707
1679390838,109708,109708
1679391559,109707,109707
1679392279,109711,109711
1679392998,109711,109711
1679393721,109689,109689
1679394438,109685,109685
1679395159,109683,109683
1679395879,109678,109678
1679396598,109676,109676
1679397321,109683,109683
1679398039,109683,109683
1679398759,109674,109674
1679399479,109680,109680
1679400198,109679,109679
1679400921,109677,109677
1679401638,109682,109682
1679402359,109678,109678
1679403079,109685,109685
1679403798,109689,109689
1679404525,109682,109682
1679405238,109678,109678
1679405959,109681,109681
1679406683,109688,109688
1679407398,109685,109685
1679408121,109686,109686
1679409078,109695,109695
1679409798,109696,109696
1679410519,109702,109702
1679411240,109698,109698
1679411958,109694,109694
1679412678,109686,109686
1679413398,109683,109683
1679414358,109688,109688
1679415078,109690,109690
1679415798,109693,109693
1679416524,109687,109687
1679417238,109684,109684
1679417958,109691,109691
1679418678,109695,109695
1679419398,109700,109700
1679420120,109697,109697
1679420837,109704,109704
1679421558,109713,109713
1679422281,109711,109711
1679422999,109714,109714
1679423722,109717,109717
1679424438,109723,109723
1679425158,109719,109719
1679425878,109711,109711
1679426598,109699,109699
1679427321,109698,109698
1679428037,109688,109688
1679428758,109686,109686
1679429478,109690,109690
1679430199,109690,109690
1679430920,109695,109695
1679431638,109700,109700
1679432839,109718,109718
1679433558,109709,109709
1679434278,109703,109703
1679434998,109710,109710
1679435719,109718,109718
1679436440,109715,109715
1679437158,109711,109711
1679437879,109703,109703
1679438598,109706,109706
1679439319,109698,109698
1679440278,109692,109692
1679440998,109684,109684
1679441721,109679,109679
1679442679,109680,109680
1679443398,109672,109672
1679444122,109681,109681
1679444838,109675,109675
1679445559,109682,109682
1679446279,109689,109689
1679446998,109692,109692
1679447721,109692,109692
1679448678,109684,109684
1679449398,109683,109683
1679450119,109685,109685
1679451078,109684,109684
1679451798,109687,109687
1679452520,109682,109682
1679453479,109676,109676
1679454198,109679,109679
1679454921,109673,109673
1679455878,109673,109673
1679456598,109684,109684
1679457320,109689,109689
1679458039,109686,109686
1679458759,109690,109690
1679459478,109690,109690
1679460198,109700,109700
1679461158,109682,109682
1679461878,109691,109691
1679462598,109711,109711
1679463320,109712,109712
1679464279,109711,109711
1679464998,109710,109710
1679465958,109723,109723
1679466678,109721,109721
1679467398,109726,109726
1679468119,109739,109739
1679468839,109748,109748
1679469558,109759,109759
1679470279,109767,109767
1679470998,109774,109774
1679471719,109779,109779
1679472678,109781,109781
1679473398,109780,109780
1679474121,109782,109782
1679474838,109779,109779
1679475558,109791,109791
1679476284,109793,109793
1679476998,109794,109794
1679477721,109794,109794
1679478438,109792,109792
1679479158,109783,109783
1679479878,109791,109791
1679480598,109779,109779
1679481320,109782,109782
1679482279,109773,109773
1679482997,109771,109771
1679483721,109778,109778
1679484439,109785,109785
1679485159,109780,109780
1679485880,109769,109769
1679486598,109764,109764
1679487320,109762,109762
1679488038,109754,109754
1679488997,109752,109752
1679489720,109738,109738
1679490441,109740,109740
1679491159,109737,109737
1679491878,109728,109728
1679492598,109725,109725
1679493319,109720,109720
1679494039,109716,109716
1679494758,109710,109710
1679495481,109705,109705
1679496198,109704,109704
1679496919,109710,109710
1679497639,109709,109709
1679498358,109716,109716
1679499081,109732,109732
1679499798,109746,109746
1679500519,109741,109741
1679501478,109751,109751
1679502200,109754,109754
1679503159,109476,109476
1679503879,109478,109478
1679504598,109491,109491
1679505321,109503,109503
1679506039,109513,109513
1679506759,109518,109518
1679507479,109519,109519
1679508198,109517,109517
1679508920,109522,109522
1679509637,109524,109524
1679510359,109521,109521
1679511079,109527,109527
1679511799,109526,109526
1679512521,109535,109535
1679513478,109541,109541
1679514198,109547,109547
1679515878,109554,109554
1679516598,109555,109555
1679517320,109549,109549
1679518038,109551,109551
1679519239,109546,109546
1679519958,109554,109554
1679520678,109559,109559
1679521398,109555,109555
1679522119,109547,109547
1679522839,109549,109549
1679523558,109559,109559
1679524278,109563,109563
1679524998,109566,109566
1679525719,109574,109574
1679526439,109572,109572
1679527158,109572,109572
1679527878,109583,109583
1679528598,109591,109591
1679529319,109584,109584
1679530039,109581,109581
1679530758,109579,109579
1679531478,109582,109582
1679532197,109576,109576
1679532919,109580,109580
1679533639,109579,109579
1679534358,109575,109575
1679535078,109577,109577
1679535798,109578,109578
1679536520,109576,109576
1679537239,109572,109572
1679537958,109566,109566
1679538679,109570,109570
1679539397,109571,109571
1679540119,109572,109572
1679540839,109565,109565
1679541558,109563,109563
1679542278,109565,109565
1679542998,109561,109561
1679543719,109562,109562
1679544439,109569,109569
1679545160,109581,109581
1679545878,109585,109585
1679546598,109574,109574
1679547319,109584,109584
1679548039,109582,109582
1679548758,109573,109573
1679549478,109572,109572
1679550197,109572,109572
1679550921,109574,109574
1679551878,109574,109574
1679552598,109571,109571
1679553320,109571,109571
1679554037,109563,109563
1679554758,109559,109559
1679555478,109550,109550
1679556198,109544,109544
1679556920,109538,109538
1679557638,109534,109534
1679558838,109529,109529
1679559558,109525,109525
1679560278,109524,109524
1679560998,109521,109521
1679561720,109519,109519
1679562439,109525,109525
1679563158,109535,109535
1679563878,109534,109534
1679564598,109535,109535
1679565319,109536,109536
1679566278,109532,109532
1679566998,109530,109530
1679567721,109528,109528
1679568438,109534,109534
1679569639,109668,109668
1679570358,109651,109651
