DateTime,AddedIPs,RemovedIPs
1596995771,0,1
1597012088,0,1
1597036570,1,0
1597059607,1,0
1597110485,1,0
1597122968,0,1
1597128741,1,0
1597130651,1,0
1597146279,0,1
1597195479,0,1
1597214676,0,1
1597414841,1,0
1597485861,2,0
1597491618,0,1
1597501250,0,1
1597526701,1,0
1597532450,1,0
1597571066,0,1
1597573011,0,1
1597608204,1,0
1597614009,0,1
1597619771,0,1
1597650517,1,0
1597695622,0,1
1597734282,0,1
1597785372,1,0
1597805534,1,0
1597845131,1,0
1597872166,0,1
1597891477,0,1
1597930117,0,1
1597949052,1,0
1598036887,1,1
1598082252,1,0
1598124487,0,1
1598146597,1,0
1598162173,1,0
1598168917,0,1
1598174675,1,0
1598232489,0,1
1598247850,0,1
1598259368,0,1
1598281692,1,0
1598367391,0,1
1598438412,1,0
1598523631,0,1
1598553164,1,0
1598564694,1,0
1598585774,1,0
1598640037,0,1
1598651670,0,1
1598669067,0,1
1598795546,1,0
1598814781,1,0
1598855289,1,0
1598857264,1,0
1598861290,1,0
1598881260,1,0
1598883279,0,1
1598894931,1,0
1598901067,0,1
1598909095,1,0
1598940047,0,1
1598944170,0,1
1598948206,0,1
1598967628,0,1
1598982974,0,1
1598993530,0,1
1599034570,1,0
1599057608,1,0
1599119422,1,0
1599121225,0,1
1599144275,0,1
1599187962,2,0
1599205214,0,1
1599224663,1,0
1599234253,1,0
1599263317,1,0
1599273137,0,2
1599296460,1,0
1599309890,0,1
1599319508,0,1
1599335770,1,0
1599350215,0,1
1599382876,0,1
1599421212,0,1
1599443286,1,0
1599529001,0,1
1599659810,1,0
1599663663,1,0
1599747898,1,1
1599749814,0,1
1599770425,1,0
1599834009,1,1
1599857387,0,1
1599918989,0,1
1599946605,1,0
1599989048,1,0
1600032998,0,1
1600042570,1,0
1600073768,0,1
1600083854,1,0
1600123694,1,0
1600127532,0,1
1600170260,0,1
1600176056,1,0
1600199605,1,0
1600210490,0,1
1600222574,1,0
1600261499,0,1
1600286495,0,1
1600307557,0,1
1600374249,1,0
1600413867,1,0
1600462091,0,1
1600481531,2,0
1600497140,1,0
1600500012,0,1
1600515396,1,0
1600567704,0,1
1600569613,0,1
1600583069,0,1
1600593605,1,0
1600624591,1,0
1600653258,0,1
1600678843,0,1
1600708115,0,1
1600721077,1,0
1600759449,1,0
1600807450,0,1
1600842995,1,0
1600844892,0,1
1600865054,1,0
1600895772,1,0
1600928676,0,1
1600950733,0,1
1600980007,0,1
1601156214,1,0
1601163888,1,0
1601205181,1,0
1601242845,0,1
1601250744,0,1
1601291336,0,1
1601295877,1,0
1601380574,0,1
1601529406,1,0
1601537601,1,0
1601617211,0,1
1601623228,0,1
1601721132,1,0
1601805851,1,0
1601807794,0,1
1601886006,1,0
1601893686,0,1
1601970728,0,1
1601976766,1,0
1602027375,1,0
1602041052,1,0
1602046836,1,0
1602048765,1,0
1602064333,0,1
1602098917,1,0
1602114284,0,1
1602127692,0,1
1602129651,1,0
1602133455,0,1
1602135400,0,1
1602160601,1,0
1602184596,0,1
1602192254,1,0
1602215531,0,1
1602236678,1,0
1602246249,0,1
1602278888,0,1
1602301929,1,0
1602323079,0,1
1602336490,1,0
1602349966,1,0
1602361481,1,0
1602365533,1,0
1602367453,1,0
1602388568,0,1
1602421712,0,1
1602435374,0,1
1602446986,0,1
1602450823,1,0
1602452682,0,1
1602454595,0,1
1602495400,1,0
1602528276,1,0
1602537857,0,1
1602576285,1,0
1602582044,0,1
1602614891,0,1
1602660974,0,1
1602664356,1,0
1602670358,1,0
1602720262,1,0
1602751707,0,1
1602757493,0,1
1602804068,0,1
1602881096,1,0
1602966254,0,1
1603073773,1,0
1603130655,1,0
1603155658,1,0
1603161374,0,1
1603224760,1,0
1603230518,0,1
1603242280,0,1
1603257701,1,0
1603278733,1,0
1603344255,0,1
1603357719,0,1
1603361527,0,1
1603382500,1,0
1603388173,1,0
1603432331,1,0
1603469290,0,1
1603475058,0,1
1603850934,2,1
1603875884,1,0
1603914517,1,0
1603920250,0,1
1603924116,0,1
1603961811,0,1
1603977132,1,0
1603980974,1,0
1606465236,1,3
1606497882,0,1
1607017620,1,0
1607025366,1,0
1607067608,1,0
1607081078,1,0
1607104122,0,1
1607111797,0,1
1607115620,1,0
1607152356,0,1
1607156188,0,2
1607602580,1,0
1607687308,0,1
1607936653,1,0
