DateTime,AddedIPs,RemovedIPs
1596645134,185,8032
1596731555,607,0
1596817976,537,0
1596904396,478,0
1596990817,457,0
1597077237,560,0
1597163658,545,0
1597250080,523,0
1597336500,494,0
1597422622,503,0
1597509043,449,0
1597595465,347,0
1597681886,425,0
1597768307,468,0
1597854728,437,0
1597941149,426,2
1598027571,421,0
1598113992,386,4
1598200413,50,8488
1598286833,570,0
1598373255,542,0
1598459676,536,0
1598546097,531,0
1598632218,499,0
1598718639,448,0
1598805060,392,0
1598891482,471,53
1598977903,460,0
1599064324,468,0
1599150744,511,0
1599237165,409,0
1599323585,414,0
1599410005,342,0
1599496427,428,0
1599582847,222,6834
1599669269,597,0
1599755689,538,0
1599841811,478,0
1599928233,498,0
1600014653,441,0
1600101073,527,0
1600187494,501,0
1600273915,527,0
1600360335,458,0
1600446666,472,0
1600533086,449,0
1600619508,351,0
1600705929,490,0
1600792351,589,0
1600878773,554,0
1600965194,510,0
1601051616,168,8154
1601138036,529,0
1601224457,494,2
1601310879,540,0
1601397001,541,0
1601483423,527,0
1601569845,584,1
1601656267,465,0
1601742690,449,0
1601829111,375,0
1601915532,497,0
1602001953,487,0
1602088374,447,0
1602174796,479,0
1602261216,110,6761
1602347638,502,170
1602434059,484,0
1602520480,488,0
1602606602,516,0
1602693024,640,0
1602779446,692,0
1602865868,682,0
1602952289,489,0
1603038711,507,0
1603125133,496,0
1603211555,527,0
1603297976,557,4
1603384397,692,9
1603470818,452,7118
1603557241,460,405
1603643664,484,0
1603730085,555,0
1603816208,629,0
1603902631,541,0
1603989053,507,0
1604075477,525,0
1604161901,478,0
1604248324,432,0
1604334745,555,0
1604421167,505,0
1604507588,482,0
1604593877,527,0
1604680300,518,0
1604766723,405,7176
1604853146,529,0
1604939570,611,0
1605025993,533,0
1605112417,76,2327
1605198841,630,0
1605285264,575,76
1605371687,531,0
1605457810,516,0
1605544234,562,0
1605630657,596,0
1605717079,605,0
1605803502,539,0
1605889926,516,0
1605976349,470,0
1606062771,504,0
1606149195,597,0
1606235617,38,6580
1606322040,754,0
1606408462,636,0
1606494886,589,93
1606581007,497,0
1606667430,430,0
1606753853,624,0
1606840276,632,0
1606926699,665,0
1607013124,624,0
1607099546,555,5202
1607185969,645,143
1607272391,438,0
1607358814,679,0
1607445237,696,0
1607531659,638,0
1607617860,614,1
1607704283,575,0
1607790706,488,0
1607877129,421,0
1607963553,465,2
1608049976,473,0
1608136399,440,200
1608222823,464,0
1608309246,364,7198
1608395458,545,0
1608481881,434,0
1608568304,541,174
1608654728,564,0
1608741153,446,0
1608827576,440,0
1608913999,420,0
1609000422,429,0
1609086846,406,0
1609173270,488,0
1609259694,468,2
1609345817,412,0
1609432240,389,0
1609518662,411,0
1609605084,385,0
1609691508,373,180
1609777931,251,7378
1609864353,597,0
1609950774,576,0
1610037195,142,1476
1610123618,643,0
1610210040,577,0
1610296462,547,0
1610382884,611,0
1610469007,582,0
1610555430,587,0
1610641852,563,0
1610728274,546,0
1610814696,470,0
1610901119,429,0
1610987541,503,0
1611073963,559,0
1611160385,513,0
1611246807,420,0
1611333229,487,0
1611419651,474,6
1611506073,401,8396
1611592495,617,0
1611678616,630,187
1611765037,590,0
1611851460,630,0
1611937881,566,0
1612024304,529,0
1612110725,431,0
1612197147,527,0
1612283570,498,0
1612369994,523,0
1612456417,563,0
1612542839,528,0
1612629261,451,0
1612715684,457,2
1612801806,500,174
1612888229,527,0
1612974651,501,0
1613061072,469,22
1613147493,418,170
1613233915,386,9830
1613320338,507,2
1613406761,546,0
1613493183,517,0
1613579605,548,0
1613666026,509,0
1613752448,508,0
1613838700,449,0
1613925122,397,0
1614011542,513,0
1614097963,519,0
1614184383,548,0
1614270804,591,189
1614357226,415,2
1614443647,164,6753
1614530068,576,0
1614616489,605,0
1614702610,594,0
1614789032,547,0
1614875453,615,0
1614961873,594,0
1615048294,553,0
1615134716,425,0
1615221137,627,150
1615307558,659,0
1615393979,609,0
1615480400,560,2
1615566822,616,241
1615653243,458,5
1615739665,425,2
1615826086,539,0
1615912208,234,8953
1615998629,722,2
1616085051,682,0
1616171473,626,0
1616257895,541,0
1616344316,516,0
1616430738,613,0
1616517160,665,0
1616603581,839,0
1616690003,752,0
1616776425,602,117
1617359470,847,6572
1618076042,4559,46
1618162464,365,0
1618421428,1188,58
1618507850,226,0
1618594271,270,0
1618680692,265,0
1618767113,101,7479
1618853534,506,0
1618939956,380,208
1619026377,331,0
1619112798,331,0
1619199220,350,0
1619285643,297,0
1619372064,282,0
1619458485,297,0
1619544607,307,0
1619631028,272,0
1619717449,279,0
1619803871,272,0
1619890291,227,0
1619976713,230,0
1620063134,292,0
1620149556,317,0
1620235977,275,0
1620322398,266,21
1620408820,235,0
1620495241,246,0
1620581662,210,2
1620668084,250,180
1620754205,296,0
1620840627,225,0
1620927049,170,4583
1621013471,307,171
1621099892,294,0
1621186315,300,0
1621272736,291,0
1621359157,330,0
1621445580,259,0
1621532001,284,0
1621618423,331,0
1621704845,286,0
1621791267,246,0
1621877688,273,0
1621963809,306,0
1622050231,254,0
1622136653,280,0
1622223074,255,48
1622309495,208,2
1622395917,210,0
1622482339,218,2
1622568761,209,0
1622655183,138,7322
1622741604,293,0
1622828025,274,0
1622914446,309,0
1623000867,148,966
1623087289,338,0
1623173410,269,0
1623259832,273,0
1623389464,413,0
1623475885,260,0
1623562306,226,0
1623648728,192,0
1623735150,221,0
1623821571,165,0
1623907993,189,0
1623994415,174,0
1624080837,167,0
1624167258,192,0
1624253679,169,0
1624340101,217,0
1624426222,213,0
1624512643,227,0
1624599065,196,0
1624685487,162,0
1624771909,158,0
1624858330,170,82
1624944752,172,0
1625031174,169,0
1625117596,153,0
1625204018,139,0
1625290439,165,0
1625376863,148,0
1625463284,142,0
1625549405,181,0
1625635826,173,208
1625722247,156,227
1625808669,192,82
1625895091,168,0
1625981513,163,0
1626067935,160,0
1626154356,145,0
1626240778,181,0
1626327199,179,0
