DateTime,AddedIPs,RemovedIPs
1541653959,4938,5358
1541740393,4828,4946
1541826782,4812,4871
1541913175,3990,4855
1541999808,3581,4085
1542085992,5286,3562
1542172617,5174,5098
1542259011,5000,5163
1542345160,4789,5038
1542431569,4645,4869
1542517944,4094,4692
1542604381,3453,4179
1542691021,4775,3440
1542777183,4550,4617
1542863547,4945,4583
1542949965,4954,4912
1543036611,4885,5010
1543123019,4203,4938
1543209198,3657,4238
1543295826,5160,3657
1543382000,5237,4960
1543468416,5265,5260
1543555012,4849,5325
1543641414,4897,4878
1543727580,4136,4945
1543814265,3728,4185
1543900632,6000,3736
1543987024,7017,5670
1544073424,6374,6453
1544159576,6323,6251
1544245995,5773,6428
1544332608,4749,5924
1544419031,3864,4843
1544505187,5183,4078
1544591600,5465,5274
1544677969,5150,5623
1544764370,4907,5292
1544850787,4800,5010
1544937186,4319,4827
1545023584,3755,4380
1545110238,5278,3675
1545196374,5169,5222
1545283025,5102,5120
1545369426,5222,5120
1545455560,4872,5232
1545541955,4068,4932
1545628347,3551,4171
1545714787,4801,3532
1545801433,4274,4733
1545887556,4893,4296
1545973965,4777,4828
1546060448,4605,4801
1546147060,4046,4678
1546233582,3478,4086
1546319604,3906,3506
1546405957,3544,3891
1546492351,4420,3538
1546579016,4505,4366
1546665182,4433,4483
1546751564,3913,4485
1546837955,3411,3940
1546924381,4655,3440
1547010785,4583,4596
1547097158,4628,4610
1547183586,4842,4572
1547269969,4398,4821
1547356396,3634,4493
1547443070,3069,3674
1547529159,4141,3073
1547615558,4269,4072
1547701977,4317,4266
1547788383,4401,4320
1547874764,4175,4385
1547961151,3478,4225
1548047562,2982,3552
1548133990,4388,2953
1548220359,4275,4268
1548306765,4467,4278
1548393160,4336,4445
1548479571,4099,4359
1548565978,3650,4170
1548652346,3247,3671
1548738749,4354,3200
1548825199,4429,4337
1548911576,4298,4381
1548997956,4033,4377
1549084616,3680,4069
1549170759,3291,3725
1549257171,2765,3320
1549343582,3662,2757
1549429827,3393,3555
1549516376,3512,3410
1549602764,3563,3543
1549689155,3598,3558
1549862723,2880,3713
1549948346,3966,2793
1550034754,4040,3886
1550121154,4367,3983
1550207570,4757,4318
1550293984,4307,4686
1550380355,3530,4267
1550466768,3137,3514
1550553149,4538,3079
1550639592,4378,4390
1550725987,4442,4365
1550812376,4257,4374
1550899052,4205,4343
1550985179,3737,4226
1551071580,3193,3738
1551157970,4605,3195
1551244369,4612,4476
1551330761,4671,4596
1551417169,4582,4591
1551503575,4535,4652
1551590225,3895,4560
1551676381,3376,3888
1551762755,4503,3417
1551849167,4698,4350
1551935559,4667,4692
1552021959,4164,4718
1552108361,4327,4208
1552194753,3702,4374
1552281155,3363,3741
1552453952,4812,3426
1552540411,4716,4678
1552626756,4620,4723
1552972353,7227,4615
1553058768,7772,6644
1553145170,7588,7593
1553231564,7023,7507
1553317969,7540,7062
1553404372,6038,7596
1553491032,5116,6281
1553577159,8029,5131
1553663579,7568,7653
1553749965,7817,7522
1553836600,7705,7712
1553922769,7312,7862
1554009180,6156,7502
1554095811,5221,6246
1554182003,7883,5260
1554312088,7418,7570
1554354779,7079,7432
1554441161,7644,7097
1554527576,7087,7609
1554613967,6126,7266
1554700277,5102,6304
1554787006,7899,5064
1554873158,7780,7620
1554959568,7548,7763
1555046025,7417,7576
1555132367,6678,7462
1555218773,5924,6891
1555305167,5060,5926
1555391554,7122,5118
1555650761,9582,6869
1555780852,6077,9366
1556082785,5721,6522
1556169158,4051,5936
1556255558,4416,4270
1556341950,4266,4447
1556428360,3737,4259
1556514776,3325,3816
1556601155,4187,3324
1556687587,4063,4151
1556773972,3430,4165
1556860361,4428,3378
1556947003,4172,4377
1557033199,3801,4231
1557119556,3175,3851
1557205970,4355,3194
1557292364,3921,4267
1557378753,4253,3901
1557465162,4272,4285
1557551634,3689,4296
1557637968,3586,3727
1557724406,3478,3549
1557810752,4745,3489
1557897156,4885,4659
1557983573,4856,4740
1558069983,4826,4881
1558156641,4292,4935
1558242753,3878,4338
1558329157,3388,3894
1558415549,4750,3374
1558501958,4654,4744
1558588357,4289,4687
1558675024,4255,4321
1558761180,4396,4211
1558847582,3526,4415
1558933977,3136,3590
1559020393,4047,3167
1559106778,3942,4003
1559193170,3878,3997
1559279823,3646,3901
1559365990,3437,3682
1559452366,3111,3456
1559538753,2650,3133
1559625178,3510,2663
1560661936,106,4247
1560748356,7235,80
1560834617,3413,6099
1560921418,3937,3752
1561007546,3699,3927
1561093958,3643,3784
1561180353,3351,3635
1561266753,2943,3398
1561353399,2573,2947
1561439543,3319,2591
1561525958,3326,3297
1561612386,3369,3268
1561698770,3366,3394
1561785158,3271,3387
1561871554,2881,3347
1561957954,2522,2791
1562044344,3386,2499
1562131013,3310,3284
1562217193,3626,3327
1562303559,3528,3614
1562389957,3319,3619
1562476373,2860,3309
1562562747,2503,2908
1562994747,2122,2812
1563081160,3090,2088
1563513157,5024,2910
1564117997,5748,4612
1564204372,2925,5750
1564290747,2811,3277
1564377173,2414,2832
1564463547,3265,2413
1564550071,3384,3230
1564636359,3364,3318
1564723000,3514,3403
1564809158,3183,3573
1564895547,2855,3166
1564981990,2487,2891
1565068352,3344,2475
1565155009,3735,3253
1565241160,3345,3781
1565327579,3488,3343
1565413965,3235,3456
1565500356,2732,3282
1565586750,2343,2735
1565673158,3085,2353
1565759574,3048,3149
1565845983,3151,3083
1565932352,3416,3078
1566018769,3324,3326
1566105174,2764,3414
1566191568,2526,2774
1566277964,3673,2529
1566364359,3683,3642
1566450773,3677,3607
1566537442,3461,3688
1566623562,3322,3504
1566709972,2880,3371
1566796385,2532,2896
1566882805,3587,2506
1566969235,3368,3554
1567055553,3327,3351
1567142241,3844,3336
1567228613,4146,3823
1567314782,3378,4215
1568186207,3752,3464
1568265417,3711,3555
1568351855,4472,3607
1568437968,4114,4304
1568524655,3645,4202
1568610788,3193,3622
1568697177,4385,3177
1568783566,4089,4349
1568870248,3758,4143
1568956649,3990,3777
1569042800,3635,4164
1569129214,3371,3720
1569215858,2754,3385
1569301977,3754,2801
1569388623,3508,3686
1569474786,3636,3497
1569561205,3551,3714
1569647571,3026,3773
1569733965,2273,3130
1569820396,2054,2314
1569907012,2917,2021
1569993443,3086,2800
1570079573,2795,3021
1570166199,3124,2815
1570252377,3468,3149
1570339083,2980,3500
1570425217,2270,2947
1570511583,2895,2352
1570598354,2563,2970
1570684246,2821,2608
1570770794,2866,2862
1570857052,2591,2896
1570943809,2085,2639
1571029968,1869,2115
1571289389,362,1965
1597209165,1089,378
1597295780,674,1053
1597381973,639,703
1597468365,632,639
1597554738,482,634
1597641168,442,481
1597727538,560,447
1597813967,577,555
1597900334,501,581
1597986793,418,502
1598073175,529,418
1598159597,487,526
1598245967,414,485
1598332368,605,416
1598418776,532,605
1598505086,578,535
1598591551,665,578
1598677880,571,665
1598764331,499,568
1598850758,414,499
1598937160,634,417
1599023574,641,630
1599109986,632,636
1599196590,647,632
1599282767,646,646
1599369165,508,655
1599455793,484,507
1599541965,650,478
1599628360,704,646
1599714735,669,709
1599801173,793,667
1599887778,734,794
1599973964,594,740
1600060355,486,590
1600147029,733,487
1600233176,776,728
1600319537,717,777
1600405935,694,713
1600492599,648,697
1600578744,530,657
1600665257,423,531
1600751572,676,421
1600838012,675,672
1600924358,675,673
1601010745,747,673
1601097132,767,742
1601183544,906,771
1601269942,762,903
1601356371,1137,757
