DateTime,AddedIPs,RemovedIPs
1486429962,9,0
1486433586,1,0
1486440685,1,0
1486444295,1,4
1486447870,1,0
1486451389,1,0
1486455072,2,1
1486458773,3,3
1486462362,6,3
1486465779,6,1
1486469329,8,2
1486473011,8,1
1486476931,10,3
1486480298,5,2
1486483989,13,1
1486487511,17,1
1486490998,6,1
1486494682,12,2
1486498306,4,11
1486501774,7,13
1486505462,10,6
1486509089,13,0
1486512685,14,0
1486516263,11,0
1486519776,2,0
1486523537,15,0
1486526923,14,1
1486530701,9,0
1486534155,6,0
1486537960,12,0
1486541521,1,0
1486544927,7,1
1486548897,8,2
1486552314,21,0
1486555864,9,0
1486559491,8,1
1486563101,7,2
1486566781,11,2
1486570296,11,0
1486573908,14,2
1486577478,15,0
1486581105,14,0
1486584702,20,2
1486588288,3,0
1486591945,7,0
1486595488,17,0
1486599117,11,0
1486602685,8,1
1486606277,11,0
1486609896,12,2
1486613485,13,0
1486617105,26,0
1486620705,20,1
1486624289,8,0
1486627908,6,0
1486631546,8,3
1486635109,4,0
1486638717,17,0
1486642319,7,0
1486645927,3,1
1486649498,9,0
1486653120,10,0
1486656712,15,3
1486660368,26,2
1486663934,16,1
1486667532,23,0
1486670993,27,3
1486674708,19,9
1486678284,7,0
1486681882,12,0
1486685464,23,0
1486689103,21,0
1486692587,20,2
1486696294,31,0
1486699755,21,0
1486703492,32,0
1486707095,24,0
1486710722,21,1
1486714270,9,1
1486717933,9,0
1486721387,7,0
1486725120,7,1
1486728600,12,2
1486732351,11,0
1486735919,11,0
1486739562,10,4
1486743067,24,3
1486746747,20,2
1486750286,7,1
1486753923,6,1
1486757515,9,3
1486761092,15,1
1486764703,9,12
1486768326,3,0
1486948594,750,10
1486951906,9,0
1486955434,12,0
1486959095,16,0
1486962699,17,0
1486966291,7,1
1486969898,15,0
1486973477,22,2
1486977127,19,0
1486980626,6,2
1486984344,18,0
1486987858,16,0
1486991519,6,0
1486995122,7,0
1486998751,4,0
1487002322,6,1
1487005918,7,6
1487009519,9,3
1487013123,8,0
1487016647,9,1
1487020317,12,0
1487023911,2,0
1487027472,5,0
1487030951,13,0
1487034677,18,0
1487038154,21,0
1487041889,14,0
1487045501,11,0
1487049088,13,0
1487052627,8,0
1487056291,7,0
1487059878,6,0
1487063423,15,1
1487067052,32,0
1487070703,16,1
1487074308,11,0
1487077935,8,0
1487081512,13,1
1487102734,1,0
1487107501,101,14
1487110548,17,0
1487113962,30,0
1487117659,23,4
1487121362,15,1
1487124828,14,0
1487128492,12,0
1487132202,11,0
1487135731,7,0
1487139169,11,0
1487142746,15,1
1487146547,14,0
1487149947,8,0
1487153643,12,0
1487157231,17,1
1487160843,6,1
1487164398,14,2
1487168032,9,1
1487171654,11,4
1487175296,4,7
1487178780,10,3
1487182473,16,7
1487186292,17,10
1487189621,13,4
1487193254,7,7
1487196857,11,1
1487200426,9,0
1487203971,17,0
1487207674,18,0
1487212399,15,0
1487214728,4,0
1487218691,17,1
1487221933,20,3
1487225536,10,0
1487229129,12,0
1487232825,4,0
1487236330,8,1
1487239889,4,0
1487243572,10,0
1487247316,5,0
1487250968,18,0
1487254361,8,2
1487258053,1,7
1487261674,5,10
1487265251,7,1
